iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.636202,3.63235,0.0967169,0.578527,0.170515,0.62611,0.536765,3.33088,0.948529,3.58088
50,OX,0,0,0.634667,3.55147,0.517333,0.143111,0.576889,0.236444,2.95588,0.794118,3.24265,1.31618
100,OX,0,0,0.631111,3.58824,0.628444,0.0106667,0.615658,0.188612,3.56618,0.0514706,3.47059,1.00735
150,OX,0,1,0.636202,3.53676,0.141083,0.525288,0.190772,0.574091,0.779412,2.94853,1.10294,3.16176
200,OX,0,0,0.605333,3.61029,0.600534,0.0266904,0.606762,0.119217,3.56618,0.154412,3.60294,0.698529
250,OX,0,0,0.618667,3.625,0.417778,0.230222,0.48,0.371556,2.46324,1.36029,2.80147,2.20588
300,OX,0,0,0.633126,3.51471,0.428317,0.24577,0.479074,0.364203,2.375,1.375,2.69118,2
350,OX,0,0,0.640569,3.72059,0.532918,0.135231,0.608192,0.190561,3.13971,0.764706,3.52206,1.07353
400,OX,0,0,0.621886,3.58824,0.19484,0.467972,0.234875,0.581851,1.17647,2.67647,1.29412,3.25
450,OX,0,1,0.63879,3.61029,0.573843,0.100534,0.609431,0.185943,3.30147,0.544118,3.46324,0.963235
500,OX,0,1,0.58274,3.22794,0.242883,0.391459,0.346975,0.431495,1.27941,2.18382,1.81618,2.38971
550,OX,0,0,0.640569,3.69853,0.607651,0.0622776,0.62333,0.177204,3.47794,0.367647,3.58088,0.970588
600,OX,0,0,0.653915,3.59559,0.564057,0.128114,0.608541,0.227758,3.08088,0.727941,3.34559,1.25735
650,OX,0,0,0.635797,3.66912,0.146037,0.517364,0.294746,0.56545,0.845588,3.02941,1.61029,3.22794
700,OX,0,0,0.577402,3.22794,0.153915,0.47242,0.255338,0.572954,0.867647,2.61765,1.375,3.15441
750,OX,0,0,0.588602,3.26471,0.503117,0.116652,0.574354,0.223508,2.83824,0.647059,3.13971,1.17647
800,OX,0,0,0.599288,3.47059,0.525378,0.123776,0.60374,0.253785,3.05147,0.727941,3.38971,1.36765
850,OX,0,0,0.649154,3.72059,0.103295,0.575245,0.167409,0.620659,0.617647,3.28676,0.904412,3.56618
900,OX,0,0,0.627783,3.43382,0.0863758,0.567231,0.15138,0.619768,0.492647,3.16912,0.786765,3.44118
950,OX,0,0,0.644702,3.51471,0.411398,0.274265,0.487979,0.353517,2.31618,1.44118,2.75735,1.97059
1000,OX,0,0,0.649154,3.625,0.520036,0.159394,0.577916,0.228851,2.91912,0.875,3.26471,1.29412
1050,OX,0,0,0.658667,3.63971,0.63968,0.0418149,0.650356,0.0747331,3.58088,0.227941,3.625,0.448529
1100,OX,0,0,0.643811,3.50735,0.364203,0.32057,0.407836,0.469279,1.98529,1.74265,2.27941,2.5
1150,OX,0,1,0.617438,3.50735,0.140569,0.514235,0.233986,0.564947,0.779412,2.97059,1.28676,3.22059
1200,OX,0,0,0.660142,3.70588,0.404804,0.296263,0.480427,0.422598,2.25735,1.65441,2.625,2.36765
1250,OX,0,0,0.572954,3.16912,0.427046,0.180605,0.524911,0.275801,2.33088,1.01471,2.875,1.53676
1300,OX,0,1,0.552491,3.10294,0.213523,0.368327,0.25089,0.481317,1.23529,2.05882,1.38235,2.64706
1350,OX,0,1,0.626335,3.56618,0.495552,0.179715,0.55516,0.240214,2.88235,0.970588,3.13235,1.34559
1400,OX,0,0,0.615658,3.48529,0.240214,0.403025,0.342527,0.517794,1.39706,2.27206,1.93382,2.93382
1450,OX,0,0,0.638468,3.42647,0.0837044,0.591273,0.248442,0.612645,0.441176,3.24265,1.36765,3.35294
1500,OX,0,0,0.620107,3.41176,0.30516,0.353203,0.400356,0.41726,1.73529,1.89706,2.125,2.24265
1550,OX,0,0,0.627783,3.53676,0.165628,0.496883,0.267142,0.560997,0.904412,2.86029,1.52206,3.18382
1600,OX,0,0,0.644702,3.59559,0.219056,0.462155,0.268923,0.534283,1.21324,2.57353,1.61765,2.89706
1650,OX,0,0,0,0,0,0,0,0,0,0,0,0
1700,OX,0,1,0.628673,3.625,0.255565,0.408727,0.30187,0.534283,1.53676,2.27941,1.78676,2.94853
