iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.560086,24,0.254292,0.38412,0.449571,0.445279,11.1538,15.3462,17.2692,17.1538
50,PMX,1,1,0,0,0,0,0,0,0,0,0,0
100,PMX,1,1,0.522532,22.5385,0.240343,0.359442,0.32618,0.435622,9.42308,15.0385,12.4615,18.2308
150,PMX,1,1,0.526824,21.1923,0.405579,0.208155,0.446352,0.401288,16,8,16.2692,15.1923
200,PMX,0,1,0.513948,23.6154,0.0643777,0.51073,0.23176,0.511803,2.69231,22.6154,8.30769,23.2308
250,PMX,1,1,0.498927,21.2692,0.225322,0.375536,0.2897,0.449571,8.15385,15.6923,10.5,18.0769
300,PMX,0,1,0.520386,21.7308,0.458155,0.100858,0.488197,0.218884,18.6923,4.26923,20.4231,9.03846
350,PMX,0,1,0.519313,22.1923,0.16309,0.446352,0.164163,0.484979,6.53846,18.4615,6.80769,20.3077
400,PMX,0,0,0.435622,18.1154,0.207082,0.284335,0.309013,0.322961,8.65385,11.3462,11.3462,12.4231
450,PMX,0,1,0.370172,13.5385,0.178112,0.265021,0.190987,0.324034,6.53846,8.80769,8.03846,11.3077
500,PMX,0,1,0.276824,11.0385,0.10515,0.242489,0.2897,0.334764,4.11538,10.2308,10.1538,13.1923
550,PMX,0,0,0.467811,20.3077,0.275751,0.253219,0.39485,0.349785,11.2308,11.6154,15.0769,14.2308
600,PMX,0,1,0.476395,19.6538,0.113734,0.436695,0.206009,0.495708,4.96154,17.1154,8.07692,19.8846
650,PMX,0,1,0.512876,19.3462,0.0611588,0.496781,0.170601,0.509657,2.07692,19.2692,5.23077,20.3462
700,PMX,0,0,0.4603,18.4231,0.112661,0.402361,0.186695,0.474249,3.88462,16.1154,6.30769,19.3462
750,PMX,0,0,0.435622,18.0385,0.313305,0.168455,0.347639,0.217811,13.2308,6.5,13.5769,7.38462
800,PMX,0,1,0.474249,20.2692,0.178112,0.393777,0.254292,0.472103,7.69231,16,8.80769,19.4615
850,PMX,0,0,0.501073,20.1154,0.501073,0.0482833,0.487124,0.112661,19.8077,1.57692,20.0769,2.76923
900,PMX,0,1,0.415236,15.8846,0.137339,0.315451,0.213519,0.402361,3.96154,12.6923,7.23077,15.2308
950,PMX,0,0,0.535408,21.8846,0.174893,0.443133,0.252146,0.51824,6.65385,17.3846,10.3077,21.6154
1000,PMX,0,0,0.476395,21.2692,0.291845,0.241416,0.366953,0.356223,12.7308,10.0769,15.5385,12.1154
1050,PMX,0,0,0.41309,17.3077,0.208155,0.2897,0.330472,0.409871,7.65385,11.7308,11.7692,16.7692
1100,PMX,0,0,0.458155,20.4231,0.0772532,0.439914,0.14485,0.450644,2.88462,19.2692,5.53846,19.9615
1150,PMX,0,1,0.420601,19.5385,0.383047,0.0933476,0.432403,0.172747,17.3846,3.30769,18.6154,6.19231
1200,PMX,0,0,0.498927,22.2692,0.139485,0.434549,0.232833,0.506438,5.42308,19.1538,7.5,22.3077
1250,PMX,0,1,0.421674,16.1538,0.104077,0.373391,0.19206,0.461373,2.76923,14.9231,6.42308,18.7308
1300,PMX,0,0,0.4603,20.0385,0.190987,0.347639,0.284335,0.438841,7.73077,14.8846,10.5385,18.5385
1350,PMX,0,0,0.4603,20.4231,0.146996,0.380901,0.195279,0.409871,6.53846,15.4615,8.15385,17.1538
1400,PMX,0,0,0.440987,20.0385,0.146996,0.35515,0.237124,0.380901,6.34615,14.6923,9.23077,15.3846
1450,PMX,0,0,0.42382,18.5385,0.305794,0.198498,0.33691,0.29721,12.8846,8.42308,13.1538,11.5769
1500,PMX,0,1,0.422747,16,0.204936,0.304721,0.284335,0.393777,8.65385,10.8462,11.3846,13.7692
1550,PMX,0,0,0.477468,18.6154,0.164163,0.366953,0.228541,0.420601,6.34615,14.5769,8.19231,16.2308
1600,PMX,0,0,0.417382,15.5769,0.335837,0.152361,0.371245,0.277897,13.0769,4.46154,13.9231,9.07692
1650,PMX,0,0,0.458155,18.5769,0.302575,0.216738,0.379828,0.275751,11.1538,8.76923,14.7308,11.2692
1700,PMX,0,0,0.399142,16,0.138412,0.325107,0.186896,0.406015,5.46154,12.6154,5.96154,15.6923
1750,PMX,0,0,0.438841,17.0769,0,0.438841,0,0.438841,0,17.0769,0,17.0769
1800,PMX,0,0,0.337983,12,0.0783262,0.299356,0.154506,0.320815,2.46154,11.6923,4.26923,11.5769
1850,PMX,0,1,0.445279,16.8846,0.108369,0.388412,0.18133,0.444206,4.30769,15.7692,6.53846,17.6923
1900,PMX,0,1,0.490343,21.4231,0.346567,0.212446,0.381974,0.354077,14.1923,8.5,15.5,12.5385
