iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.622951,17.4872,0.228544,0.512054,0.451302,0.586307,5.74359,13.5641,11.5385,16.4615
50,PMX,0,1,0.623552,18.1026,0.149614,0.573359,0.264479,0.625483,4.30769,15.3846,7.35897,17.4615
100,PMX,0,1,0.646718,17.7179,0.361969,0.357143,0.46139,0.565637,8.92308,10.1026,11.3333,15.2308
150,PMX,0,1,0.611004,15.5385,0.203668,0.513514,0.466216,0.600386,4.61538,12.9487,10.6667,15.1026
200,PMX,0,1,0.566602,16.6667,0.521236,0.127413,0.581081,0.362934,14.2308,3.89744,15.359,9.17949
250,PMX,0,1,0.589768,17.5385,0.0965251,0.564672,0.241313,0.585907,3.17949,16.1026,5.69231,17
300,PMX,0,1,0.599421,16.3333,0.512548,0.149614,0.603282,0.333977,13.1026,5,15.4103,9.23077
350,PMX,0,0,0.6361,16.8974,0.442085,0.314672,0.55888,0.569498,10.5897,8.89744,15.0513,15.3333
400,PMX,0,0,0.591699,17.359,0.548263,0.0878378,0.587838,0.36583,16.0513,2.64103,16.7436,9.30769
450,PMX,0,1,0.631274,17.6923,0.580116,0.130309,0.583977,0.304054,15.4872,4.12821,15.8974,7.64103
500,PMX,0,0,0.653475,17.8205,0.591699,0.123552,0.6361,0.338803,15.6667,3.61538,16.6923,8.66667
550,PMX,0,0,0.65251,16.9744,0.397683,0.354247,0.559846,0.581081,9.87179,9.30769,13.5128,13.4872
600,PMX,0,0,0.611969,16.6154,0.101351,0.583012,0.252896,0.598456,2.46154,15.6154,6.84615,16.1538
650,PMX,0,0,0.611004,17.3077,0.0617761,0.593629,0.205598,0.625483,2.05128,16.641,4.41026,16.8462
700,PMX,0,0,0.574324,16.1282,0.410232,0.256757,0.519305,0.388031,10.4872,7.58974,14.7179,9.92308
