iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.623202,24.2373,0.36721,0.311601,0.471716,0.542665,14.6441,12.2034,19.0169,20.2373
50,AOX,0,1,0.587728,24.339,0.154362,0.464046,0.221477,0.527325,6.84746,18.7458,8.44068,20.5763
100,AOX,0,1,0.595398,24.8475,0.555129,0.0824545,0.590604,0.228188,23.4576,3.11864,24.7119,6.64407
150,AOX,0,1,0.566635,22.339,0.136146,0.471716,0.184084,0.558965,5.72881,19.0508,6.54237,22.3729
200,AOX,0,1,0.59348,24,0.375839,0.290508,0.498562,0.46884,15.4915,12.9831,18.9492,18.1695
250,AOX,0,1,0.422819,14.8475,0.352828,0.115053,0.415149,0.243528,11.7966,5.66102,14.3051,8.84746
300,AOX,0,1,0.57047,22.5085,0.263663,0.361457,0.368169,0.469799,10.9492,14.7119,13.4915,17.8305
350,AOX,0,1,0.534995,20.8814,0.524449,0.0306807,0.522531,0.192713,21.0847,1.59322,21.0508,6.61017
400,AOX,0,0,0.440077,16.4407,0.185043,0.303931,0.26558,0.36721,7.9661,11.8644,9.69492,12.1695
450,AOX,0,1,0.544583,22.4746,0.507191,0.084372,0.561841,0.169703,20.9153,4.30508,22.1017,6.16949
500,AOX,0,1,0.566635,23.1525,0.170662,0.430489,0.301055,0.505273,7.08475,17.8644,10.2373,19.5254
550,AOX,0,1,0.52349,20.5763,0.11697,0.445829,0.225312,0.532119,4.88136,17.8305,7.38983,21.0847
600,AOX,0,1,0.536913,21.4576,0.422819,0.157239,0.514861,0.259827,17.2881,7.22034,20,9.35593
650,AOX,0,1,0.412272,14.1695,0.244487,0.206136,0.346117,0.324065,8.20339,7.35593,11.7288,11.0847
700,AOX,0,0,0.53883,20.6102,0.178332,0.388303,0.236817,0.494727,7.45763,15.4237,8.0678,18.9153
