iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.614907,3.51471,0.106758,0.684623,0.618834,0.608969,3.22794,5.21324,3.68382,3.625
50,EAX,0,0,0.617229,3.63235,0.103922,0.683333,0.637993,0.620968,3.25,5.18382,3.51471,3.47794
100,EAX,0,0,0.626571,3.60294,0.100493,0.696552,0.570789,0.62276,3.16176,5.30147,3.30882,3.47059
150,EAX,0,0,0.628217,3.52206,0.104697,0.695695,0.626344,0.619176,3.19853,5.30147,3.55882,3.60294
200,EAX,0,0,0.639432,3.66176,0.105779,0.703232,0.648479,0.61449,3.19118,5.09559,3.88235,3.55882
250,EAX,0,0,0.637655,3.69853,0.104799,0.70617,0.635063,0.665474,3.20588,5.17647,3.55882,3.54412
300,EAX,0,0,0.658624,3.65441,0.163225,0.662734,0.639212,0.643688,3.66912,5.18382,3.54412,3.50735
350,EAX,0,0,0.653571,3.71324,0.102061,0.716389,0.671135,0.654155,3.19853,5.24265,3.72059,3.70588
400,EAX,0,0,0.654222,3.56618,0.104902,0.717647,0.659517,0.610366,3.21324,5.22794,3.74265,3.58824
450,EAX,0,0,0.664,3.875,0.430392,0.40098,0.642349,0.637011,4.44853,4.69853,3.70588,3.70588
500,EAX,0,0,0.664889,3.76471,0.136275,0.69902,0.63968,0.670819,3.42647,5.18382,3.56618,3.80882
550,EAX,0,1,0.645333,3.58824,0.104902,0.714706,0.644444,0.660444,3.22059,5.16912,3.64706,3.75
600,EAX,0,0,0.697509,3.80882,0.37451,0.487255,0.661621,0.684773,4.53676,4.80882,3.83824,3.81618
650,EAX,0,1,0.673488,3.69118,0.119491,0.714985,0.659858,0.660746,3.36029,5.20588,3.67647,3.77941
700,EAX,0,1,0.657778,3.83088,0.10382,0.730656,0.630551,0.634991,3.19853,5.29412,3.52206,3.63235
750,EAX,0,0,0.662811,3.86029,0.103922,0.730392,0.64082,0.649733,3.19118,5.30882,3.58088,3.77941
800,EAX,0,0,0.646168,3.70588,0.128557,0.689892,0.688612,0.645018,3.42647,5.25,3.86029,3.77206
850,EAX,0,1,0.682384,3.83824,0.103922,0.75,0.658667,0.663111,3.19853,5.22059,3.75735,3.77206
900,EAX,0,0,0.657473,3.63971,0.105986,0.726202,0.663701,0.650356,3.25735,5.28676,3.68382,3.68382
950,EAX,0,0,0.678826,3.82353,0.106863,0.746078,0.644444,0.64,3.16176,5.33824,3.72059,3.61029
1000,EAX,0,1,0.663701,3.66912,0.103922,0.726471,0.648313,0.655417,3.18382,5.34559,3.67647,3.74265
1050,EAX,0,0,0.664591,3.75735,0.144956,0.692458,0.664298,0.651865,3.50735,5.19118,3.79412,3.61029
1100,EAX,0,0,0.66548,3.57353,0.118627,0.727451,0.649466,0.640569,3.35294,5.21324,3.61765,3.625
1150,EAX,0,0,0.669333,3.80882,0.128306,0.720862,0.644444,0.667556,3.30882,5.27941,3.57353,3.80882
1200,EAX,0,0,0.66726,3.73529,0.103922,0.738235,0.648889,0.645333,3.19853,5.25735,3.69118,3.63235
1250,EAX,0,0,0.649778,3.60294,0.104902,0.707843,0.63968,0.657473,3.15441,5.19853,3.61765,3.68382
1300,EAX,0,0,0.701068,3.91912,0.12549,0.754902,0.671416,0.673197,3.30147,5.39706,3.75735,3.85294
1350,EAX,0,0,0.675267,3.80147,0.438235,0.402941,0.652444,0.676444,4.47794,4.49265,3.73529,3.68382
1400,EAX,0,0,0.653915,3.65441,0.144118,0.688235,0.655111,0.685333,3.55147,5.08824,3.60294,3.86029
1450,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1500,EAX,0,1,0.652135,3.63971,0.104902,0.726471,0.661047,0.640639,3.16176,5.35294,3.67647,3.58088
1550,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1600,EAX,0,1,0.640889,3.65441,0.104902,0.705882,0.625222,0.628774,3.20588,5.19853,3.56618,3.64706
1650,EAX,0,0,0.640569,3.57353,0.107843,0.70098,0.645648,0.643872,3.19853,5.22059,3.59559,3.64706
1700,EAX,0,0,0.675267,3.78676,0.103922,0.747059,0.639359,0.666963,3.17647,5.36029,3.55882,3.71324
1750,EAX,0,1,0.674956,3.76471,0.104799,0.739471,0.641208,0.667851,3.15441,5.24265,3.69118,3.80147
1800,EAX,0,0,0.682384,3.86029,0.566667,0.285294,0.663111,0.681778,4.94853,4.05882,3.71324,3.83088
1850,EAX,0,0,0.644128,3.67647,0.116667,0.693137,0.665778,0.639111,3.27941,5.21324,3.83088,3.61765
1900,EAX,0,0,0.650045,3.64706,0.103922,0.722549,0.648889,0.664,3.14706,5.22794,3.63235,3.69853
1950,EAX,0,0,0.66637,3.81618,0.105986,0.728165,0.650089,0.65897,3.27206,5.35294,3.72794,3.74265
2000,EAX,0,0,0.646797,3.63235,0.144118,0.670588,0.646222,0.632889,3.55147,5.14706,3.63971,3.66176
2050,EAX,0,0,0.66073,3.64706,0.105005,0.722277,0.643556,0.656,3.19853,5.27206,3.81618,3.70588
2100,EAX,0,0,0.672598,3.63235,0.103922,0.735294,0.645018,0.66726,3.17647,5.25735,3.66176,3.68382
2150,EAX,0,1,0.674377,3.80147,0.103922,0.745098,0.675844,0.642096,3.11765,5.30147,3.82353,3.66176
2200,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2250,EAX,0,0,0.668444,3.77206,0.106863,0.735294,0.663402,0.645592,3.22794,5.34559,3.83088,3.66176
2300,EAX,0,0,0.673488,3.72794,0.476471,0.354902,0.638222,0.680889,4.78676,4.49265,3.63235,3.86029
2350,EAX,0,1,0.632562,3.67647,0.103922,0.702941,0.661333,0.664,3.19118,5.30147,3.63235,3.625
2400,EAX,0,1,0.632889,3.61029,0.181195,0.617042,0.603372,0.628217,3.69118,5.03676,3.54412,3.68382
2450,EAX,0,0,0.656889,3.63235,0.168627,0.658824,0.633126,0.686554,3.72059,5.23529,3.55147,3.84559
2500,EAX,0,0,0.673488,3.78676,0.103042,0.736016,0.635231,0.675267,3.23529,5.34559,3.72794,3.75
2550,EAX,0,0,0.662811,3.69853,0.104799,0.730656,0.667851,0.628774,3.19118,5.30882,3.79412,3.66176
2600,EAX,0,1,0.645907,3.52941,0.104902,0.711765,0.656306,0.668739,3.19118,5.15441,3.67647,3.70588
2650,EAX,0,0,0.649466,3.5,0.104902,0.722549,0.616889,0.667556,3.14706,5.08824,3.53676,3.73529
2700,EAX,0,0,0.657168,3.81618,0.105882,0.727451,0.663111,0.645333,3.14706,5.35294,3.68382,3.56618
2750,EAX,0,0,0.664591,3.75735,0.10382,0.731636,0.630454,0.693678,3.11029,5.35294,3.65441,3.83088
2800,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2850,EAX,0,1,0.630783,3.56618,0.10284,0.705191,0.659272,0.609583,3.13235,5.08824,3.68382,3.39706
2900,EAX,0,0,0.661922,3.70588,0.118511,0.715965,0.634667,0.659556,3.28676,5.23529,3.58088,3.65441
2950,EAX,0,0,0.644128,3.60294,0.419608,0.4,0.657473,0.669929,4.45588,4.41912,3.80882,3.93382
3000,EAX,0,0,0.651556,3.57353,0.106863,0.716667,0.670525,0.658949,3.22059,5.23529,3.75735,3.77941
3050,EAX,0,0,0.692787,3.88971,0.115686,0.74902,0.676157,0.670819,3.34559,5.26471,3.82353,3.77941
3100,EAX,0,0,0.669039,3.72059,0.106863,0.737255,0.660428,0.64082,3.19118,5.21324,3.63235,3.69118
3150,EAX,0,1,0.676759,3.78676,0.104024,0.741904,0.654836,0.672582,3.22059,5.30147,3.83088,3.75
3200,EAX,0,0,0.684444,3.86765,0.148728,0.702544,0.675844,0.645648,3.55882,5.20588,3.73529,3.72794
3250,EAX,0,0,0.658059,3.72059,0.10382,0.728697,0.668444,0.629333,3.19853,5.30147,3.81618,3.55147
3300,EAX,0,0,0.669929,3.71324,0.209804,0.628431,0.647687,0.69484,3.83824,5.11029,3.61765,3.83088
3350,EAX,0,0,0.643238,3.63235,0.104799,0.714985,0.657473,0.653915,3.14706,5.21324,3.74265,3.81618
3400,EAX,0,0,0.66548,3.69118,0.111765,0.731373,0.64203,0.656278,3.22794,5.34559,3.66912,3.63235
3450,EAX,0,0,0.656584,3.72794,0.103922,0.729412,0.660142,0.660142,3.13971,5.28676,3.625,3.67647
