iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.623202,24.2373,0.53883,0.550336,0.604027,0.604027,12.1017,12.1356,23.6949,22.3729
50,PL,0,1,0.613615,24.1695,0.549377,0.549377,0.591563,0.565676,12.0678,12.1017,23.1525,22.339
100,PL,0,1,0.605944,25.4576,0.567593,0.550336,0.552253,0.569511,12.7119,12.7458,22.4068,23.3559
150,PL,0,1,0.586769,24.3729,0.53116,0.539789,0.580058,0.564717,12.1695,12.2034,21.4576,21.0847
200,PL,0,1,0.613615,23.7288,0.517737,0.533078,0.574305,0.572387,11.8644,11.8644,21.4237,21.5932
250,PL,0,1,0.606903,23.5593,0.528284,0.528284,0.5628,0.573346,11.7627,11.7966,20.6441,22.4068
300,PL,0,1,0.591563,22.9153,0.511985,0.509108,0.589645,0.549377,11.4576,11.4576,20.1695,20.678
350,PL,0,1,0.634708,23.5254,0.528284,0.540748,0.587728,0.577181,11.7627,11.7627,22.6441,21.1525
400,PL,0,1,0.595398,22.9831,0.519655,0.525407,0.563758,0.57047,11.4915,11.4915,20.6441,21.1525
450,PL,0,1,0.580058,23.0847,0.534036,0.533078,0.527325,0.536913,11.5254,11.5593,19.2203,21.4576
500,PL,0,1,0.574305,22.6102,0.507191,0.527325,0.5465,0.561841,11.2881,11.322,22.0678,20.8814
550,PL,0,1,0.606903,24.2373,0.521572,0.528284,0.576222,0.584851,12.1017,12.1356,21.2203,21.9661
600,PL,0,1,0.595398,23.3559,0.5465,0.534036,0.560882,0.572387,11.661,11.6949,22.1356,21.5254
650,PL,0,1,0.583893,23.0508,0.543624,0.510067,0.568552,0.571429,11.5254,11.5254,20.6102,21.4915
700,PL,0,1,0.622244,25.4237,0.548418,0.553212,0.574305,0.58581,12.7119,12.7119,21.6271,21.4915
750,PL,1,1,0,0,0,0,0.012464,0.012464,0,0,0.949153,0.949153
800,PL,0,1,0.59348,23.661,0.507191,0.551294,0.592522,0.554171,11.8305,11.8305,22.1017,22.2712
850,PL,0,1,0.596357,23.5593,0.521572,0.525407,0.568552,0.57814,11.7627,11.7966,20.8136,21.0847
