iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.659858,3.71324,0.337329,0.36387,0.498227,0.566489,2.02941,2.13971,2.85294,3.16176
50,GrPX,0,0,0.619005,3.47794,0.33104,0.324162,0.569654,0.5315,2.01471,1.81618,3.13235,3.00735
100,GrPX,0,0,0.613677,3.46324,0.339965,0.306228,0.497782,0.52795,1.99265,1.77941,2.67647,2.91176
150,GrPX,0,0,0.629333,3.61029,0.319349,0.35274,0.54126,0.548358,1.89706,2.18382,2.88235,3.18382
200,GrPX,0,0,0.563443,3.06618,0.308811,0.295124,0.512866,0.482697,1.76471,1.72794,2.81618,2.60294
250,GrPX,0,1,0.589698,3.23529,0.317909,0.312768,0.499113,0.559397,1.80882,1.77206,2.77941,3.02206
300,GrPX,0,1,0.619005,3.44118,0.334197,0.321244,0.532387,0.489796,1.875,1.90441,3.00735,2.63971
350,GrPX,0,1,0.571936,3.10294,0.278547,0.323529,0.50488,0.543035,1.53676,1.93382,2.67647,2.92647
400,GrPX,0,0,0.595027,3.19853,0.315609,0.314751,0.514641,0.549246,1.80882,1.82353,2.92647,3.02206
450,GrPX,0,0,0.584738,3.25735,0.341674,0.292494,0.48579,0.502664,1.92647,1.625,2.75,2.73529
500,GrPX,0,0,0.625222,3.49265,0.32646,0.341924,0.535461,0.52039,1.91912,1.98529,3.15441,2.86029
550,GrPX,0,0,0.608348,3.33088,0.342832,0.2962,0.558615,0.536412,1.97059,1.72059,3.11765,2.93382
600,GrPX,0,0,0.573712,3.33088,0.316062,0.300518,0.539076,0.459147,1.93382,1.83088,2.89706,2.625
650,GrPX,0,0,0.642984,3.61765,0.339332,0.354756,0.542222,0.577778,1.99265,2.04412,2.97059,3.21324
700,GrPX,0,0,0.610667,3.34559,0.320069,0.32526,0.469805,0.533748,1.72059,1.88235,2.625,3.03676
750,GrPX,0,1,0.579181,3.18382,0.30975,0.320104,0.480462,0.5373,1.71324,1.86029,2.58088,2.94118
800,GrPX,0,0,0.606921,3.30882,0.310613,0.333909,0.546099,0.528369,1.77206,1.89706,2.92647,3.08824
850,GrPX,0,0,0.599467,3.39706,0.307494,0.335056,0.512,0.531556,1.78676,1.95588,2.73529,2.97059
900,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
950,GrPX,0,0,0.597333,3.32353,0.321612,0.324185,0.504889,0.553778,1.83824,1.90441,2.86765,3.15441
1000,GrPX,0,0,0.624,3.41912,0.315835,0.343373,0.546181,0.549734,1.84559,1.91912,2.97794,3.08088
1050,GrPX,1,0,0.602667,3.34559,0.314433,0.337629,0.522202,0.555062,1.86765,1.875,3.02206,3.10294
1100,GrPX,1,0,0.639111,3.49265,0.317556,0.354561,0.528889,0.557333,1.77941,2.05882,2.96324,3.11765
1150,GrPX,0,1,0.618667,3.32353,0.335616,0.328767,0.547872,0.545213,1.89706,1.84559,2.98529,2.98529
1200,GrPX,0,0,0.576889,3.27941,0.309957,0.30303,0.496448,0.440497,1.83824,1.77206,2.82353,2.45588
1250,GrPX,1,0,0.60071,3.33824,0.314384,0.320413,0.506217,0.519538,1.88971,1.84559,2.83088,2.91912
1300,GrPX,0,0,0.628444,3.375,0.313253,0.353701,0.571936,0.5,1.70588,2.05147,3.05147,2.68382
1350,GrPX,0,1,0.615794,3.33088,0.333909,0.312338,0.482697,0.538598,1.89706,1.79412,2.74265,3.02206
1400,GrPX,1,1,0.568889,3.11765,0.318339,0.283737,0.521314,0.50444,1.73529,1.68382,2.83088,2.88971
1450,GrPX,0,0,0.648889,3.60294,0.329321,0.361995,0.528419,0.577265,1.92647,2.05882,2.92647,3.28676
1500,GrPX,0,0,0.604982,3.30882,0.290155,0.360104,0.475133,0.543517,1.61765,2.02206,2.66176,2.98529
1550,GrPX,0,0,0.586146,3.33088,0.30975,0.312338,0.534636,0.440497,1.83088,1.80147,3.05882,2.48529
1600,GrPX,0,0,0.548444,3.08088,0.315425,0.272097,0.507105,0.44405,1.83088,1.55147,2.875,2.46324
1650,GrPX,0,0,0.646536,3.59559,0.351884,0.347603,0.580302,0.498669,2.08824,1.94118,3.34559,2.75
1700,GrPX,0,0,0.576,3.19118,0.330743,0.282383,0.515986,0.492007,1.89706,1.66912,2.85294,2.66176
1750,GrPX,0,0,0.611901,3.48529,0.331904,0.325043,0.52795,0.503993,1.98529,1.91912,2.94853,2.88971
1800,GrPX,0,0,0.599111,3.36029,0.313913,0.32087,0.517762,0.515986,1.86765,1.83824,2.83824,2.88235
1850,GrPX,0,0,0.583111,3.22794,0.315744,0.298443,0.540853,0.487567,1.90441,1.69118,2.97059,2.83824
1900,GrPX,0,0,0.583111,3.13235,0.314335,0.306563,0.510657,0.5,1.75,1.73529,2.77206,2.92647
1950,GrPX,0,0,0.578667,3.22059,0.330743,0.282383,0.525288,0.485359,1.90441,1.66176,2.875,2.625
2000,GrPX,0,0,0.634103,3.53676,0.336779,0.338501,0.535049,0.537711,1.97794,1.97794,2.98529,3.04412
2050,GrPX,1,0,0.597333,3.28676,0.332183,0.30975,0.460924,0.497336,1.90441,1.76471,2.51471,2.70588
2100,GrPX,0,0,0.596803,3.375,0.333909,0.294219,0.515986,0.517762,1.98529,1.73529,2.88971,2.86765
2150,GrPX,0,0,0.566222,3.11765,0.32669,0.284229,0.471581,0.533748,1.90441,1.58088,2.55147,2.875
2200,GrPX,0,0,0.614222,3.41912,0.328744,0.319277,0.554174,0.548845,1.94853,1.89706,2.94118,3.07353
2250,GrPX,0,1,0.600889,3.36029,0.279029,0.348354,0.510657,0.50444,1.71324,1.97059,2.76471,2.80147
2300,GrPX,0,0,0.620444,3.45588,0.338515,0.315199,0.555457,0.519077,1.98529,1.81618,3.02941,2.89706
2350,GrPX,0,0,0.617229,3.41176,0.349016,0.313088,0.553191,0.525709,2.00735,1.81618,3.07353,2.89706
2400,GrPX,0,0,0.635556,3.56618,0.325021,0.344798,0.542147,0.538598,1.92647,2.02206,3,2.88235
2450,GrPX,1,0,0.607808,3.36765,0.319828,0.325,0.496894,0.515528,1.84559,1.84559,2.65441,2.83824
2500,GrPX,0,0,0.590222,3.30147,0.314655,0.308621,0.497336,0.474245,1.86029,1.75735,2.82353,2.61765
2550,GrPX,0,0,0.584889,3.29412,0.307359,0.309091,0.462289,0.490683,1.73529,1.81618,2.64706,2.75735
2600,GrPX,1,1,0.550622,3.10294,0.300433,0.291775,0.487134,0.524401,1.70588,1.75,2.69118,2.86029
2650,GrPX,0,0,0.577778,3.20588,0.315972,0.291667,0.516874,0.468028,1.875,1.63235,2.88235,2.71324
2700,GrPX,0,0,0.570667,3.13971,0.302326,0.312661,0.513753,0.494232,1.79412,1.75735,2.81618,2.66176
2750,GrPX,1,1,0.633778,3.59559,0.351979,0.326162,0.560391,0.531972,2.11765,1.88971,2.96324,2.86765
2800,GrPX,0,1,0.616889,3.40441,0.336207,0.322414,0.543035,0.520852,2.00735,1.82353,3.09559,2.83824
2850,GrPX,1,1,0.634342,3.55882,0.348797,0.328179,0.542147,0.499556,2.02206,1.93382,3.10294,2.85294
2900,GrPX,0,1,0.598222,3.24265,0.297854,0.341631,0.496007,0.533274,1.74265,1.91912,2.86765,2.82353
2950,GrPX,0,0,0.621333,3.53676,0.349957,0.310404,0.530195,0.521314,2.03676,1.88235,2.90441,2.92647
3000,GrPX,1,1,0.6379,3.51471,0.332186,0.348537,0.5315,0.539485,1.94853,1.97794,3.05147,3.02206
3050,GrPX,1,0,0.599111,3.30147,0.326162,0.319277,0.535049,0.527063,1.88971,1.80882,3.06618,2.95588
3100,GrPX,1,0,0.636767,3.58824,0.347341,0.342196,0.576377,0.540853,2.01471,2.08824,3.26471,2.92647
3150,GrPX,1,0,0.585258,3.30882,0.316738,0.321888,0.511979,0.538598,1.875,1.875,2.93382,2.99265
3200,GrPX,1,1,0.608,3.35294,0.335334,0.316467,0.534636,0.544405,1.94118,1.83088,2.89706,3.02941
3250,GrPX,0,0,0.594667,3.36765,0.330189,0.313036,0.524867,0.505329,1.94118,1.85294,3,2.86029
3300,GrPX,1,0,0.587189,3.19118,0.335917,0.300603,0.542147,0.494232,1.89706,1.68382,2.92647,2.83824
3350,GrPX,0,0,0.603556,3.20588,0.301205,0.332186,0.489796,0.520852,1.72794,1.88971,2.61765,2.81618
3400,GrPX,1,0,0.619893,3.41912,0.328473,0.335334,0.586513,0.589175,1.94118,1.93382,3.22059,3.17647
3450,GrPX,1,0,0.602313,3.38971,0.328179,0.321306,0.507993,0.503552,1.96324,1.80882,2.88235,2.86765
3500,GrPX,1,1,0.601243,3.41176,0.310764,0.320312,0.478261,0.509317,1.84559,1.86765,2.66912,2.80147
3550,GrPX,1,1,0.653641,3.70588,0.33534,0.358555,0.510638,0.554078,2.00735,2.08088,2.80882,3.08824
3600,GrPX,0,0,0.611012,3.47059,0.33362,0.327601,0.524823,0.513298,1.98529,1.875,3.11765,2.97794
3650,GrPX,0,0,0.58452,3.26471,0.303448,0.32069,0.534222,0.527111,1.78676,1.83824,2.99265,2.875
3700,GrPX,0,0,0.599111,3.25,0.304762,0.327273,0.499556,0.524401,1.73529,1.875,2.71324,2.875
3750,GrPX,1,0,0.623446,3.38235,0.353899,0.321337,0.499112,0.541741,2.07353,1.75735,2.83088,2.93382
3800,GrPX,0,1,0.595556,3.20588,0.29199,0.336779,0.492895,0.497336,1.71324,1.84559,2.61765,2.71324
3850,GrPX,0,0,0.567616,3.19853,0.270364,0.322357,0.445236,0.504898,1.63235,1.81618,2.44853,2.85294
3900,GrPX,0,0,0.540444,2.92647,0.295435,0.27304,0.520426,0.474245,1.75735,1.51471,2.84559,2.55147
