iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.607862,24.4746,0.251198,0.423778,0.448706,0.551294,10.0678,18.6102,16.9492,22.4746
50,OX,1,1,0,0,0.00383509,0.00383509,0.00383509,0.00383509,0.0677966,0.0677966,0.0677966,0.0677966
100,OX,0,1,0.57814,22.7119,0.150527,0.4535,0.256951,0.518696,5.69492,18,7.9661,20
150,OX,0,1,0.549377,21.9661,0.144775,0.445829,0.240652,0.534995,5.69492,18.6102,8.94915,21.2881
200,OX,0,1,0.574305,22.8814,0.084372,0.542665,0.315436,0.571429,3.86441,21.5254,10.5424,22
250,OX,0,1,0.587728,23.6271,0.346117,0.30489,0.487057,0.465964,14,12.6441,18.4068,18.4407
300,OX,0,1,0.5628,23.8644,0.239693,0.389262,0.404602,0.509108,10.8475,16.4746,15.9661,20.1356
350,OX,0,1,0.576222,23.1864,0.48418,0.150527,0.559923,0.245446,19.4915,6.20339,20.8475,10.339
400,OX,0,1,0.509108,18.1695,0.40652,0.158198,0.488015,0.341323,14.2373,7.05085,17.4915,11.5593
450,OX,0,1,0.567593,22.8814,0.390221,0.220518,0.527325,0.420901,15.5593,9.86441,20.2373,15.3898
500,OX,0,0,0.548418,23.1186,0.372004,0.212848,0.465005,0.396932,15.4576,9.32203,18.3729,13.4915
550,OX,0,1,0.560882,22.3729,0.0230105,0.548418,0.0431448,0.564717,0.745763,22.1017,1.08475,22.4746
600,OX,0,0,0.545542,22.6441,0.532119,0.0412272,0.548418,0.166826,22.2712,1.86441,21.5593,5.38983
650,OX,0,1,0.447747,18.7797,0.0412272,0.435283,0.0997124,0.4535,1.59322,18.2034,2.91525,18.4068
700,OX,0,1,0.590604,23.1525,0.321189,0.308725,0.458293,0.401726,12.6441,11.9322,16.9492,14.4746
750,OX,0,0,0.46117,16.678,0.207095,0.290508,0.375839,0.376798,7.55932,11.9322,11.7966,13.8644
800,OX,0,1,0.557047,22.4407,0.448706,0.149569,0.532119,0.264621,18.3729,6.0339,21.2881,8.61017
850,OX,0,0,0.558965,22.2034,0.0642378,0.514861,0.170662,0.529243,2.94915,20.8136,4.84746,21.6949
900,OX,0,1,0.521572,20.339,0.050815,0.486098,0.105465,0.517737,1.69492,19.5254,3.01695,19.9661
950,OX,0,1,0.569511,23.1864,0.10163,0.511026,0.232023,0.556088,4.0339,21.4915,6.71186,22.5763
1000,OX,0,1,0.556088,23.0169,0.0997124,0.507191,0.294343,0.545542,4.27119,21.5593,10.9831,21.8305
1050,OX,0,1,0.537872,20.5085,0.24257,0.336529,0.35954,0.428571,9.52542,13.0508,12.5763,15.6949
1100,OX,0,0,0.499521,20.8814,0.0814957,0.446788,0.17162,0.478428,2.74576,18.8814,4.50847,20
1150,OX,0,0,0.584851,23.7966,0.517737,0.102589,0.581975,0.209012,21.7288,4.50847,23.6271,6.37288
1200,OX,1,1,0,0,0,0,0,0,0,0,0,0
1250,OX,0,0,0.540748,21.0169,0.234899,0.33557,0.276127,0.488974,9.25424,13.3559,9.89831,18.4068
1300,OX,0,0,0.554171,20.5763,0.505273,0.0872483,0.560882,0.223394,19.1525,3.28814,20.1695,7.59322
1350,OX,0,0,0.465964,16.8814,0.248322,0.254075,0.396932,0.388303,9.15254,9.28814,13.8983,13.3559
1400,OX,0,0,0.497603,20.8475,0.42953,0.117929,0.480806,0.266795,17.322,5.18644,19.0169,9.15254
1450,OX,0,0,0.499521,20.4068,0.274209,0.25024,0.371045,0.389262,11.0169,11.2542,13.3559,14.1356
1500,OX,0,0,0.550336,21.5593,0.449664,0.129434,0.493768,0.310642,17.6271,6.27119,18.5763,10.5424
1550,OX,0,1,0.563758,22.4068,0.119847,0.480345,0.260786,0.554171,4.50847,19.661,8.0339,22.1695
1600,OX,0,0,0.525912,21.8983,0.364334,0.209971,0.47025,0.31094,15.6949,8.10169,19.0508,9.9322
1650,OX,0,0,0.551294,21.4576,0.514861,0.0699904,0.53263,0.225528,19.8644,3.42373,21.1864,6.57627
1700,OX,0,1,0.497603,20.678,0.416107,0.0949185,0.440077,0.15628,16.9831,4.37288,17.3898,6.40678
1750,OX,0,0,0.516779,20.4746,0.369128,0.183126,0.42953,0.309684,14.339,8.20339,16.3729,12.1017
1800,OX,0,0,0.533078,21.2881,0.16395,0.395973,0.358581,0.485139,7.49153,16,12.8814,19.9661
1850,OX,0,0,0.525407,20.6441,0.482263,0.0747843,0.520614,0.207095,18.4068,3.66102,19.6271,6.67797
1900,OX,0,0,0.514861,20.9831,0.395014,0.155321,0.439118,0.261745,15.8983,7.28814,17.2542,9.69492
1950,OX,0,0,0.534036,20.5763,0.122723,0.441994,0.253116,0.483221,5.15254,17.0847,9.18644,19.2542
2000,OX,0,1,0.503356,19.7627,0.443912,0.102589,0.493768,0.166826,17.7288,4,18.3051,5.83051
2050,OX,0,0,0.534995,22.678,0.415149,0.155321,0.475551,0.25791,16.8136,7.32203,18.1695,10.0339
2100,OX,0,0,0.581975,22.8475,0.334612,0.28092,0.445829,0.408437,12.7797,11.4576,15.7288,15.1186
2150,OX,0,1,0.565676,21.5932,0.527325,0.071908,0.559923,0.126558,20.7797,3.32203,21.1186,5.22034
2200,OX,0,0,0.533078,21.7966,0.302972,0.259827,0.37488,0.362416,11.7288,11.4576,13.7627,13.9661
2250,OX,0,0,0.534036,21.4576,0.307766,0.262704,0.397891,0.428571,12.9831,11.1186,15.3559,14.5763
2300,OX,0,0,0.53883,23.0508,0.441994,0.143816,0.527831,0.199616,19.2203,5.69492,22.4746,6.50847
2350,OX,0,0,0.544583,21.0169,0.450623,0.123682,0.507191,0.166826,16.8814,5.28814,18.8814,6.54237
2400,OX,0,0,0.500479,20.3729,0.17162,0.364334,0.231064,0.46117,7.11864,16.0339,9.28814,18.678
2450,OX,0,0,0.493768,19.1864,0.422819,0.1093,0.507191,0.205177,16.8814,4.74576,18.4068,6.30508
