iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.562701,25.0769,0.290461,0.304394,0.434084,0.480171,13.2692,13.3846,17.1154,18.5385
50,LOX,0,1,0.52897,22.3462,0.342275,0.230687,0.419528,0.368026,14.9231,10.4615,18.1154,13.5
100,LOX,0,1,0.507511,23.1923,0.199571,0.343348,0.254292,0.476395,8.69231,16.8077,10.1923,20.9615
150,LOX,0,1,0.530043,22.8077,0.317597,0.283262,0.366953,0.456009,13.9231,13.2692,15.3077,18.2308
200,LOX,0,1,0.538627,24.1154,0.29721,0.274678,0.446352,0.385193,13.6154,12.5385,17.5769,15.3846
250,LOX,0,1,0.525751,22.6923,0.450644,0.143777,0.484979,0.22103,19.8077,6.65385,21.5385,9.80769
300,LOX,0,1,0.503219,20.3462,0.458155,0.082618,0.494635,0.135193,18.9231,2.92308,20.2692,5
350,LOX,0,0,0.491416,21.3077,0.101931,0.422747,0.171674,0.477468,4.69231,19.1538,7,19.4615
400,LOX,0,1,0.496781,22.3846,0.41309,0.128755,0.463519,0.2103,17.6538,6.84615,19.6923,8.73077
450,LOX,0,1,0.468884,20.9615,0.29721,0.209227,0.370172,0.286481,13.4615,10.3462,14.9231,12.0769
500,LOX,0,1,0.478541,19.8077,0.472103,0.0311159,0.458155,0.055794,19.8462,2.03846,19,1.92308
550,LOX,0,1,0.479614,20.2692,0.44206,0.0697425,0.48176,0.145923,18.9615,2.57692,21.0385,5.34615
600,LOX,0,1,0.491416,20.4615,0.339056,0.19206,0.436695,0.330472,14.3846,8.38462,17.6154,12.2692
650,LOX,0,0,0.508584,21.4231,0.346567,0.198498,0.409871,0.342275,14.1154,9.5,17.3077,13.5
700,LOX,0,0,0.447425,19.4615,0.436695,0.0407725,0.451717,0.0901288,19.3846,2.38462,19,3.69231
750,LOX,0,1,0.504292,22.5385,0.273605,0.275751,0.356223,0.335837,12.2692,12.3077,15.3846,14.0769
800,LOX,1,0,0.265021,10.7692,0.265021,0,0.265021,0.00429185,10.7692,0,10.7692,0.0769231
850,LOX,0,0,0.436695,17.5769,0.427039,0.0332618,0.434549,0.108369,17.3462,1.46154,17.8077,3.23077
900,LOX,0,0,0.477468,19.9231,0.266094,0.25,0.310086,0.328326,10.8846,11.0769,12.7308,13.8462
950,LOX,0,0,0.488197,20.8462,0.349785,0.183476,0.422747,0.303648,15.2692,8.19231,17.4615,11.8077
