iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.633205,17.359,0.283784,0.419884,0.521236,0.55888,8.46154,10.3077,13.4872,14.0769
50,GLOX,0,1,0.641892,18,0.298263,0.401544,0.548263,0.565637,9.15385,10.8718,14.5385,14.9487
100,GLOX,0,0,0.621622,16.9487,0.271236,0.397683,0.532819,0.471042,8.33333,10.2308,14.7179,12.2821
150,GLOX,0,1,0.660232,16.9231,0.302124,0.400579,0.564672,0.55695,8.58974,10.2308,13.641,14.4359
200,GLOX,0,0,0.580116,15.8205,0.230695,0.389961,0.420849,0.478764,7.33333,9.71795,10.7692,11.2821
250,GLOX,0,1,0.592664,14.3077,0.227799,0.411197,0.364865,0.55888,5.48718,10.2308,9.05128,14.1026
300,GLOX,0,1,0.605212,16.6667,0.256757,0.393822,0.480695,0.465251,8.51282,9.89744,12.7692,11.7179
350,GLOX,0,0,0.539055,14.9744,0.271938,0.309547,0.459981,0.438766,9.10256,7.30769,12.9744,9.92308
400,GLOX,0,0,0.647683,17.4103,0.278958,0.411197,0.483591,0.472973,8.58974,9.53846,12.6154,10.9487
450,GLOX,0,0,0.57529,16.2308,0.226834,0.381274,0.420849,0.487452,7.30769,9.64103,12.2564,11.3077
500,GLOX,0,0,0.660232,17.5641,0.28668,0.406371,0.42278,0.590734,8.94872,10.0256,11.641,13.9231
550,GLOX,0,0,0.600386,17.2308,0.265444,0.372587,0.472008,0.472973,8.66667,9.82051,12.359,11.1795
600,GLOX,0,0,0.623552,17.2821,0.265444,0.400579,0.522201,0.512548,8.38462,10.0256,13.5385,11.6923
650,GLOX,0,1,0.604247,15.9744,0.237452,0.400579,0.310811,0.46139,7.58974,9.35897,8.61538,10.7692
700,GLOX,0,0,0.611969,16.7692,0.226834,0.416023,0.505792,0.484556,7.61538,10.0256,13.3077,11.2821
750,GLOX,0,1,0.59556,16.3333,0.222008,0.401544,0.330116,0.495174,7.92308,9.5641,9.66667,12.1538
800,GLOX,0,0,0.625483,17.1282,0.27027,0.388031,0.405405,0.467181,8.48718,9.51282,11.2051,11.4359
850,GLOX,0,0,0.61583,17.1282,0.269305,0.383205,0.453668,0.491313,8.69231,9.76923,12.4872,11.5641
