iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.610738,23.6949,0.0254154,0.619746,0.579099,0.592522,15.3898,28.8475,22.8475,23.5593
50,EAX,0,1,0.587728,24.2712,0.0225049,0.598826,0.574305,0.59348,16.2373,29.5593,24.0678,24.0678
100,EAX,0,1,0.610738,24.3729,0.0225049,0.618395,0.563758,0.58581,16.0339,29.4237,21.4576,23.8305
150,EAX,0,1,0.57047,23.1525,0.0225049,0.573386,0.555129,0.549377,15.1864,28.8136,21.6949,23.322
200,EAX,0,1,0.574305,24.2373,0.0225049,0.579256,0.573346,0.582934,15.1864,28.678,22.7119,24.3051
250,EAX,1,1,0,0,0,0,0,0,0,0,0,0
300,EAX,0,1,0.59348,24,0.0234834,0.597847,0.5465,0.563758,15.1186,29.322,22.7458,23.7627
350,EAX,0,1,0.577181,22.4068,0.0225049,0.58317,0.563758,0.555129,15.3559,27.5593,23.9661,23.5254
400,EAX,0,1,0.57814,23.0169,0.0244618,0.581213,0.567593,0.5465,15.5932,28.5085,23.0847,22.4407
450,EAX,0,1,0.599233,23.5593,0.0244618,0.603718,0.525407,0.558965,15.4576,28.0678,21.7627,22.1017
500,EAX,1,1,0,0,0,0,0,0,0,0,0,0
550,EAX,0,1,0.57047,22.5763,0.0225049,0.574364,0.555129,0.576222,15.4237,28.1017,22.6441,23.0847
600,EAX,0,1,0.588686,23.4576,0.0225049,0.591977,0.565676,0.575264,15.1864,28.6441,22.2373,22.9831
650,EAX,0,1,0.563758,23.0169,0.0313112,0.560665,0.561841,0.57047,16.4407,28.2034,23.0508,23.1525
700,EAX,0,0,0.564717,22.8136,0.0244618,0.563601,0.554171,0.560882,15.322,28.5763,22.6102,22.1695
750,EAX,0,0,0.584851,24.2034,0.0254403,0.587084,0.520154,0.604607,15.8644,29.3898,22.339,23.7627
800,EAX,0,0,0.558006,23.0508,0.0225049,0.564579,0.551294,0.588686,16.0339,28.6441,21.8305,23.4915
850,EAX,0,0,0.588686,23.2542,0.0254403,0.594912,0.587728,0.597315,15.0508,28.4746,24.0339,23.5593
900,EAX,0,1,0.565676,22.678,0.0225049,0.569472,0.550336,0.580058,15.0169,28.5424,21.4576,22.4746
950,EAX,0,0,0.577735,24.2373,0.0225049,0.582192,0.536468,0.564299,15.4237,29.3898,21.661,23.4915
1000,EAX,0,0,0.565676,22.678,0.0225049,0.567515,0.577181,0.583893,15.7627,29.2203,22.8814,24.2373
1050,EAX,0,0,0.566635,22.0678,0.0234834,0.566536,0.546065,0.568138,16.0678,28,23.2203,23.0169
1100,EAX,0,0,0.600192,24.1695,0.292564,0.340509,0.555129,0.597315,24.6441,25.7627,24.339,24.0678
1150,EAX,0,1,0.556088,23.2881,0.0225049,0.553816,0.528284,0.5465,15.322,28.3051,22.4407,23.2881
1200,EAX,0,0,0.584851,23.3559,0.0225049,0.59002,0.604027,0.633749,16.0678,28.339,23.1864,23.9661
1250,EAX,0,0,0.549377,22.3051,0.0225049,0.554795,0.532119,0.550336,15.1864,28.339,22.678,22.9492
1300,EAX,0,0,0.583893,24.4068,0.0244618,0.588063,0.53167,0.566219,15.661,29.2203,21.2203,23.1864
1350,EAX,0,1,0.58581,23.0508,0.0225049,0.588063,0.549377,0.540748,15.4576,29.4915,22.7797,21.8983
1400,EAX,0,1,0.573346,22.2034,0.1652,0.439883,0.551294,0.579099,21.8305,26.5424,22.2034,22.7458
1450,EAX,0,0,0.541707,21.6271,0.0596869,0.510763,0.540748,0.567593,17.2542,26.4746,21.7627,23.8644
1500,EAX,0,0,0.573346,23.6949,0.181018,0.427593,0.545542,0.551294,21.9661,27.3898,21.9322,23.3898
1550,EAX,0,0,0.558006,23.4576,0.208415,0.37182,0.572387,0.555129,22.8475,28.7458,23.4237,22.8136
1600,EAX,0,1,0.607862,24.2034,0.0313112,0.603718,0.543624,0.57814,16.7119,29.1186,21.1864,24
1650,EAX,0,0,0.571429,23.5254,0.0225049,0.574364,0.56334,0.543186,16.1695,28.4068,21.8983,23.2881
1700,EAX,0,0,0.598274,23.2881,0.0254403,0.598826,0.59348,0.565676,15.9661,28.7119,24.7458,23.0508
1750,EAX,0,0,0.554171,23.4576,0.0244618,0.556751,0.557047,0.530201,16.0339,28.9831,22.7797,22.6102
1800,EAX,0,0,0.596357,22.6441,0.0225049,0.597847,0.577735,0.582534,16.1356,27.7627,23.4237,23.7966
1850,EAX,0,0,0.57047,22.7458,0.0225049,0.575342,0.547025,0.555662,15.8644,28.3051,21.8305,23.4576
1900,EAX,0,0,0.57814,23.0169,0.0225049,0.576321,0.564299,0.559501,14.9492,28.2712,22.0678,23.5932
