iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.548418,9.82759,0.296261,0.302013,0.429119,0.363027,5.37931,5.27586,6.81034,5.86207
50,GOX,0,1,0.538314,8.93103,0.402299,0.18295,0.479885,0.316092,6.48276,3.46552,7.41379,5.15517
100,GOX,0,0,0.528284,9.10345,0.209971,0.36721,0.286673,0.418984,3.41379,6.81034,4.68966,7.31034
150,GOX,0,1,0.542665,9.31034,0.249281,0.306807,0.309387,0.411877,4.18966,5.44828,4.91379,6.84483
200,GOX,0,1,0.540748,9.06897,0.52349,0.0488974,0.530651,0.228927,8.84483,0.896552,8.94828,3.84483
250,GOX,0,1,0.53883,9.22414,0.0517737,0.512943,0.155321,0.536913,0.982759,8.7931,2.51724,9
300,GOX,0,0,0.520115,8.96552,0.0651341,0.477969,0.0987536,0.52349,0.931034,8.56897,1.5,9.27586
350,GOX,0,0,0.5465,9.2931,0.427613,0.147651,0.483221,0.204219,7.68966,2.25862,8.51724,3.32759
400,GOX,0,0,0.474138,8.17241,0.318008,0.184866,0.377756,0.307766,5.39655,3.44828,5.89655,4.81034
450,GOX,0,0,0.492809,8.31034,0.386385,0.130393,0.443912,0.189837,6.27586,2.44828,7.01724,3.2069
500,GOX,0,0,0.532119,8.98276,0.285714,0.286673,0.339406,0.310642,5,4.81034,5.87931,4.72414
550,GOX,0,0,0.51582,8.43103,0.222435,0.32023,0.294343,0.403643,3.68966,5.44828,4.68966,6.56897
600,GOX,0,0,0.533078,9.22414,0.399808,0.158198,0.465005,0.294343,6.94828,2.87931,7.31034,4.5
650,GOX,0,0,0.500479,8.27586,0.0393097,0.473634,0.0882071,0.498562,0.706897,7.93103,1.06897,8.10345
700,GOX,0,0,0.53116,9.13793,0.48418,0.071908,0.502397,0.175455,8.39655,1.18966,8.44828,2.58621
750,GOX,0,0,0.511985,8.34483,0.496644,0.0431448,0.500479,0.158198,8.32759,0.793103,8.18966,2.34483
800,GOX,0,0,0.543624,9.36207,0.507191,0.071908,0.5628,0.158198,8.68966,1.48276,9.46552,2.48276
850,GOX,0,0,0.507191,8.56897,0.10163,0.432407,0.125599,0.474593,1.74138,7.25862,1.84483,7.94828
900,GOX,0,0,0.500479,8.27586,0.331735,0.194631,0.423778,0.376798,5.56897,3.43103,7,6.25862
950,GOX,0,0,0.49185,8.48276,0.260786,0.285714,0.314477,0.339406,4.51724,4.89655,5.13793,5.43103
1000,GOX,0,0,0.537872,9.15517,0.305849,0.25791,0.450192,0.315134,5.17241,4.27586,7,4.72414
1050,GOX,0,0,0.527325,8.93103,0.416107,0.142857,0.423778,0.208054,7.17241,2.2931,7.13793,3.24138
1100,GOX,0,0,0.377756,6.12069,0.197507,0.209012,0.294343,0.290508,3.43103,3.37931,4.77586,4.34483
1150,GOX,0,0,0.482263,8.2931,0.482263,0.00479386,0.470757,0.0767018,8.25862,0.0689655,8.2069,0.758621
1200,GOX,0,1,0.470757,8.22414,0.266539,0.225312,0.295302,0.337488,4.65517,4.18966,5.12069,5.87931
1250,GOX,0,0,0.516779,8.05172,0.325024,0.216683,0.364334,0.255992,5.10345,3.53448,5.86207,3.7931
1300,GOX,0,0,0.511985,8.93103,0.469799,0.0776606,0.499521,0.147651,8.15517,1.43103,8.60345,2.46552
1350,GOX,0,0,0.52349,8.7069,0.199425,0.362416,0.233941,0.419942,3.7069,5.84483,4.06897,6.62069
1400,GOX,0,0,0.514861,8.68966,0.293384,0.25024,0.35954,0.272291,4.98276,4.2069,5.87931,4.77586
