iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.651337,14.8354,0.0363837,0.668137,0.654176,0.6606,10.2025,18.5316,14.9873,15.2658
50,EAX,0,0,0.672377,15.8987,0.181215,0.541436,0.675589,0.687366,13.6962,18.5823,15.9494,15.8734
100,EAX,0,0,0.634904,15.2405,0.0342541,0.649724,0.62848,0.616702,9.74684,18.9114,14.4051,14.9367
150,EAX,0,0,0.653105,14.6582,0.038674,0.660773,0.670236,0.658458,10.1519,18.557,15.6456,15.1392
200,EAX,0,0,0.637045,15.3924,0.0342541,0.647514,0.631692,0.632762,10.3038,18.6835,15.3418,15.0633
250,EAX,0,0,0.639186,15.1139,0.0342541,0.646409,0.610932,0.617363,10.2025,18.4051,14.8861,15.1646
300,EAX,0,0,0.656317,15.519,0.0342541,0.675138,0.663451,0.661308,10.2785,19.0127,15.8228,15.0633
350,EAX,0,0,0.631692,15.2405,0.040884,0.641989,0.657388,0.697002,10.2025,18.1772,15.1899,15.4937
400,EAX,0,0,0.67773,15.8481,0.0364641,0.683978,0.659164,0.665595,9.79747,18.9367,15.443,15.5949
450,EAX,0,0,0.662741,15.7468,0.0353591,0.671823,0.669882,0.643087,9.87342,18.7089,15.1899,15.4684
500,EAX,0,0,0.634904,14.9367,0.125967,0.563536,0.635974,0.654176,12.8861,17.7468,15.038,15.4937
550,EAX,0,0,0.675589,15.2405,0.320442,0.40221,0.722401,0.69239,15.8987,17.7215,16.0253,15.9241
600,EAX,0,0,0.647752,15.5949,0.0342541,0.662983,0.657388,0.6606,9.97468,18.9873,15.8734,14.6582
650,EAX,0,1,0.639572,15.1139,0.0341786,0.653804,0.630621,0.616702,9.72152,18.1519,15.4177,14.8861
700,EAX,0,0,0.643469,14.6329,0.0364641,0.653039,0.634512,0.623794,10.6329,18.9873,14.6835,15.1646
750,EAX,0,0,0.641328,15.8228,0.0353591,0.655249,0.6606,0.671306,10.1266,18.7342,14.7595,15.1899
800,EAX,0,1,0.692719,16,0.0342541,0.707182,0.643469,0.674518,10.3038,19.3418,15.038,15.6456
850,EAX,0,1,0.625268,15.0127,0.0342541,0.638674,0.623126,0.626338,9.89873,18.3797,13.9747,14.962
900,EAX,0,0,0.66167,15.8987,0.0342541,0.677348,0.635974,0.627409,10.3291,19.519,14.8861,15.1899
950,EAX,0,0,0.619914,14.8861,0.0353591,0.635359,0.599143,0.640943,10.7089,18.6329,14.6582,15.2152
1000,EAX,0,0,0.634904,14.9367,0.0364641,0.647514,0.666667,0.665595,9.8481,18.7089,15.7468,15.4937
1050,EAX,0,1,0.679872,15.443,0.0342541,0.689503,0.638503,0.66631,10.2785,18.2532,14.8354,15.3165
1100,EAX,0,1,0.652034,15.5443,0.0342163,0.671082,0.637045,0.654176,10.3038,19.2152,15.3671,14.962
1150,EAX,0,0,0.682013,15.2911,0.0342541,0.691713,0.667738,0.66881,9.6962,18.6582,15.9494,15.519
1200,EAX,0,1,0.684154,15.8987,0.0342541,0.699448,0.673448,0.680942,10.1266,18.8608,15.3418,16.1013
1250,EAX,0,0,0.659529,15.5696,0.0474614,0.663355,0.664523,0.653805,10.2025,18.962,14.7848,15.1646
1300,EAX,0,1,0.615632,15.0633,0.0342541,0.634254,0.589305,0.64492,10.4557,18.8354,14.2532,15.6203
1350,EAX,0,0,0.634904,15.1646,0.0342541,0.643094,0.64523,0.66881,10.1266,18.6076,15.2911,15.8228
1400,EAX,0,0,0.680942,15.7215,0.0364238,0.690949,0.691649,0.671306,9.8481,18.8861,15.2152,15.5696
1450,EAX,0,0,0.647752,15.2152,0.4,0.306077,0.663451,0.651661,18.3797,16.9367,15.5696,15.5696
1500,EAX,0,0,0.687366,15.4937,0.0353591,0.699448,0.641328,0.678801,10.3038,18.6835,14.9367,15.7722
1550,EAX,0,1,0.650964,14.8354,0.038674,0.651934,0.646681,0.642398,10.3544,18.4051,15.0886,14.8608
1600,EAX,0,0,0.634904,15.1139,0.0729282,0.61105,0.62848,0.610278,11.2152,18.0506,14.7089,15.6203
1650,EAX,0,1,0.641328,15.8228,0.0353591,0.653039,0.623529,0.64385,9.97468,18.8608,14.9873,14.7848
1700,EAX,0,0,0.6606,14.7595,0.0364641,0.670718,0.665953,0.631692,10.2278,18.4557,15.7468,15.0127
1750,EAX,0,0,0.643469,15.5949,0.0342541,0.651934,0.64561,0.663812,10.0759,18.2278,14.7595,14.9114
1800,EAX,0,0,0.670236,15.2658,0.0342541,0.682873,0.668094,0.646681,10.1266,18.1013,15.4177,15.1392
1850,EAX,0,0,0.686296,15.5696,0.112583,0.619205,0.637728,0.665595,12.5823,19.1392,15.3418,15.2658
1900,EAX,0,0,0.634904,15.2911,0.0364641,0.649724,0.658092,0.683816,10.5823,18.9873,15.1899,15.5696
1950,EAX,0,1,0.632762,14.8861,0.19779,0.493923,0.652406,0.606417,13.2152,18.481,14.8608,14.3038
2000,EAX,0,0,0.64561,15.4684,0.0342541,0.651934,0.619507,0.647374,10.3797,18.6835,14.6329,15.5443
2050,EAX,0,0,0.670954,15.2658,0.0331126,0.684327,0.633441,0.675241,9.82278,18.3797,15.3671,15.6203
2100,EAX,0,1,0.665953,15.3671,0.0342163,0.681015,0.642398,0.655246,10.4304,18.8861,15.0633,15.2152
2150,EAX,0,0,0.671306,15.1392,0.0353591,0.687293,0.655949,0.666667,10.3797,19.1392,15.9747,15.7975
2200,EAX,0,1,0.632762,14.9873,0.0342541,0.651934,0.624599,0.650267,9.94937,18.6835,14.8608,15.5696
2250,EAX,0,0,0.622056,15.4177,0.0342541,0.639779,0.608137,0.625268,10.0253,18.7089,14.6582,14.6076
2300,EAX,0,0,0.669165,15.443,0.0353591,0.680663,0.700965,0.681672,9.89873,19.0633,15.8481,15.7722
2350,EAX,0,0,0.642398,15.1646,0.0353201,0.661148,0.659529,0.635974,9.59494,18.6329,15.3165,15.3165
2400,EAX,0,1,0.64454,14.0506,0.038674,0.653039,0.632762,0.62848,10.481,18.4557,15.0886,14.962
2450,EAX,0,0,0.6606,15.519,0.0353591,0.670718,0.647374,0.674169,10.3291,18.6835,15.3671,15.519
2500,EAX,0,0,0.626338,14.8861,0.0353591,0.639779,0.660236,0.634512,10.2532,19.1139,16.2025,14.7342
2550,EAX,0,0,0.647752,15.6962,0.0364641,0.657459,0.67666,0.665953,10.7595,19.0127,15.9747,15.6456
2600,EAX,0,0,0.616702,14.5316,0.0342541,0.636464,0.614561,0.617773,10.4051,18.2532,15.0886,15.0127
2650,EAX,0,1,0.62848,14.7595,0.0342541,0.644199,0.62848,0.647752,9.94937,18.3291,14.9873,15.2152
2700,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2750,EAX,0,1,0.66167,15.443,0.0375691,0.669613,0.671306,0.639186,10.0759,18.6582,14.8101,14.8101
2800,EAX,0,0,0.706638,15.9747,0.0342541,0.721547,0.673448,0.704497,10.2785,19.1646,15.6456,16.2785
2850,EAX,0,0,0.673448,15.8734,0.0342541,0.683978,0.667738,0.658092,10.5316,18.962,15.8481,15.3165
2900,EAX,0,0,0.658092,15.4937,0.0430939,0.657459,0.639186,0.647752,10.2532,18.8101,15.1899,15.7975
2950,EAX,0,0,0.642398,15.7468,0.0364641,0.656354,0.630621,0.647752,10.5063,19.1392,14.6329,14.7089
3000,EAX,0,0,0.648822,15.2658,0.0342541,0.665193,0.674518,0.662741,10.4557,18.8354,15.4684,15.8481
3050,EAX,0,1,0.58137,14.4051,0.0474614,0.589404,0.613904,0.60107,10.1266,18.6329,14.4304,14.6835
3100,EAX,0,0,0.670236,15.038,0.040884,0.676243,0.64385,0.662032,10.6329,18.4051,15.1392,15.6456
3150,EAX,0,0,0.672377,14.962,0.0342541,0.680663,0.655949,0.670954,10,18.2278,14.8861,15.7215
3200,EAX,0,0,0.647752,15.0127,0.0342541,0.665193,0.643469,0.650964,10.4304,18.962,15.443,15.4937
3250,EAX,0,0,0.655246,14.9367,0.0496689,0.657837,0.609861,0.651661,10.6076,19.1392,14.5063,15.8734
3300,EAX,0,0,0.669882,15.3924,0.034292,0.682522,0.654176,0.656317,10.7342,18.7089,15.1139,15.7975
3350,EAX,0,1,0.702355,16.3038,0.535912,0.214365,0.691979,0.651337,19.0886,14.9114,15.1139,16.1266
3400,EAX,0,0,0.647752,15.4684,0.0486188,0.645304,0.647752,0.632762,11.4177,18.6582,15.519,15.2658
3450,EAX,0,0,0.669165,15.443,0.0353591,0.680663,0.618435,0.653805,10.3291,18.6582,14.9873,15.7975
3500,EAX,0,0,0.639186,14.9114,0.20663,0.481768,0.656317,0.674518,15.038,18.0759,15.5696,15.7722
3550,EAX,0,0,0.69239,16.2278,0.139381,0.603982,0.654877,0.648446,13.519,18.7848,15.0886,15.0127
3600,EAX,0,0,0.660236,15.7468,0.034292,0.670354,0.641328,0.637045,10.7089,18.8861,15.2405,15.2405
3650,EAX,0,0,0.672377,15.4937,0.0353201,0.689845,0.646302,0.650589,10.2278,18.962,15.3924,15.2911
3700,EAX,0,0,0.686296,15.7722,0.0342541,0.696133,0.672026,0.678457,10.1772,19.1139,15.7975,16.0253
3750,EAX,0,0,0.64561,15.3924,0.0342541,0.651934,0.643469,0.64561,10.4051,19.1899,14.7342,15.2658
3800,EAX,0,0,0.61242,14.5316,0.0353591,0.622099,0.624866,0.653805,9.87342,18.1266,15.5443,14.9873
3850,EAX,0,0,0.649893,15.443,0.0353591,0.670718,0.598501,0.67666,10.1013,18.7089,14.4051,15.8481
3900,EAX,0,1,0.66167,15.0633,0.0342541,0.675138,0.686296,0.623126,10.1266,18.9873,15.1646,15.038
3950,EAX,0,1,0.67773,15.5443,0.0342541,0.689503,0.662032,0.633155,10.3797,19.0633,15.3418,14.7089
4000,EAX,0,0,0.630621,15.1139,0.0364641,0.648619,0.646302,0.667738,10,18.6329,15.0886,15.0633
4050,EAX,0,1,0.685225,15.8481,0.0707182,0.664088,0.651337,0.701604,10.9873,18.557,15.7215,15.7215
4100,EAX,0,1,0.616702,15.0633,0.0342541,0.628729,0.600642,0.659529,10.5063,18.6835,14.6582,15.3165
4150,EAX,0,0,0.647752,15.3924,0.0342541,0.668508,0.673098,0.623794,10.5316,18.7342,15.038,15.3165
4200,EAX,0,0,0.618844,13.6962,0.0342541,0.641989,0.624866,0.642015,9.87342,17.7722,14.3291,14.962
4250,EAX,0,1,0.657388,14.962,0.0342541,0.674033,0.649893,0.610278,9.92405,18.6076,15.2405,14.3544
4300,EAX,0,0,0.690578,16.1266,0.0750552,0.661148,0.649893,0.680942,11.2405,19.3671,14.7342,16
4350,EAX,0,1,0.671306,15.6962,0.0353591,0.680663,0.626338,0.664882,9.77215,18.8861,14.5316,15.4684
4400,EAX,0,0,0.626338,15.0633,0.0353591,0.636464,0.623126,0.648822,9.94937,18.9873,15.2152,15.9241
4450,EAX,0,1,0.626338,15.0886,0.0353591,0.644199,0.670588,0.633155,10.0759,18.8101,15.6203,15.6203
4500,EAX,0,0,0.662741,15.2405,0.0342541,0.672928,0.663812,0.64454,9.89873,18.8608,15.1646,15.519
4550,EAX,0,1,0.662741,15.4684,0.0375691,0.672928,0.688437,0.656317,10.481,18.9367,15.1392,14.2025
4600,EAX,0,0,0.674518,15.519,0.0364641,0.690608,0.627409,0.688437,10.1519,18.962,14.962,15.7468
4650,EAX,0,1,0.62955,14.962,0.0353591,0.639779,0.603209,0.624599,10.1266,18.6329,14.3038,15.1139
4700,EAX,0,0,0.713826,16.7089,0.0353982,0.722345,0.649518,0.697749,10.4557,19.443,14.9873,15.8228
4750,EAX,0,0,0.648822,15.0633,0.0342541,0.665193,0.658092,0.650589,10.1266,18.3038,15.2658,15.4937
4800,EAX,0,0,0.640257,14.9873,0.0596685,0.628729,0.64492,0.654545,11.3924,18.5823,15.2152,15.443
4850,EAX,0,1,0.665595,15.7215,0.034292,0.675885,0.66738,0.636364,10.0759,19.0127,15.1392,15.9747
4900,EAX,0,1,0.698073,16.4051,0.0342541,0.707182,0.682013,0.675589,9.89873,19.3924,15.4684,15.7722
4950,EAX,0,0,0.66167,15.5443,0.61989,0.0994475,0.660236,0.637728,19.2658,11.7215,15.7975,15.5443
5000,EAX,0,0,0.641328,15.4684,0.0342541,0.657459,0.606223,0.63412,10.0759,18.7342,14.8608,15.3671
5050,EAX,0,0,0.642398,15.2911,0.0353591,0.667403,0.635584,0.653805,9.97468,18.7089,15.1646,15.8228
5100,EAX,0,1,0.656317,15.4177,0.0342541,0.668508,0.6606,0.627409,10.0253,18.9873,15.5696,15.443
5150,EAX,0,0,0.647752,14.9873,0.0342541,0.659669,0.642398,0.655246,9.97468,18.4304,14.9114,15.5443
5200,EAX,0,0,0.678801,15.9241,0.0342541,0.695028,0.652733,0.644159,10.3544,18.6582,15.2152,15.1392
5250,EAX,0,1,0.714133,16.1013,0.0375691,0.730387,0.672377,0.66167,9.94937,19.1899,15.7722,15.3165
5300,EAX,0,1,0.704497,16.1519,0.0342541,0.719337,0.687701,0.641711,10.1772,18.8354,15.443,15.0633
5350,EAX,0,0,0.714133,16.1519,0.0353591,0.722652,0.676313,0.70418,9.6962,19.1139,14.9873,16.8354
5400,EAX,0,0,0.687031,16.2785,0.0365044,0.702434,0.687366,0.623126,10.9873,19.3924,15.4684,15.2658
5450,EAX,0,0,0.637045,15.4937,0.0342541,0.650829,0.622056,0.662741,10.5063,18.5823,14.7089,15.2405
5500,EAX,0,0,0.682013,15.7215,0.0353591,0.691713,0.640943,0.635584,10.5823,18.9873,15.3418,15.0886
5550,EAX,0,0,0.668094,15.2911,0.0375691,0.674033,0.656317,0.643469,10.8861,19.0886,15.0633,15.1392
5600,EAX,0,1,0.669165,15.4177,0.0364238,0.6766,0.631016,0.675936,9.41772,19.0633,15.4684,15.5949
5650,EAX,0,1,0.66167,15.038,0.0342541,0.668508,0.656317,0.6606,10.4051,18.5823,14.7595,15.443
5700,EAX,0,0,0.664882,15.0633,0.0342541,0.668508,0.640257,0.61242,10.0759,18.4557,14.5063,14.6329
5750,EAX,0,0,0.704497,15.8228,0.0342541,0.718232,0.694534,0.64523,10.0506,18.7595,15.2911,15.3671
5800,EAX,0,0,0.683816,15.8987,0.034292,0.696903,0.652733,0.661308,10.4051,18.8608,15.1899,15.1899
5850,EAX,0,0,0.640257,15.2152,0.040884,0.649724,0.643087,0.651661,10.6835,18.2532,15.3418,15.038
5900,EAX,0,0,0.618844,14.3544,0.141436,0.521547,0.666667,0.647374,13.1646,18.0759,15.038,15.2405
5950,EAX,0,0,0.61349,14.8861,0.0364641,0.626519,0.627409,0.648822,10.3797,18.3544,14.962,15.038
6000,EAX,0,0,0.66167,15.6456,0.0375691,0.666298,0.653433,0.657725,10.962,19.2405,15.3924,15.6962
6050,EAX,0,0,0.691649,15.4684,0.0342541,0.699448,0.62955,0.663812,10.0253,19.2405,15.038,14.9873
6100,EAX,0,0,0.639186,15.4937,0.0342541,0.657459,0.635584,0.636656,9.74684,18.5823,14.9114,15.3924
6150,EAX,0,0,0.617773,14.4304,0.0353201,0.628035,0.640642,0.657754,10,18.1772,14.8101,16.0759
6200,EAX,0,0,0.674518,15.6456,0.039779,0.681768,0.684887,0.667738,10.1013,18.9367,15.4937,15.7975
6250,EAX,0,0,0.658458,14.962,0.0375691,0.675138,0.660236,0.667738,10,19.0633,15.1392,15.6456
6300,EAX,0,0,0.651337,15.2152,0.0430939,0.655249,0.62701,0.636656,10.9873,18.8608,14.3544,15.5443
6350,EAX,0,0,0.614561,14.557,0.0353201,0.631347,0.62701,0.658092,9.92405,18.7089,14.9367,15.1646
6400,EAX,0,0,0.687366,15.5696,0.0353591,0.693923,0.629153,0.660236,10.3038,19.1139,14.7342,14.8861
6450,EAX,0,0,0.637045,15.4177,0.0342541,0.650829,0.680942,0.655246,10,18.7848,16.1013,15.6203
6500,EAX,0,0,0.684154,16,0.190055,0.534807,0.647752,0.675589,14.6329,18.8101,15.2911,15.6456
6550,EAX,0,1,0.639186,14.9367,0.0342541,0.654144,0.626338,0.654176,9.82278,18.6582,14.3291,15.9494
6600,EAX,0,1,0.654176,15.7722,0.0342541,0.662983,0.616043,0.627807,9.97468,19.0886,14.7342,15.5443
6650,EAX,0,0,0.633833,14.7848,0.0342541,0.647514,0.648446,0.669882,10.5063,18.7595,15.2405,15.443
6700,EAX,0,1,0.648822,15.4177,0.108287,0.59779,0.619914,0.639186,13.0127,19.0127,14.8861,14.5316
6750,EAX,0,0,0,0,0,0,0,0,0,0,0,0
6800,EAX,0,0,0.653105,15.519,0.0364238,0.668874,0.697749,0.691318,10.2025,18.9873,16,15.7468
6850,EAX,0,0,0.670236,15.3418,0.0342541,0.676243,0.625938,0.684887,10,18.9873,14.6329,15.6709
6900,EAX,0,0,0.634904,15.0633,0.0364641,0.645304,0.677385,0.664523,10.5316,18.8861,15.8481,15.3418
6950,EAX,0,0,0.640257,15.2911,0.040884,0.650829,0.643469,0.697002,10.6835,18.7342,15.1139,15.6962
7000,EAX,0,0,0.669165,14.5063,0.0342541,0.676243,0.649893,0.655246,9.87342,18.4051,14.9873,15.443
7050,EAX,0,0,0.678801,15.7975,0.0353591,0.690608,0.678457,0.662379,10.1266,18.9873,15.2152,15.7468
7100,EAX,0,0,0.672377,14.9114,0.0375691,0.686188,0.683084,0.656317,10.2025,18.5063,15.7722,15.6962
7150,EAX,0,0,0.678801,16.1266,0.0342541,0.688398,0.652733,0.665595,9.72152,19.1139,15.6203,15.1392
7200,EAX,0,0,0.671306,15.6962,0.0342541,0.678453,0.653105,0.669165,10.0253,18.7089,15.2405,15.7722
7250,EAX,0,0,0.667024,15.3671,0.0364641,0.677348,0.64454,0.658458,10.2025,18.6076,15.1392,14.9114
7300,EAX,0,1,0.642781,15.1392,0.266298,0.434254,0.648822,0.641328,15.4177,18.0506,15.6456,15.2911
7350,EAX,0,0,0.675589,15.6709,0.0342541,0.690608,0.695931,0.64561,10.3038,18.5823,15.1899,15.6709
7400,EAX,0,0,0.647752,15.8734,0.0342541,0.661878,0.646681,0.603854,10.5063,18.7848,15.1392,14.8861
7450,EAX,0,0,0.634904,15.0633,0.112583,0.575055,0.64454,0.642398,13.1646,18.1519,15.0633,15.2405
7500,EAX,0,0,0.639186,15.1899,0.038674,0.655249,0.653105,0.653105,10.1772,18.9873,15.6456,15.8987
7550,EAX,0,0,0.665953,14.9114,0.0342541,0.678453,0.64523,0.663451,10.0253,18.8354,14.557,15.3165
7600,EAX,0,0,0.649893,15.1646,0.0342541,0.664088,0.642015,0.616292,10.0506,18.7848,15.0127,14.9114
7650,EAX,0,0,0.61242,14.2532,0.0397351,0.626932,0.652733,0.666667,10.2532,18.0759,14.8354,14.9367
7700,EAX,0,0,0.646681,15.3924,0.0353591,0.662983,0.62848,0.643469,9.89873,18.481,15.2405,15.1139
7750,EAX,0,1,0.675589,15.519,0.0430939,0.680663,0.650267,0.659893,10.481,18.5823,15.0127,15.4937
7800,EAX,0,0,0.6606,14.8354,0.0342541,0.678453,0.654877,0.693462,10.2025,18.5316,14.6835,15.7468
7850,EAX,0,0,0.668094,14.6582,0.0353201,0.681015,0.682744,0.664523,9.89873,18.6329,15.0886,15.2405
