iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.560086,24,0.377682,0.245708,0.454936,0.417382,16.0385,10.7692,19.2308,16.5
50,LOX,1,1,0,0,0,0,0,0,0,0,0,0
100,LOX,0,0,0.521459,21.0385,0.4603,0.107296,0.516094,0.215665,18.1154,4.69231,20.6538,7.65385
150,LOX,0,1,0.43133,19.0385,0.303648,0.172747,0.395923,0.266094,13.7308,7.42308,16.8077,9.57692
200,LOX,0,1,0.540773,23.2308,0.392704,0.20279,0.459227,0.298283,15.7308,9.5,17.9231,12
250,LOX,0,1,0.546137,23.8462,0.453863,0.152361,0.524678,0.298283,19.5385,7.07692,23.0385,12.0769
300,LOX,0,1,0.490343,22.0769,0.0912017,0.425966,0.133047,0.456009,4.42308,19.4231,6.07692,20.6154
350,LOX,0,0,0.454936,20.1923,0.142704,0.333691,0.190987,0.381974,6.5,15.3462,7.23077,16.1154
400,LOX,0,1,0.449571,18.9231,0.290773,0.209227,0.43133,0.26824,13.2308,9.30769,17.8846,10.4231
450,LOX,0,1,0.493562,22.8077,0.262876,0.258584,0.369099,0.315451,12.4231,12.1154,15.0769,12.6154
500,LOX,1,0,0,0,0,0,0.00429185,0.00429185,0,0,0.576923,0.576923
550,LOX,0,0,0.509657,22.6154,0.304721,0.253219,0.446352,0.347639,14.3846,11.1538,18.8462,14.5385
600,LOX,0,0,0,0,0,0,0,0,0,0,0,0
650,LOX,0,1,0.494635,20.6154,0.118026,0.414163,0.182403,0.444206,4.88462,16.8846,7.19231,17.0385
700,LOX,0,1,0.438841,19.4231,0.282189,0.196352,0.32618,0.288627,12.3846,8.38462,13.4615,10.7308
750,LOX,0,0,0.448498,19.4231,0.203863,0.287554,0.27897,0.380901,9.46154,12.3846,10.8077,15.7308
800,LOX,0,0,0.51824,21.6923,0.288627,0.253219,0.412017,0.337983,12.1923,11.2692,16.5,13.1538
850,LOX,0,0,0.375536,13.8846,0.276824,0.129828,0.325107,0.170601,9.84615,6.07692,12.3077,7.23077
900,LOX,0,0,0.464592,22.0769,0.251073,0.233906,0.327253,0.312232,12.3846,11,15.1923,12.6538
950,LOX,0,0,0.497854,21.4615,0.416309,0.113734,0.473176,0.165236,18,4.84615,21.3462,6.46154
1000,LOX,0,0,0.457082,19.3462,0.388412,0.138412,0.461373,0.304721,17.2308,6.5,20.5,12.5769
1050,LOX,0,0,0.511803,21.5,0.325107,0.214592,0.43609,0.342642,13.9231,9.57692,18.7308,12.6923
1100,LOX,0,0,0.5397,22,0.271459,0.30794,0.360515,0.390558,11.5,12.5,15.0769,14.5385
1150,LOX,0,1,0.42382,18.1538,0.320815,0.122318,0.392704,0.17382,13.1154,6.84615,14.6154,6.65385
1200,LOX,0,0,0.494635,20.8077,0.392704,0.140558,0.465665,0.251073,16.7692,5.92308,19.8077,7.42308
1250,LOX,0,0,0.446352,19.6923,0.439914,0.0246781,0.430258,0.119099,19.5,1.07692,19.1538,2.92308
1300,LOX,0,0,0.463519,20.6538,0.277897,0.227468,0.390558,0.261803,12.7308,10.1538,16.9231,11.9615
1350,LOX,0,0,0.51824,22.3846,0.364807,0.178112,0.398069,0.229614,15.5385,8.23077,16.5769,9.38462
1400,LOX,0,0,0.479614,21.1154,0.272532,0.227468,0.314378,0.334764,11.9615,10.6154,13.1154,13.4231
1450,LOX,0,0,0.541845,22.3846,0.301502,0.275751,0.328326,0.362661,12.4615,11.2308,14.6154,13.2308
1500,LOX,0,0,0.465665,17.6923,0.337983,0.185622,0.421674,0.321888,13.6923,8.88462,15,11.8462
1550,LOX,0,1,0.5,23.0769,0.364807,0.178112,0.398069,0.291845,16.6538,8.53846,17.7692,13.5
1600,LOX,0,1,0.494635,21.0385,0.325107,0.194206,0.415236,0.236052,14.0385,8.84615,16.8462,9.38462
1650,LOX,0,0,0.432403,16.9615,0.100858,0.376609,0.169528,0.398069,3.88462,14.8077,6.34615,16.3846
1700,LOX,0,0,0.425966,19.4231,0.343348,0.111588,0.401288,0.177039,15.8462,4.69231,17.3462,6.19231
1750,LOX,0,1,0.443133,19.5385,0.347639,0.13412,0.417382,0.2103,15.5385,6.23077,18.2308,8.23077
1800,LOX,0,1,0.443133,18.4615,0.285408,0.188841,0.405579,0.280043,12.0385,8.65385,15.8846,9.92308
1850,LOX,0,0,0.525751,23.1923,0.420601,0.153433,0.451717,0.29721,18.4615,7.34615,19.3462,12.0385
1900,LOX,0,0,0.433476,17.6154,0.0236052,0.429185,0.0997854,0.425966,1.11538,17.3077,3.07692,17.1923
1950,LOX,0,0,0.454936,20,0.329399,0.187768,0.400215,0.33691,14.8462,9.26923,16.2692,12.9615
2000,LOX,0,1,0.482833,21.0769,0.145923,0.368026,0.246781,0.419528,6.19231,17.2308,9.23077,18.6923
2050,LOX,0,0,0.0396996,0.961538,0.0332618,0.00643777,0.0332618,0.00643777,0.846154,0.115385,0.846154,0.115385
2100,LOX,0,0,0.490343,21.1538,0.254292,0.266094,0.31867,0.330472,11,11.8077,12.9615,14.1154
2150,LOX,0,0,0.404506,16.5769,0.271459,0.178112,0.362661,0.236052,11.0769,7.73077,14.7692,10.3462
2200,LOX,0,0,0.399142,13.0769,0.22103,0.207082,0.285408,0.291845,8.30769,6.65385,10.4615,8.61538
2250,LOX,0,0,0.482833,22.5,0.375536,0.150215,0.475322,0.252146,18.1154,6.5,20.5,9.5
2300,LOX,0,0,0.398069,14.8077,0.190987,0.251073,0.272532,0.309013,6.53846,9.53846,9.53846,11.3077
2350,LOX,0,0,0.503219,21.4231,0.360515,0.178112,0.457082,0.272532,16.0769,7.46154,19.1923,11.3077
2400,LOX,0,0,0.494635,19.8846,0.360515,0.166309,0.445279,0.273605,15.8077,6.76923,19.4231,11.0385
2450,LOX,0,0,0.448498,19.9615,0.22103,0.265021,0.275751,0.339056,10.6154,12.7308,11.7308,15.6154
2500,LOX,0,0,0.492489,21,0.335837,0.19206,0.407725,0.267167,15.2692,7.96154,17.8077,9.61538
2550,LOX,0,0,0.47103,20.8462,0.401288,0.0879828,0.449571,0.170601,17.4615,5.15385,19.5,7.42308
2600,LOX,0,0,0.436695,17.0769,0.396996,0.0729614,0.416309,0.141631,15.7692,3.19231,16.5385,4.07692
2650,LOX,0,1,0.422747,16.7692,0.35515,0.0933476,0.387339,0.169528,14.5769,3.88462,16.3462,5.88462
