iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.623202,25.1864,0.0283757,0.629159,0.608238,0.60249,15.2542,29.322,24.5085,24.0339
50,EAX,1,1,0,0,0,0,0,0,0,0,0,0
100,EAX,0,1,0.604027,24.678,0.0244618,0.607632,0.576222,0.572387,16.2712,29.0847,23.1525,23.661
150,EAX,0,1,0.561841,23.5254,0.0254403,0.568493,0.559923,0.542665,16.1017,29.2542,22.6102,22.678
200,EAX,1,1,0,0,0,0,0,0,0,0,0,0
250,EAX,0,1,0.572387,24.4407,0.0254403,0.577299,0.560882,0.556088,15.0508,29.0169,21.5932,23.5254
300,EAX,0,1,0.557047,23.3898,0.0313112,0.559687,0.565676,0.555129,15.9661,28,22.9492,23.5593
350,EAX,0,1,0.535954,21.5254,0.0244379,0.538612,0.5465,0.549377,16,27.8305,23.661,22.8814
400,EAX,0,1,0.583893,22.6102,0.318982,0.307241,0.577181,0.57814,27.4576,26.339,23.1525,23.7288
450,EAX,0,1,0.611697,24.1356,0.0225049,0.618395,0.582934,0.620326,15.5932,29.7627,23.6271,25.0169
500,EAX,0,1,0.602109,23.8983,0.0225049,0.607632,0.608821,0.57047,14.9153,28.7119,23.2542,23.1525
550,EAX,0,1,0.57814,23.3898,0.0225049,0.579256,0.549377,0.584851,15.6949,28.5085,22.2373,23.661
600,EAX,0,1,0.587728,22.5763,0.0244618,0.59002,0.576222,0.581016,16.1695,28.1695,23.2542,23.5932
650,EAX,0,1,0.573346,23.1864,0.0234834,0.578278,0.547459,0.558006,15.3898,28.4746,22.1356,23.3898
700,EAX,0,1,0.598274,24.6102,0.0420744,0.587084,0.576222,0.58581,16.5085,28.9492,23.5254,24.4068
750,EAX,0,0,0.561841,24.3051,0.0234834,0.566536,0.556088,0.569511,15.1864,29.0508,23.9322,23.7966
800,EAX,0,0,0.567593,22.8814,0.0225049,0.567515,0.536468,0.549904,15.5593,29.0169,23.3898,23.1186
850,EAX,0,0,0.517737,21.5932,0.0234834,0.522505,0.539347,0.56142,15.3898,27.9322,22.7119,24.4746
900,EAX,0,0,0.608821,24.1695,0.0234604,0.615836,0.558006,0.592522,15.8983,29.8644,23.1525,22.5424
950,EAX,0,1,0.576222,23.6271,0.0254403,0.579256,0.535954,0.581016,15.2881,28.678,23.9322,22.7458
1000,EAX,0,1,0.582934,21.661,0.0254403,0.579256,0.551294,0.583893,15.8305,27.5254,22.2712,22.678
1050,EAX,0,0,0.560882,23.2542,0.0234834,0.564579,0.563758,0.581975,14.9153,28.2712,21.4576,23.4915
1100,EAX,0,1,0.576222,22.7797,0.234834,0.376712,0.530201,0.545542,24.5763,26.2712,21.4237,22.5424
1150,EAX,0,0,0.592522,22.678,0.0342466,0.59002,0.53263,0.569098,15.7966,28.6102,21.5593,22.9492
1200,EAX,0,0,0.545542,22.3051,0.0225049,0.547945,0.533589,0.555662,15.1186,28.2034,22.9492,23.0169
1250,EAX,0,0,0.606903,23.9661,0.0303327,0.607632,0.616491,0.580058,15.7288,28.6441,22.5763,22.8814
1300,EAX,0,0,0.556088,24,0.0225049,0.560665,0.53883,0.57814,15.9322,29.322,21.9661,23.6949
