iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.557047,9.74138,0.438159,0.169703,0.532119,0.241611,7.51724,2.86207,8.98276,3.98276
50,PMX,0,1,0.567593,9.56897,0.188878,0.404602,0.239693,0.450623,3.2931,6.68966,3.94828,7.48276
100,PMX,1,1,0.397891,6.31034,0.0249281,0.394056,0.050815,0.403643,0.655172,6.18966,0.775862,6.22414
150,PMX,0,0,0.507191,8.62069,0.00958773,0.509108,0.0191755,0.502397,0.103448,8.60345,0.206897,8.56897
200,PMX,0,1,0.565676,9.39655,0.281879,0.35187,0.500479,0.370086,4.51724,5.68966,7.44828,6.34483
250,PMX,0,0,0.536913,9.06897,0.0105465,0.539789,0.0441035,0.534995,0.241379,9.05172,0.62069,8.94828
300,PMX,1,1,0.495686,8.5,0.178332,0.35187,0.260786,0.465964,2.96552,5.98276,3.82759,7.46552
350,PMX,1,1,0.512943,8.63793,0.234899,0.308725,0.254075,0.379674,3.81034,5.17241,4.2931,6.25862
400,PMX,1,0,0.462128,7.77586,0.25024,0.24257,0.302972,0.3279,3.87931,4.25862,4.74138,5.39655
450,PMX,0,0,0.454458,7.98276,0.0853308,0.415149,0.131352,0.452541,1.46552,7.2069,1.75862,7.7931
500,PMX,0,0,0.559923,9.68966,0.395014,0.234899,0.514861,0.247363,6.58621,3.7931,8.53448,4.01724
550,PMX,0,0,0.52682,8.68966,0.41092,0.16954,0.513902,0.208054,6.65517,2.86207,8.25862,3.51724
600,PMX,0,0,0.502397,8.72414,0.190796,0.348993,0.221477,0.451582,3.5,5.98276,3.68966,7.63793
650,PMX,0,0,0.494727,7.87931,0.213806,0.322148,0.36721,0.32023,3.81034,4.81034,6,5.34483
700,PMX,1,1,0.501438,8.58621,0.0258869,0.500479,0.110259,0.511985,0.586207,8.48276,1.63793,8.63793
750,PMX,0,0,0.553212,8.48276,0.465964,0.128476,0.533078,0.146692,7.2931,1.81034,8.34483,2.24138
800,PMX,0,0,0.456376,7.81034,0.191755,0.302013,0.209971,0.411314,2.94828,5.27586,3.05172,7.01724
850,PMX,1,1,0.385427,6.36207,0,0.385427,0,0.385427,0,6.36207,0,6.36207
900,PMX,1,1,0,0,0,0,0,0,0,0,0,0
950,PMX,0,0,0.507191,8.15517,0.204219,0.333653,0.232023,0.403643,3.13793,5.32759,3.46552,6.36207
1000,PMX,0,0,0.482263,8.01724,0.375839,0.158198,0.472675,0.186961,6.31034,2.46552,7.84483,2.91379
1050,PMX,0,1,0.490892,8.60345,0.104506,0.410355,0.136146,0.457335,1.7069,7.15517,2.03448,7.53448
1100,PMX,0,0,0.487057,7.89655,0.0527325,0.459252,0.0661553,0.470757,0.655172,7.55172,0.948276,7.82759
1150,PMX,0,0,0.483221,7.93103,0.165868,0.366251,0.295302,0.397891,2.87931,5.84483,4.44828,6.18966
1200,PMX,0,0,0.47651,8.41379,0.0882071,0.4372,0.177373,0.499521,1.36207,7.82759,2.65517,8.72414
1250,PMX,0,1,0.471716,7.62069,0.0901246,0.417066,0.125599,0.4535,1.5,6.81034,2.05172,7.41379
1300,PMX,0,0,0.50815,8.53448,0.143816,0.407478,0.197507,0.495686,2.2931,6.82759,3.24138,7.93103
