iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.563758,9.87931,0.164909,0.450623,0.233941,0.529243,2.74138,7.89655,3.86207,8.98276
50,OX,0,0,0.555129,9.65517,0.0575264,0.544583,0.0862895,0.555129,0.982759,9.56897,1.39655,9.74138
100,OX,0,1,0.204219,3.24138,0.0805369,0.170662,0.286673,0.318313,1.43103,3.03448,4.53448,4.94828
150,OX,0,0,0.524449,9.25862,0.107383,0.458293,0.141898,0.522531,2.08621,8.01724,2.31034,8.87931
200,OX,0,1,0.537872,8.39655,0.139981,0.418025,0.170662,0.450623,1.98276,6.74138,2.43103,7.08621
250,OX,0,0,0.542665,9.60345,0.445829,0.129434,0.513902,0.177373,7.98276,2.44828,8.58621,2.84483
300,OX,0,0,0,0,0,0,0,0,0,0,0,0
350,OX,0,0,0.530201,8.84483,0.337488,0.223394,0.431448,0.299137,5.58621,3.7069,6.58621,4.72414
400,OX,0,0,0.488974,8.05172,0.488974,0.0143816,0.498562,0.0498562,8.10345,0.137931,8.10345,0.551724
450,OX,0,0,0.529243,9.10345,0.199425,0.363375,0.256951,0.388303,3.55172,6.15517,4.34483,6.55172
500,OX,0,1,0.539789,9.2069,0.100671,0.477469,0.117929,0.529243,1.72414,8.18966,1.93103,8.72414
550,OX,0,0,0.534036,8.41379,0.516779,0.042186,0.525407,0.125599,8.18966,0.655172,8.32759,1.72414
600,OX,0,1,0.542665,9.13793,0.211889,0.357622,0.254075,0.440077,3.53448,6.24138,4.25862,7.03448
650,OX,0,0,0.542665,9,0.0325983,0.522531,0.0287632,0.537872,0.637931,8.7069,0.568966,8.94828
700,OX,0,1,0.514861,8.87931,0.348993,0.201342,0.424736,0.274209,6.03448,3.56897,7.18966,3.94828
750,OX,0,0,0.5628,9.62069,0.0651965,0.534995,0.164909,0.555129,1.17241,9.22414,2.31034,9.5
800,OX,0,0,0,0,0,0,0,0,0,0,0,0
850,OX,0,1,0.505273,8.46552,0.231064,0.322148,0.298851,0.350575,4.13793,5.34483,5.08621,5.96552
900,OX,0,0,0.51582,8.93103,0.459252,0.0767018,0.485139,0.15628,8,1.39655,8.27586,2.17241
950,OX,0,0,0.522989,9.27586,0.238506,0.320881,0.288591,0.390221,4.2069,5.68966,4.89655,6.68966
1000,OX,0,0,0.487057,8.12069,0.0671141,0.454458,0.134228,0.499521,1.10345,7.53448,1.91379,7.87931
1050,OX,0,0,0.514861,8.51724,0.272291,0.282838,0.307766,0.321189,4.63793,4.81034,5.13793,5.2931
1100,OX,0,1,0.528284,9.13793,0.303931,0.25791,0.428571,0.305849,5.17241,4.86207,6.7931,5.2931
1150,OX,0,0,0.510067,8.2931,0.0680729,0.470757,0.118888,0.505273,1.25862,7.77586,1.74138,8.05172
1200,OX,0,0,0.532119,9.2069,0.132311,0.420901,0.151486,0.473634,2.34483,7.43103,2.41379,7.91379
