iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.550429,23.7692,0.526824,0.0686695,0.538627,0.14485,21.8846,2.80769,23.2692,4.88462
50,PMX,0,1,0.506438,22.6154,0.145923,0.430258,0.269313,0.503219,5.65385,18.9231,8.73077,21.8462
100,PMX,0,1,0.549356,23.1538,0.195279,0.425966,0.276824,0.495708,8.07692,18.0385,10.0385,21.6923
150,PMX,0,1,0.549356,23,0.172747,0.478541,0.354077,0.546137,6.61538,21.3462,13.2308,23.4615
200,PMX,0,0,0.449571,17.9231,0.0847639,0.421674,0.148069,0.456009,3.11538,16.2308,5.23077,17.9231
250,PMX,0,1,0.51073,21.3462,0.160944,0.450644,0.366953,0.51824,6.46154,19.4231,13.8462,22.2308
300,PMX,0,0,0.375536,14.0769,0.272532,0.187768,0.328326,0.358369,10.1154,6.80769,13.6923,14.9231
350,PMX,0,1,0.47103,18.8846,0.118026,0.41309,0.160944,0.457082,4.42308,15.9615,5.26923,17.5385
400,PMX,0,1,0.477468,20.6923,0.2103,0.325107,0.319742,0.398069,9.19231,13.6538,13.4615,16.1538
450,PMX,0,1,0.521459,20.9615,0.172747,0.425966,0.26073,0.498927,6.03846,16.8077,8.69231,19.7308
500,PMX,0,0,0.534335,22.1154,0.130901,0.474249,0.288627,0.517167,4.96154,19.3077,11.7308,22.3846
550,PMX,0,1,0.475322,21.0385,0.255365,0.303648,0.298283,0.428112,11.0385,12.5385,12.4231,18
600,PMX,0,1,0.449571,20.5385,0.312232,0.193133,0.386266,0.265021,13.6538,8.30769,16.8077,10.6154
650,PMX,0,1,0.480687,21.4231,0.0482833,0.477468,0.167382,0.48927,1.88462,20.8846,5.88462,21.4231
700,PMX,1,1,0.41309,17.6538,0.00536481,0.418455,0.00536481,0.418455,0.0769231,17.7308,0.0769231,17.7308
750,PMX,0,0,0.439914,16.8846,0.348712,0.164163,0.408798,0.359442,14.0769,5.26923,17,12.3077
800,PMX,0,1,0.545064,22.9615,0.0407725,0.542918,0.0472103,0.551502,2.11538,22.3846,2.11538,22.8462
850,PMX,0,0,0.502146,21.6154,0.36588,0.223176,0.445279,0.332618,15,9.53846,18.3077,12.9231
900,PMX,0,1,0.472103,19.3846,0.358369,0.195279,0.370172,0.400215,13.4231,7.61538,14.7692,14.8077
950,PMX,0,0,0.480129,18.5385,0.0150376,0.482277,0.0698174,0.481203,0.769231,18.7308,2.19231,18.6538
1000,PMX,0,0,0.463519,17.4231,0.118026,0.43133,0.198498,0.458155,4.34615,15.8846,6.88462,17
1050,PMX,0,1,0.459227,19.2308,0.0804721,0.410944,0.139485,0.409871,3.30769,16.8846,4.96154,16.9615
1100,PMX,0,0,0.487124,19.5769,0.219957,0.337983,0.265021,0.443133,7.88462,13.4615,10.0385,16.8846
1150,PMX,0,1,0.459227,18.6923,0.0214592,0.461373,0.0944206,0.453863,0.807692,19.1923,3.07692,19.5
1200,PMX,0,0,0.51073,19.9615,0.29721,0.284335,0.459721,0.372718,10.8077,11.0769,16.1538,14.6154
1250,PMX,0,1,0.432403,16.9615,0.19206,0.310086,0.301502,0.436695,7.38462,12.5385,11.2692,17.4615
1300,PMX,0,0,0.255365,8.30769,0.133047,0.189914,0.207082,0.270386,3.84615,6.69231,5.61538,8.84615
1350,PMX,0,0,0.509657,20.9231,0.281116,0.320815,0.306867,0.461373,11.1154,12.8462,12.3462,18.6154
1400,PMX,0,0,0.412017,15.4615,0.108369,0.346567,0.252146,0.39485,4.26923,12.6538,9.23077,15.3077
1450,PMX,0,0,0.388412,14.3077,0.110515,0.331545,0.183476,0.390558,3.38462,12.6538,6.30769,15.2308
1500,PMX,0,0,0.479614,20.3462,0.193133,0.378755,0.281116,0.449571,8.42308,14.6923,10.1154,18.3462
1550,PMX,0,0,0.519313,21.6538,0.183476,0.422747,0.287554,0.467811,6.88462,17.1923,9.38462,19.2308
1600,PMX,0,0,0.506438,21.2308,0.136266,0.445279,0.242489,0.491416,5.5,18.2692,8.84615,20.8846
1650,PMX,0,0,0.465665,19.3462,0.00429185,0.467811,0.0708155,0.486052,0.307692,19.3462,2.38462,19.3846
1700,PMX,1,0,0.446352,16.5,0.0118026,0.446352,0.0150215,0.450644,0.230769,16.5,0.230769,16.6538
1750,PMX,0,0,0.0311159,0.653846,0.00965665,0.0214592,0.00965665,0.0214592,0.346154,0.307692,0.346154,0.307692
1800,PMX,0,1,0.462446,19.8462,0.109442,0.425966,0.18133,0.472103,4.03846,17.8077,6.76923,19.2308
1850,PMX,0,0,0.491416,21.3077,0.0493562,0.480687,0.0697425,0.488197,2.42308,20.4615,1.73077,21.3462
1900,PMX,0,0,0.549356,23.4231,0.240343,0.373391,0.315451,0.4603,9.23077,16.0769,11,20.1154
1950,PMX,1,0,0,0,0,0,0.00858369,0.00858369,0,0,0.153846,0.153846
2000,PMX,0,0,0.392704,14.4615,0.0611588,0.38412,0.107296,0.391631,2.03846,13.7692,3.34615,14.5385
2050,PMX,0,0,0.458155,20.1538,0.232833,0.300429,0.270386,0.419528,10.1923,12.3462,11.8462,16.5769
2100,PMX,0,1,0.41309,17.9231,0.27897,0.19206,0.306867,0.286481,12.1154,7.46154,13.7692,10.8077
2150,PMX,0,0,0.520386,22,0.125536,0.434549,0.172747,0.502146,5.65385,18.3462,7.5,19.8462
2200,PMX,0,0,0.475322,19.8077,0.419528,0.0997854,0.432403,0.257511,17.5385,2.96154,18.0385,7.30769
2250,PMX,0,0,0.436695,18.3077,0.194206,0.300429,0.270386,0.401288,7.42308,12.5385,10.6154,16.3462
2300,PMX,0,1,0.451717,17.9231,0.213519,0.313305,0.368026,0.366953,8.19231,12.3077,13.9615,14.9615
2350,PMX,0,1,0.439914,18.9231,0.118026,0.404506,0.211373,0.454936,4.57692,16.8846,8.26923,17.5769
2400,PMX,0,0,0.432403,16.7308,0.178112,0.306867,0.309013,0.379828,8.92308,10.5769,12,13.0385
2450,PMX,1,0,0.311159,14.6538,0.0182403,0.302575,0.0525751,0.304721,0.884615,13.8846,1.38462,14.7308
2500,PMX,0,0,0.526824,20.1154,0.2103,0.373391,0.275751,0.439914,8.5,13.6538,10.1538,16.2692
2550,PMX,0,1,0.368026,15.5385,0.00751073,0.371245,0.0912017,0.372318,0.384615,15.7692,2.46154,15.3846
2600,PMX,0,1,0.402361,15.1923,0.274678,0.200644,0.325107,0.302575,10.1154,7.61538,12.7308,10.8846
2650,PMX,0,0,0.47103,20.0769,0.466738,0.0439914,0.479614,0.0987124,19.9231,1.11538,20.4231,3.34615
2700,PMX,0,0,0.427039,18.6923,0.133047,0.379828,0.209227,0.421674,5.23077,15.8077,8.61538,17.9231
2750,PMX,0,0,0.315789,11.8077,0.137487,0.209452,0.244898,0.282492,5,8.11538,7.96154,9.61538
2800,PMX,0,0,0.385193,12.8077,0.138412,0.295064,0.251073,0.378755,5.34615,8.88462,7.65385,12.1923
2850,PMX,0,0,0.475322,19.3846,0.277897,0.256438,0.322961,0.414163,10.9231,10.4231,12.4615,15.2692
2900,PMX,0,0,0.480687,19.1154,0.168455,0.368026,0.237124,0.435622,5.92308,14.5,8.23077,16.8077
2950,PMX,0,0,0.350858,12.6923,0.219957,0.156652,0.282189,0.180258,8.03846,6.30769,9.69231,7.03846
3000,PMX,0,0,0.490343,19.7308,0.114807,0.449571,0.177039,0.501073,4.30769,17.3846,5.65385,19.3846
3050,PMX,0,0,0.416309,15.2308,0.121245,0.360515,0.16309,0.412017,4.96154,13.1154,5.46154,14.8462
3100,PMX,0,1,0.440987,15.5,0.119099,0.391631,0.184549,0.428112,4,13.0769,7.34615,15.0385
3150,PMX,0,0,0.325107,13.1538,0.216738,0.155579,0.261803,0.207082,9.57692,4.84615,11.2692,6.46154
3200,PMX,0,0,0.456009,18.1538,0.0504292,0.422747,0.0772532,0.433476,1.69231,17,2.46154,17.2692
3250,PMX,0,1,0.447425,17.6923,0.175966,0.327253,0.370172,0.419528,7.61538,11.9615,14.6538,15.9615
3300,PMX,0,1,0.461373,17.5385,0.415236,0.083691,0.446352,0.0697425,16.0385,2.5,17.1154,2.42308
3350,PMX,0,0,0.36588,13.7308,0.372318,0.0654506,0.364807,0.128755,12.5769,2.73077,13.7308,4.73077
3400,PMX,0,0,0.408798,17.6154,0.203863,0.262876,0.257511,0.414163,8.23077,10.6923,9.42308,16.6154
3450,PMX,0,0,0.373391,13.3846,0.179185,0.219957,0.236052,0.247854,6.84615,7.03846,8.07692,7.34615
3500,PMX,0,1,0.490343,21.2308,0.233906,0.328326,0.328326,0.38412,8.80769,13.8846,11.9615,16.3846
3550,PMX,0,1,0.325107,11.8846,0.0139485,0.319742,0.0321888,0.325107,0.461538,11.6538,0.576923,11.7692
3600,PMX,0,0,0.487124,20.6154,0.124464,0.444206,0.2103,0.480687,4.5,18.1538,7.23077,19.9231
3650,PMX,0,0,0.154506,4.92308,0.131974,0.0396996,0.140558,0.0675966,4.42308,0.653846,4.61538,1.42308
3700,PMX,0,0,0.312232,10.5,0.232833,0.111588,0.272532,0.188841,8.15385,4.19231,9.30769,6.38462
3750,PMX,0,0,0.45279,17.5385,0.2897,0.216738,0.348712,0.324034,11.5,7.92308,13,12.2308
3800,PMX,0,0,0.329399,12.5769,0.208155,0.158798,0.340129,0.213519,7.38462,6.30769,11.6538,7.76923
3850,PMX,0,0,0.447425,16.2308,0.0965665,0.414163,0.178112,0.412017,3.61538,14.8077,4.96154,14.8077
3900,PMX,0,1,0.378755,14.1538,0.395923,0.0536481,0.393777,0.0965665,14.6154,1.65385,15.1538,3.19231
3950,PMX,0,0,0.466738,20.8846,0.350858,0.180258,0.392704,0.280043,15.8462,7.15385,18.2308,10.1923
4000,PMX,0,0,0.383047,14.0769,0.0965665,0.327253,0.183476,0.349785,2.92308,12.2308,6.03846,12.3077
4050,PMX,0,0,0.405579,15.8077,0.324034,0.153433,0.419528,0.233906,12.3462,5.73077,16.9615,7.84615
4100,PMX,1,0,0.378755,13.5,0.00536481,0.379828,0.0203863,0.381974,0.153846,13.6154,0.307692,13.4615
4150,PMX,0,1,0.445279,17.5,0.0354077,0.438841,0.152361,0.451717,2.61538,17.5385,5.69231,17.6923
4200,PMX,0,1,0.447425,19.1538,0.26073,0.243562,0.319742,0.393777,12.1538,9.15385,14.0769,14.0385
4250,PMX,0,1,0.417382,14.5,0.13412,0.347639,0.185622,0.422747,5.23077,12.2308,7.46154,15.2308
4300,PMX,1,0,0,0,0,0,0.0171858,0.0171858,0,0,0.307692,0.307692
4350,PMX,0,1,0.405579,15.8077,0.155579,0.305794,0.208155,0.368026,5.26923,12.3077,6.76923,14.7692
4400,PMX,0,0,0.453863,18.8846,0.421674,0.0858369,0.434549,0.187768,17.9615,2.92308,19.2308,5.65385
