iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.671658,16.1519,0.35615,0.40107,0.539037,0.514439,8.58228,9.74684,12.2785,11.8481
50,LOX,0,1,0.641328,15.7722,0.138116,0.555675,0.249465,0.61242,3.34177,13.9747,6,14.7848
100,LOX,0,1,0.616702,14.9873,0.367238,0.301927,0.566381,0.412206,9.11392,6.81013,13.1646,9.56962
150,LOX,0,1,0.642398,15.5443,0.291221,0.396146,0.438972,0.474304,7.29114,9.74684,10.1266,11.2152
200,LOX,0,0,0.625268,14.481,0.372591,0.300857,0.517131,0.368308,8.58228,7.03797,10.6076,8.70886
250,LOX,0,0,0.600642,14.4304,0.282655,0.364026,0.442184,0.504283,6.63291,8.88608,9.92405,11.6709
300,LOX,0,1,0.633833,15.9747,0.631692,0.0192719,0.635974,0.229122,16.0506,0.987342,16.0759,4.63291
350,LOX,0,0,0.614561,14.3544,0.426124,0.237687,0.552463,0.342612,10.0253,5.59494,12.7342,7.74684
400,LOX,0,1,0.604925,14.3291,0.399358,0.253747,0.535332,0.38651,9.31646,6.02532,12.1266,8.58228
450,LOX,0,0,0.630621,14.8861,0.567452,0.120985,0.61242,0.358672,13.3418,2.83544,14.1772,7.56962
500,LOX,0,0,0.61349,14.1772,0.539615,0.14561,0.59636,0.346895,12.6076,3.31646,13.9494,7.49367
550,LOX,0,1,0.61242,14.3797,0.529979,0.131692,0.602784,0.286938,12.0506,3.49367,13.6962,5.72152
600,LOX,0,1,0.58137,13.7722,0.511777,0.0963597,0.521413,0.152034,11.519,2.55696,12.1013,3.31646
650,LOX,0,0,0.610278,14.9367,0.493576,0.171306,0.592077,0.32227,12.1266,4.12658,14.1519,6.58228
700,LOX,0,0,0.592077,13.7975,0.367238,0.266595,0.497859,0.427195,8.55696,6.58228,10.5063,9.21519
750,LOX,0,0,0.654176,14.7089,0.485011,0.19379,0.534261,0.349036,11.038,4.37975,12.481,7.08861
800,LOX,0,0,0.609208,13.7722,0.103854,0.526767,0.108137,0.544968,2.1519,12.2025,2.20253,12.2532
850,LOX,0,0,0.574946,13.1392,0.462527,0.137045,0.471092,0.295503,10.557,3.29114,10.7595,5.74684
900,LOX,0,0,0.614561,14.7848,0.316916,0.32227,0.373662,0.468951,7.82278,7.67089,8.37975,9.94937
950,LOX,0,0,0.64454,14.6835,0.101713,0.570664,0.140257,0.608137,2.27848,13.1392,3.31646,13.7468
1000,LOX,0,0,0.630621,14.7342,0.291221,0.382227,0.40257,0.562099,6.93671,9.29114,8.35443,12.4557
1050,LOX,0,0,0.570664,12.8101,0.102784,0.495717,0.285867,0.542827,2.4557,11.3165,5.18987,12.5823
1100,LOX,0,0,0.603854,14.3544,0.415418,0.239829,0.579229,0.362955,10.0759,5.62025,13.5949,8.20253
1150,LOX,0,0,0.605996,14.5063,0.17666,0.460385,0.249465,0.490364,4.22785,11.0633,5.08861,11.2152
1200,LOX,0,0,0.624197,14.6582,0.527837,0.154176,0.611349,0.332976,12.6329,3.72152,14.2025,6.65823
1250,LOX,0,0,0.572805,12.9367,0.56531,0.0214133,0.601713,0.219486,12.7848,0.35443,13.4177,3.13924
1300,LOX,0,1,0.617773,15.3924,0.604925,0.0342612,0.617773,0.0910064,15.1899,0.78481,15.0886,1.92405
1350,LOX,0,1,0.607066,14.2785,0.599572,0.0192719,0.602784,0.123126,14.3797,0.253165,14.0759,1.97468
1400,LOX,0,0,0.611349,13.9494,0.549251,0.0792291,0.551392,0.115632,12.2785,2.58228,11.8481,2.81013
1450,LOX,0,0,0.584582,14.0506,0.220557,0.407923,0.372591,0.487152,5.46835,9.62025,8.05063,11.2405
1500,LOX,0,0,0.625268,14.3291,0.458244,0.229122,0.559957,0.364026,10.6076,5.01266,12.8608,7.26582
1550,LOX,0,0,0.591006,13.2658,0.168094,0.447537,0.269807,0.459315,4,9.94937,6,10.0506
1600,LOX,0,1,0.58137,13.5949,0.0792291,0.526767,0.109208,0.566381,2.02532,12.3038,2.35443,12.962
1650,LOX,0,0,0.595289,13.6709,0.309422,0.315846,0.391863,0.421842,7.26582,7.39241,8.43038,9.11392
1700,LOX,0,1,0.576017,13.0633,0.443255,0.171306,0.547109,0.321199,10.3291,4.27848,11.7215,7.13924
1750,LOX,0,0,0.643087,13.8228,0.62955,0.0438972,0.638116,0.146681,13.443,1.01266,13.7975,2.81013
1800,LOX,0,0,0.555675,12.7342,0.485011,0.11242,0.561028,0.279443,11.519,2.48101,13.1646,5.94937
1850,LOX,0,1,0.583512,13.1899,0.555675,0.0717345,0.59743,0.211991,12.557,1.34177,13.4937,4.43038
1900,LOX,0,1,0.632762,14.5316,0.480728,0.173448,0.567452,0.254818,11.1392,3.87342,13.1646,5.34177
