iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.577586,9.62069,0.042957,0.587413,0.559923,0.572387,7.94828,13.5,9.56897,10.1379
50,EAX,1,1,0,0,0,0,0,0,0,0,0,0
100,EAX,0,1,0.544061,9.31034,0.048,0.545,0.550766,0.562261,8.15517,13.4828,9.31034,9.60345
150,EAX,0,1,0.534036,8.89655,0.047,0.536,0.542146,0.536398,8.32759,13.4655,9.31034,9.03448
200,EAX,0,1,0.558006,10.069,0.045,0.563,0.526366,0.534995,8.31034,13.4828,8.93103,9.17241
250,EAX,0,0,0.572387,10,0.056,0.573,0.527778,0.56705,9.06897,13.5862,8.60345,9.56897
300,EAX,0,0,0.568008,9.46552,0.045954,0.573427,0.542665,0.568552,8.31034,13.3966,9.37931,9.62069
350,EAX,0,1,0.542146,9.43103,0.199,0.412,0.543103,0.545019,11.0862,13.2586,9.34483,9.5
400,EAX,0,1,0.53116,9.18966,0.045,0.539,0.536398,0.550766,8.31034,13.7241,8.75862,9.51724
450,EAX,0,0,0.561841,8.84483,0.045,0.569,0.536913,0.559923,8.2931,13.2931,9.24138,9.55172
500,EAX,0,0,0.560882,9.55172,0.045,0.569,0.517737,0.558965,8.25862,13.4655,9.2069,9.58621
550,EAX,0,0,0.564717,9.7069,0.045,0.569,0.573346,0.590604,8.22414,13.7069,9.77586,9.67241
600,EAX,0,1,0.572387,9.68966,0.045,0.581,0.534995,0.517737,8.13793,13.6379,8.91379,8.94828
650,EAX,0,1,0.530651,9.46552,0.046,0.537,0.542665,0.544583,8.13793,13.4655,9.68966,9.2069
700,EAX,0,1,0.598274,10.1207,0.047,0.603,0.58046,0.554598,8.51724,13.6207,9.86207,9.7931
750,EAX,0,0,0.558429,9.2069,0.046,0.571,0.511026,0.554171,8.32759,13.8276,9.15517,8.96552
800,EAX,0,0,0.548851,8.89655,0.044955,0.555445,0.569511,0.528284,8.25862,13.2414,9.77586,9.24138
850,EAX,0,1,0.556088,9.13793,0.045,0.556,0.560882,0.528284,8.32759,13.2241,9.18966,9.17241
900,EAX,0,1,0.541707,9.55172,0.045,0.545,0.512452,0.537356,8.12069,13.8103,9.05172,9.62069
950,EAX,0,0,0.550336,9.44828,0.045954,0.553447,0.540748,0.532119,8.39655,13.7759,9.46552,9.06897
1000,EAX,0,0,0.556088,9.62069,0.046,0.565,0.561303,0.559387,8.12069,13.569,9.56897,9.77586
1050,EAX,0,0,0.539272,9.32759,0.047,0.545,0.556088,0.525407,8.31034,13.5,9.36207,9.48276
1100,EAX,0,0,0.537872,9.48276,0.045,0.543,0.557047,0.530201,8.32759,13.4138,9.48276,9.22414
1150,EAX,0,1,0.536913,9.44828,0.045,0.541,0.521572,0.534995,8.32759,13.1724,8.67241,9.34483
1200,EAX,0,0,0.552682,9.60345,0.046,0.559,0.533078,0.552253,8.32759,13.6379,9.12069,9.65517
1250,EAX,0,0,0.555129,9.46552,0.047,0.56,0.527325,0.530201,8.34483,13.6034,8.89655,9.65517
1300,EAX,0,0,0.525407,9.12069,0.045,0.531,0.5628,0.569511,8.31034,13.4483,9.65517,9.43103
1350,EAX,0,0,0.565676,9.68966,0.054,0.568,0.551294,0.512943,8.32759,13.1724,9.36207,8.7931
1400,EAX,0,0,0.581975,10.1207,0.207,0.434,0.595398,0.514861,11.2241,13.6379,10.3103,9.2931
1450,EAX,0,0,0.534036,9.18966,0.045,0.542,0.530201,0.524449,8.10345,13.3966,8.84483,9.2931
1500,EAX,0,0,0.554171,9.24138,0.045,0.561,0.525407,0.547459,8.32759,13.431,8.5,9.55172
1550,EAX,0,0,0.556088,8.98276,0.104895,0.505495,0.568552,0.576222,9.7069,13.0862,9.74138,9.44828
1600,EAX,0,0,0.540748,9.08621,0.081,0.506,0.530201,0.53116,9.32759,13.6724,9.36207,9.2069
1650,EAX,0,0,0.563758,9.62069,0.441,0.184,0.557471,0.551724,13.0345,11.2069,9.46552,9.44828
1700,EAX,0,0,0.575264,9.74138,0.046,0.582,0.543624,0.557047,8.31034,13.4828,9.10345,9.58621
1750,EAX,0,0,0.555129,9.12069,0.047,0.558,0.535954,0.51582,8.32759,13.0862,9.43103,9.13793
1800,EAX,0,1,0.519655,9.53448,0.046,0.52,0.526366,0.533078,8.12069,13.2069,9.34483,9.37931
1850,EAX,0,0,0.573346,9.74138,0.046,0.571,0.565676,0.548418,8.32759,13.7414,9.2069,8.96552
1900,EAX,0,0,0.554171,9.12069,0.046953,0.559441,0.568552,0.563758,8.25862,13.5172,9.74138,9.17241
1950,EAX,0,1,0.552253,9.31034,0.045045,0.552553,0.561841,0.535954,8.67241,13.5862,9.25862,9.58621
2000,EAX,0,0,0.547459,8.96552,0.047,0.562,0.563758,0.522531,8.32759,13.3793,9.46552,9.31034
2050,EAX,0,1,0.54023,9.12069,0.048,0.548,0.499042,0.527778,8.31034,13.5862,8.77586,9.08621
2100,EAX,0,0,0.553212,9.08621,0.045,0.563,0.520115,0.566092,8.32759,13.4655,8.81034,9.56897
2150,EAX,0,0,0.484674,8.05172,0.046,0.494,0.53116,0.524449,8.31034,12.8793,9.46552,9.63793
2200,EAX,0,1,0.557047,9.74138,0.0539461,0.552448,0.530651,0.555556,9,13.3448,8.98276,9.43103
2250,EAX,0,0,0.529693,9.01724,0.048,0.535,0.525862,0.550766,8.13793,13.2759,9.25862,9.51724
2300,EAX,0,0,0.543624,8.89655,0.046,0.553,0.501438,0.529243,8.32759,13.3276,8.44828,8.96552
2350,EAX,0,0,0.542146,9.56897,0.045954,0.557443,0.528736,0.551724,8.06897,13.5862,9,9.5
2400,EAX,0,0,0.573346,9.65517,0.046,0.576,0.525407,0.561841,8.31034,13.8103,8.15517,9.36207
2450,EAX,0,0,0.549377,9.44828,0.046,0.554,0.52349,0.565676,8.31034,13.6207,9.03448,9.27586
2500,EAX,0,0,0.536913,8.98276,0.402,0.196,0.539789,0.582934,13.1897,11.4655,9.67241,9.67241
2550,EAX,0,0,0.535954,9.12069,0.045954,0.539461,0.546935,0.550766,8.08621,13.431,9.36207,9.5
2600,EAX,0,0,0.539789,9.2931,0.045,0.546,0.529693,0.530651,8.32759,13.5517,9.2069,9.25862
