iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.560086,24,0.0317634,0.554217,0.498927,0.540773,17.5385,30.0385,21.3462,23.2308
50,EAX,0,1,0.491961,20.8077,0.0273823,0.49069,0.468382,0.472669,16.6538,29.2692,20.6538,22.8077
100,EAX,0,1,0.508039,22.3077,0.02407,0.507659,0.490343,0.524678,15.6923,28.7308,21.2692,22.9615
150,EAX,0,1,0.475322,21.9231,0.0251917,0.475356,0.476395,0.494635,16.6538,28.2308,20.0385,22.2692
200,EAX,0,1,0.474249,20.6154,0.0230011,0.478642,0.508584,0.493562,17.6923,28.7692,21,21.8846
250,EAX,0,0,0.493562,22.6538,0.0240964,0.495071,0.487124,0.527897,17.4615,29,21.3462,22.2692
300,EAX,0,1,0.48927,23.1923,0.0230011,0.488499,0.508584,0.503219,16.4615,29.0385,22.1538,22.8077
350,EAX,0,1,0.503219,21.1923,0.149891,0.386214,0.495177,0.491961,22.5769,27.5769,22.3846,22.8077
400,EAX,0,0,0.530547,22.9231,0.0229759,0.536105,0.515021,0.497854,16.6923,28.2692,21.7692,22.9231
450,EAX,0,1,0.4791,21.7692,0.0229759,0.480306,0.459807,0.478028,16.5,28.6923,20.4231,21.2308
500,EAX,0,0,0.494635,22.8846,0.0251917,0.495071,0.463023,0.511254,17.6538,28.3846,20.8846,22.6923
550,EAX,0,1,0.521459,22,0.0251917,0.521358,0.494105,0.505895,16.7308,28.8462,20.6538,22.4615
600,EAX,0,1,0.501073,21.9231,0.0240964,0.493976,0.493033,0.487674,17.4231,28.9615,21.1538,22.5385
650,EAX,0,1,0.523605,22.5385,0.0229508,0.523497,0.486052,0.48176,15.5,28.3462,21.0769,20.4231
700,EAX,0,0,0.507511,21.8846,0.0240964,0.508215,0.497854,0.505365,17.5,28.5769,21.6154,23
750,EAX,0,1,0.525751,23.4615,0.0229759,0.528446,0.469453,0.510182,15.6154,29.1154,22.2308,22.6538
800,EAX,0,1,0.483906,21.0769,0.0230011,0.485214,0.498392,0.498392,16.5,28.4231,21.6538,21.5385
850,EAX,0,0,0.577253,24.8462,0.0240964,0.578313,0.525751,0.545064,16.5385,29.6923,21.9231,23.2692
900,EAX,0,0,0.521459,23.1923,0.02407,0.525164,0.469388,0.483351,15.7308,28.3077,19.4231,21.8462
950,EAX,0,1,0.493562,23.0385,0.0230011,0.495071,0.446352,0.517167,16.6923,28.7308,20.2308,22.4615
1000,EAX,0,0,0.477468,20.9615,0.0240964,0.475356,0.473176,0.450644,17.6154,28.9615,19.5769,21.1923
1050,EAX,0,0,0.480687,19.1538,0.382256,0.128149,0.506438,0.48927,26.9231,21.8846,21.1923,20.2308
1100,EAX,0,0,0.549356,23.2692,0.0230011,0.549836,0.531618,0.499464,16.6538,29.3462,22.8462,21.8846
1150,EAX,0,0,0.503219,22.3846,0.0230011,0.504929,0.478541,0.503219,17.3846,28.6154,21.5385,23.0769
1200,EAX,0,0,0.487124,22.0385,0.0273823,0.485214,0.444206,0.492489,16.7692,28.5769,19.0769,21.9231
1250,EAX,0,1,0.519313,23.2692,0.0240964,0.520263,0.493033,0.523044,16.5385,29.6923,21.2692,22.5769
1300,EAX,0,0,0.488197,20.7308,0.0240964,0.486309,0.471597,0.495177,17.4615,28.1923,20.4231,21.8077
1350,EAX,0,0,0.538627,22.6923,0.0229508,0.542077,0.469957,0.507511,15.3077,28.7692,21.2308,22.9615
1400,EAX,0,1,0.519313,23.1538,0.0251917,0.515882,0.491416,0.503219,17.1154,29.3077,21.4231,21.7692
1450,EAX,0,0,0.524678,21.3462,0.0240964,0.523549,0.501073,0.512876,17.5,28.6538,20.4231,21.8462
1500,EAX,0,0,0.483906,22.4231,0.0230011,0.484118,0.478541,0.491416,16.8846,28,21.6154,21.9231
1550,EAX,0,1,0.494635,22.1538,0.0251917,0.493976,0.467811,0.492489,17.5385,28.3077,21.6538,21.3846
