iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.655723,3.52206,0.31677,0.368234,0.344583,0.4254,1.69118,2.02941,1.80147,2.33088
50,LOX,0,0,0.646536,3.58824,0.114565,0.563055,0.189333,0.609778,0.573529,3.13971,1.09559,3.36029
100,LOX,0,0,0.633778,3.50735,0.362667,0.311111,0.436833,0.424377,1.98529,1.78676,2.41176,2.49265
150,LOX,0,0,0.6,3.39706,0.00177778,0.599111,0,0.6,0.00735294,3.39706,0,3.39706
200,LOX,0,0,0.607111,3.50735,0.185778,0.450667,0.260676,0.542705,1.06618,2.59559,1.50735,3.10294
250,LOX,0,1,0.651556,3.625,0.0862222,0.604444,0.159111,0.64,0.477941,3.40441,0.875,3.63971
300,LOX,0,0,0.653606,3.69853,0.306322,0.37667,0.434938,0.442959,1.77206,2.13235,2.41912,2.55147
350,LOX,0,0,0.633452,3.5,0.474199,0.174377,0.495102,0.220837,2.61029,0.977941,2.66176,1.19118
400,LOX,0,0,0.629893,3.57353,0.173488,0.475979,0.253559,0.534698,0.977941,2.72794,1.45588,3.04412
450,LOX,0,0,0.634907,3.64706,0.568121,0.108638,0.617988,0.248442,3.29412,0.669118,3.41912,1.32353
500,LOX,0,0,0.645592,3.625,0.235975,0.442565,0.351736,0.514693,1.29412,2.52941,1.93382,2.84559
550,LOX,0,1,0.633778,3.61765,0.362667,0.298667,0.403915,0.338968,2.04412,1.69853,2.23529,1.91912
600,LOX,0,0,0.409253,2.29412,0.310498,0.129004,0.394128,0.233986,1.72794,0.764706,2.14706,1.34559
650,LOX,0,0,0.63968,3.55147,0.628114,0.0346975,0.627224,0.13879,3.49265,0.191176,3.48529,0.808824
700,LOX,0,1,0.635231,3.57353,0.411032,0.27669,0.466192,0.36121,2.29412,1.52941,2.50735,2.05882
750,LOX,0,1,0.608541,3.52941,0.497331,0.155694,0.570285,0.248221,2.83824,0.904412,3.22794,1.46324
800,LOX,0,0,0.645907,3.625,0.3621,0.326512,0.442171,0.36032,2.05147,1.82353,2.44118,1.96324
850,LOX,0,0,0.593945,3.46324,0.517364,0.120214,0.583259,0.160285,2.99265,0.720588,3.375,0.882353
900,LOX,0,1,0.613879,3.49265,0.25089,0.401246,0.27758,0.467082,1.44118,2.26471,1.57353,2.65441
950,LOX,0,0,0.619217,3.40441,0.514235,0.133452,0.547153,0.168149,2.80147,0.75,3.01471,0.970588
1000,LOX,0,1,0.641459,3.58824,0.551601,0.129004,0.623665,0.207295,3.08824,0.742647,3.52206,1.16912
1050,LOX,0,0,0.391459,2.10294,0.395018,0.00622776,0.444346,0.0632235,2.10294,0.0367647,2.32353,0.308824
1100,LOX,0,0,0.549421,3.06618,0.549421,0.0106857,0.557435,0.117542,3.07353,0.0588235,3.125,0.610294
1150,LOX,0,0,0.642921,3.52206,0.163847,0.507569,0.195013,0.556545,0.882353,2.81618,1.05147,3.06618
1200,LOX,0,1,0.642349,3.72794,0.439502,0.236655,0.50089,0.323843,2.5,1.41176,2.79412,1.96324
1250,LOX,0,0,0.631345,3.58088,0.627783,0.0178094,0.626892,0.0774711,3.52941,0.139706,3.57353,0.463235
1300,LOX,0,0,0.654497,3.64706,0.421193,0.275156,0.560997,0.328584,2.38235,1.5,3.08088,1.875
1350,LOX,0,0,0.649466,3.66912,0.492883,0.185943,0.524911,0.290925,2.77206,1.03676,2.98529,1.64706
1400,LOX,0,0,0.609083,3.38235,0.611754,0.00801425,0.609083,0.0356189,3.38235,0.0441176,3.375,0.198529
1450,LOX,0,0,0.648264,3.625,0.303651,0.369546,0.343722,0.477293,1.66912,2.08824,1.91176,2.66176
1500,LOX,0,1,0.668744,3.77206,0.481745,0.232413,0.530721,0.326803,2.76471,1.27941,2.99265,1.77206
1550,LOX,0,0,0.644702,3.64706,0.130009,0.538736,0.157614,0.571683,0.705882,3.10294,0.867647,3.27206
1600,LOX,0,0,0.629564,3.50735,0.560997,0.103295,0.593054,0.195013,3.09559,0.617647,3.27206,1.11029
1650,LOX,0,1,0.587711,3.30882,0.325913,0.30276,0.413179,0.351736,1.85294,1.72059,2.23529,1.96324
1700,LOX,0,0,0.626002,3.58824,0.51024,0.152271,0.578807,0.235085,2.875,0.919118,3.27206,1.36765
1750,LOX,0,0,0.568121,3.22794,0.447017,0.159394,0.529831,0.224399,2.5,0.933824,2.98529,1.30147
1800,LOX,0,0,0.661621,3.73529,0.24577,0.458593,0.351736,0.500445,1.43382,2.60294,1.94853,2.81618
1850,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1900,LOX,0,0,0.639359,3.55882,0.39537,0.269813,0.50935,0.323241,2.22059,1.50735,2.78676,1.88971
1950,LOX,0,1,0.615316,3.52941,0.62333,0.032057,0.629564,0.0863758,3.54412,0.147059,3.52941,0.492647
2000,LOX,0,0,0.578807,3.22059,0.247551,0.35886,0.304541,0.416741,1.45588,1.94853,1.70588,2.27206
2050,LOX,0,1,0.639359,3.57353,0.553874,0.11398,0.600178,0.182547,3.08088,0.676471,3.28676,1.01471
2100,LOX,0,0,0.637578,3.47794,0.440784,0.238646,0.520926,0.297418,2.44118,1.33824,2.83088,1.69853
2150,LOX,0,1,0.64114,3.61765,0.462155,0.199466,0.494212,0.243099,2.63235,1.11765,2.80147,1.38971
2200,LOX,0,0,0.519145,2.88971,0.241318,0.32146,0.357079,0.39537,1.35294,1.80882,1.86765,2.23529
2250,LOX,0,0,0.631345,3.54412,0.596616,0.064114,0.642921,0.140695,3.31618,0.367647,3.60294,0.764706
2300,LOX,0,0,0.606411,3.41176,0.422974,0.221728,0.512021,0.271594,2.36765,1.24265,2.88971,1.52206
