iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.637416,17.8462,0.030754,0.643849,0.627772,0.610415,9.97436,20.8974,17.3846,16.6923
50,EAX,0,0,0.609073,16.9744,0.0307845,0.612711,0.604629,0.600771,10.7949,20.6154,17.5897,17.1538
100,EAX,0,1,0.608486,17.3846,0.0327381,0.609127,0.55352,0.594021,10.641,20.7179,16.1795,16.5128
150,EAX,0,0,0.633205,17.5385,0.0327706,0.634558,0.649614,0.630309,11.2564,21.3333,18.359,17.641
200,EAX,0,1,0.626448,17.7692,0.0307845,0.631579,0.593057,0.626808,9.74359,21.2564,16.8974,17.6667
250,EAX,0,1,0.622587,17.2821,0.0327381,0.626984,0.588235,0.63838,10.2308,20.7436,16.6154,17.7436
300,EAX,0,0,0.642857,17.5385,0.0446872,0.634558,0.610039,0.643822,10.4103,21.0513,16.7179,17.7436
350,EAX,0,0,0.606178,16.9231,0.0486111,0.594246,0.565217,0.592271,11.2564,20.641,15.9487,16.5641
400,EAX,0,0,0.638996,17.7436,0.0327706,0.641509,0.602317,0.629344,9.69231,21.0769,17.0513,17.7179
450,EAX,0,1,0.658301,18.0256,0.040715,0.652433,0.594986,0.613308,11.0256,20.9231,17.4872,16.7949
500,EAX,0,0,0.594595,17.1026,0.0337637,0.597815,0.624517,0.618726,10.8974,20.4359,17.2051,16.9487
550,EAX,0,0,0.627413,16.8974,0.0307845,0.633565,0.613527,0.603865,10.3077,19.8718,16.8718,17.5641
600,EAX,0,0,0.594986,17.1282,0.031746,0.595238,0.534749,0.588803,10.0513,20.4872,15.5641,16.9231
650,EAX,0,0,0.648649,18.1795,0.0585899,0.632572,0.630309,0.610039,11.7692,20.5128,16.7179,17.2308
700,EAX,0,0,0.618726,17.5128,0.0307845,0.620655,0.635135,0.639961,10.3333,20.641,17.1282,18.2308
750,EAX,0,1,0.624879,17.359,0.031746,0.624008,0.588803,0.602317,9.79487,20.5385,16.4872,16.6923
800,EAX,0,1,0.610039,16.9744,0.0337637,0.60576,0.584942,0.619691,10.0256,20.4872,16.641,16.6667
850,EAX,0,0,0.630309,17,0.0357498,0.633565,0.600386,0.662162,10.2308,20.8462,17,18.2308
900,EAX,0,0,0.618726,16.9231,0.041708,0.610725,0.608696,0.598068,10.1282,20.3077,17.359,16.3846
950,EAX,0,1,0.641892,17.4359,0.0307845,0.654419,0.606557,0.60945,10.1282,20.4872,16.6923,17.8462
1000,EAX,0,0,0.559306,17.2564,0.030754,0.564484,0.581643,0.594203,10.4359,20,16.2564,17.0513
1050,EAX,0,0,0.667954,17.8205,0.0347567,0.669315,0.626448,0.631274,10.8205,20.6154,16.4615,17.6923
1100,EAX,0,0,0.598456,16.9231,0.0585899,0.577954,0.606178,0.563707,11.7692,20.7949,16.4359,16.8462
1150,EAX,0,0,0.638031,17.0513,0.0307845,0.639523,0.605212,0.624517,10.3846,20.9744,16.9744,17.3333
1200,EAX,0,0,0.608108,17.0769,0.160874,0.489573,0.585907,0.612934,15.1795,21.3333,17.0513,17.5385
1250,EAX,0,1,0.660232,17.1538,0.4429,0.270109,0.639961,0.647683,19.641,18.4872,17.5641,18.2308
1300,EAX,0,0,0.6139,17.9231,0.0307845,0.614697,0.617761,0.646718,10.9231,21.1282,17,17.6154
1350,EAX,0,0,0.618726,16.9487,0.0317776,0.629593,0.59556,0.61583,9.64103,20.6667,15.359,17.3333
1400,EAX,0,0,0.611004,16.8462,0.0446872,0.597815,0.638031,0.628378,11.5385,20.3846,17.2308,17.1538
1450,EAX,0,0,0.618726,16.9487,0.0347222,0.618056,0.574324,0.600386,10.1282,20.4103,15.6923,17
1500,EAX,0,1,0.65444,18.1282,0.0307845,0.662363,0.65251,0.639961,11.2564,21.2308,16.8205,17.8205
1550,EAX,0,1,0.642857,17.0513,0.031746,0.64881,0.592664,0.629344,10.7179,20.8974,16.2564,17.1538
1600,EAX,0,0,0.631274,17.7692,0.0337637,0.639523,0.623552,0.637066,10.4103,21.0513,17.0769,16.7949
1650,EAX,0,0,0.651544,17.9487,0.297915,0.387289,0.609073,0.622587,18.1282,18.6923,17.9744,16.7692
1700,EAX,1,1,0,0,0,0,0.0637066,0.0637066,0,0,0.871795,0.871795
1750,EAX,0,0,0.624517,17.7179,0.0307845,0.627607,0.608696,0.592271,9.92308,21,16.9744,17.3846
1800,EAX,0,1,0.650579,17.8462,0.0317776,0.653426,0.608108,0.630309,10.2564,21.2821,17.3077,17.4359
1850,EAX,0,0,0.620656,17.6154,0.0456349,0.615079,0.612934,0.608108,10.3333,21.2564,16.7692,17.2821
1900,EAX,0,0,0.607143,16.7692,0.0327706,0.604767,0.585907,0.619691,11.0769,20.7179,16.6154,17.7179
1950,EAX,0,0,0.630309,17.5897,0.0337637,0.625621,0.6361,0.632239,10.9231,21.2308,16.7949,17.0513
2000,EAX,0,0,0.664093,18.1026,0.137041,0.561072,0.643822,0.59749,14.8462,20.7692,17.2564,16.5128
2050,EAX,0,0,0.645753,17.5128,0.0515873,0.638889,0.621256,0.61256,10.641,20.2051,17.2821,17
2100,EAX,0,0,0.655405,17.4615,0.0307845,0.669315,0.645753,0.629344,9.76923,20.5897,17.3333,16.7692
2150,EAX,0,0,0.605212,16.5897,0.030754,0.617063,0.610039,0.616795,10.6667,20.7949,16.7436,17.0256
2200,EAX,0,1,0.617761,17.5641,0.0307845,0.622642,0.637416,0.598843,10.1026,20.4872,17.7436,17.2564
2250,EAX,0,0,0.63417,17.359,0.0307845,0.640516,0.598456,0.645753,10.4615,20.5641,16.2564,17.5897
2300,EAX,0,0,0.632239,17.7436,0.0307845,0.634558,0.576255,0.638996,10.5385,21.2821,15.8462,16.8718
2350,EAX,0,0,0.6139,16.3077,0.0327706,0.611718,0.602317,0.607143,10.0256,19.8718,16.5128,16.4359
2400,EAX,0,1,0.638996,16.7692,0.0317776,0.643496,0.648649,0.603282,10.8205,20.6154,17.3846,16.8718
