iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.541845,22.8462,0.258584,0.345494,0.368026,0.43133,11.7692,14.9615,15.1538,17.9615
50,GLOX,1,1,0.523605,23.6923,0.242489,0.348712,0.298283,0.425966,11.3077,16.4615,13.8846,17.9231
100,GLOX,0,1,0.400215,16.3077,0.154506,0.276824,0.242489,0.389485,6.19231,10.9231,8.76923,13.9615
150,GLOX,1,1,0.508584,21.3077,0.224249,0.309013,0.331545,0.379828,10.1154,13.7692,11.9615,15.9231
200,GLOX,1,1,0.484979,22.6538,0.246781,0.306867,0.296137,0.407725,11.1923,15.3462,13.1154,17.8077
250,GLOX,0,1,0.315451,13.0385,0.223176,0.109442,0.30794,0.153433,10.7692,3.03846,13.7308,3.96154
300,GLOX,0,0,0.491416,21.6154,0.240343,0.303648,0.311159,0.425966,10.5769,14.9615,12.7308,17.7692
350,GLOX,0,1,0.465665,19.2308,0.206009,0.299356,0.351931,0.361588,8.80769,12.6923,14.2308,15.6154
400,GLOX,0,1,0.516094,21.4231,0.255365,0.293991,0.340129,0.374464,11.1154,13,14,15.1154
450,GLOX,1,1,0.512876,21.6923,0.241416,0.301502,0.400215,0.407725,10.2692,13.8077,14.4615,15.9231
500,GLOX,1,1,0.445279,19.4231,0.214592,0.256438,0.290773,0.309013,10.2308,11.3077,12.3846,13.0769
550,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
600,GLOX,0,1,0.430258,18.8077,0.227468,0.248927,0.383047,0.312232,10.6154,10.3077,15.9615,11.6923
650,GLOX,0,0,0.45279,20.9615,0.216738,0.257511,0.316524,0.290773,9.84615,12.2308,13,13.5385
700,GLOX,0,0,0.494635,21.9231,0.225322,0.29721,0.304721,0.339056,10.6538,12.1154,12.5,15.0769
750,GLOX,0,1,0.45279,18.6923,0.214592,0.285408,0.331545,0.360515,9.92308,11.4231,13.8462,14.0385
800,GLOX,0,1,0.487124,21.6538,0.237124,0.299356,0.41309,0.432403,11.3846,13.0385,17.6154,18.0385
