iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.640927,17.6667,0.535198,0.56027,0.638031,0.643822,8.82051,8.84615,17.3333,17.7179
50,PL,0,1,0.677606,17.8205,0.551158,0.560811,0.611969,0.622587,8.89744,8.92308,16.8205,16.7949
100,PL,0,1,0.641892,16.5641,0.51834,0.529923,0.606178,0.585907,8.28205,8.28205,15.7179,15.7949
150,PL,0,1,0.656371,17.3077,0.548263,0.57722,0.617761,0.628378,8.64103,8.66667,16.1282,16.8462
200,PL,0,1,0.623552,17.1282,0.560811,0.512548,0.622587,0.620656,8.5641,8.5641,15.8974,16.2821
250,PL,0,1,0.625483,18.1026,0.553089,0.551158,0.596525,0.626448,9.05128,9.05128,16.9487,16.7436
300,PL,0,1,0.6361,17.4359,0.552124,0.545367,0.638996,0.632239,8.71795,8.71795,16.3077,17.2564
350,PL,0,0,0.642857,17.6923,0.550193,0.542471,0.61583,0.607143,8.84615,8.84615,17.1026,15.9231
400,PL,0,0,0.641892,17.2308,0.519305,0.527027,0.63417,0.645753,8.61538,8.61538,16.7949,16.2308
450,PL,0,1,0.629344,17.2308,0.539575,0.53861,0.619691,0.618726,8.61538,8.61538,16.8718,16.1795
500,PL,0,0,0.660232,17.5897,0.555985,0.559846,0.662162,0.607143,8.79487,8.79487,17.3846,16.8718
550,PL,0,1,0.657336,17.8718,0.567568,0.552124,0.650579,0.619691,8.92308,8.94872,16.6154,16.1538
600,PL,0,1,0.600386,16.1538,0.509653,0.527992,0.608108,0.579151,8.07692,8.07692,15.7179,15.8205
650,PL,0,1,0.641892,17.8205,0.546332,0.554054,0.600386,0.589768,8.89744,8.92308,16.1538,15.5385
700,PL,0,1,0.662162,17.6923,0.545367,0.578185,0.621622,0.6361,8.84615,8.84615,16.3333,17.4615
750,PL,0,0,0.63417,16.9231,0.524131,0.535714,0.589768,0.644788,8.46154,8.46154,15.641,15.5897
800,PL,0,0,0.603282,17.2051,0.528958,0.51834,0.560811,0.59556,8.58974,8.61538,15.1795,15.9487
850,PL,0,1,0.606178,17.0513,0.508687,0.514479,0.580116,0.583012,8.51282,8.53846,15.1795,15.8205
900,PL,0,0,0.629344,17.1538,0.530888,0.523166,0.614865,0.563707,8.5641,8.58974,16.641,15.0769
950,PL,0,1,0.624517,17.2308,0.537645,0.524131,0.606178,0.609073,8.61538,8.61538,16.1282,16.4103
1000,PL,0,0,0.588803,15.7436,0.496139,0.493243,0.554054,0.540541,7.87179,7.87179,14.6154,13.8718
1050,PL,0,0,0.605212,16.1538,0.52027,0.527027,0.554054,0.608108,8.07692,8.07692,14.4615,15.641
1100,PL,1,1,0,0,0,0,0.00579151,0.00579151,0,0,0.102564,0.102564
1150,PL,0,1,0.612934,16.6154,0.527027,0.525097,0.626448,0.582046,8.30769,8.30769,17.5897,15.5641
1200,PL,0,1,0.694015,17.9231,0.545367,0.562741,0.616795,0.639961,8.94872,8.97436,15.9487,16.6923
1250,PL,0,0,0.629344,17.5128,0.537645,0.531853,0.588803,0.611004,8.74359,8.76923,16.2308,15.2564
1300,PL,0,0,0.668919,17.5128,0.542471,0.545367,0.627413,0.629344,8.74359,8.76923,16.9231,16.8718
1350,PL,0,0,0.593629,16.8205,0.530888,0.512548,0.55888,0.57722,8.41026,8.41026,14.7436,16.3846
1400,PL,0,0,0.633205,16.6923,0.551158,0.537645,0.602317,0.627413,8.33333,8.35897,14.641,15.4872
1450,PL,0,0,0.628378,17.0769,0.517375,0.537645,0.586873,0.638996,8.53846,8.53846,14.9487,16.7692
1500,PL,0,0,0.624517,17.4359,0.514479,0.53861,0.6361,0.603282,8.71795,8.71795,16.359,16.4359
1550,PL,0,0,0.627413,17.4103,0.533784,0.537645,0.583977,0.582046,8.69231,8.71795,16.0769,16.1538
1600,PL,0,0,0.6139,15.7692,0.496139,0.486486,0.610039,0.610039,7.87179,7.89744,16.2051,15.8205
1650,PL,0,0,0.589768,15.9231,0.501931,0.490347,0.591699,0.579151,7.94872,7.97436,15.9744,15.7949
1700,PL,0,0,0.616795,16.7436,0.500965,0.533784,0.582046,0.602317,8.35897,8.38462,15.2051,15.6154
1750,PL,0,0,0.617761,16.4103,0.491313,0.516409,0.582046,0.591699,8.20513,8.20513,14.9487,16
1800,PL,0,0,0.622587,16.6667,0.529923,0.524131,0.6139,0.607143,8.33333,8.46154,14.7179,15.0256
1850,PL,0,0,0.63417,17.4615,0.555985,0.526062,0.620656,0.603282,8.71795,8.74359,16.5385,16.9744
1900,PL,0,0,0.631274,17.4359,0.525097,0.55888,0.592664,0.610039,8.71795,8.71795,15.0256,17.0256
1950,PL,0,0,0.63417,17.3846,0.549228,0.563707,0.600386,0.604247,8.69231,8.69231,16.5385,16.1026
2000,PL,0,0,0.625483,17.2308,0.527027,0.542471,0.607143,0.623552,8.61538,8.61538,15.8718,16.6923
2050,PL,0,1,0.645753,17.2051,0.547297,0.53861,0.632239,0.622587,8.58974,8.61538,15.7179,15.7179
2100,PL,0,0,0.625483,16.7949,0.527027,0.53668,0.572394,0.604247,8.38462,8.41026,15,16.0256
2150,PL,0,0,0.653475,17.1026,0.524131,0.527027,0.605212,0.612934,8.53846,8.5641,16.4103,15.7179
2200,PL,0,0,0.579151,16.2564,0.504826,0.52027,0.57529,0.55888,8.12821,8.12821,15.4872,15.2564
2250,PL,0,0,0.638031,17.1282,0.540541,0.550193,0.614865,0.606178,8.5641,8.5641,15.6154,16.2051
2300,PL,0,1,0.658301,18.2821,0.55888,0.549228,0.622587,0.627413,9.12821,9.15385,16.8462,16.4103
2350,PL,0,0,0.610039,16.8974,0.521236,0.53861,0.587838,0.583012,8.4359,8.46154,15.4872,14.4103
2400,PL,0,0,0.600386,16.1795,0.5,0.515444,0.6139,0.585907,8.07692,8.10256,16.2051,15.7692
2450,PL,0,0,0.638996,16.9744,0.534749,0.515444,0.568116,0.602899,8.48718,8.48718,15.3333,15.8205
2500,PL,0,1,0.555019,15.5897,0.48166,0.477799,0.553089,0.55888,7.79487,7.79487,15.1538,15.2051
