iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.657666,17.8974,0.721311,0.777242,0.634523,0.607522,14.0769,14.9744,17.7436,17.5897
50,UOX,0,1,0.631274,18.2308,0.704633,0.757722,0.635135,0.637066,14.359,14.3333,17.359,17.2051
100,UOX,0,1,0.655405,17.5641,0.685328,0.767375,0.681467,0.643822,13.4103,14.9487,18.359,18.2308
150,UOX,0,1,0.666023,18.6667,0.707529,0.767375,0.642857,0.646718,13.4103,15.9487,17.3333,18
200,UOX,0,1,0.648987,18.4103,0.675024,0.795564,0.615236,0.632594,13.5641,16.0513,16.7692,17.4103
250,UOX,0,1,0.630309,17.9231,0.720077,0.785714,0.621622,0.618726,15.3077,14.5641,16.7436,17.3333
300,UOX,0,1,0.614272,18.3333,0.705882,0.769527,0.593057,0.664417,13.8462,15.1282,17.2051,18.0256
350,UOX,0,1,0.636451,17.3077,0.705882,0.783028,0.611969,0.632239,14.6154,15.5641,17.3333,17.7179
400,UOX,0,1,0.6139,16.9231,0.69305,0.772201,0.612934,0.630309,13.641,15.4103,17.1026,17.5897
450,UOX,0,1,0.619691,16.5897,0.661197,0.743243,0.65251,0.610039,12.3333,14.9487,18.359,17.3846
500,UOX,0,1,0.646718,18.0513,0.733591,0.769305,0.646718,0.644788,14.4615,15.3333,18.1026,17.7949
550,UOX,0,1,0.656371,17.5385,0.712355,0.787645,0.632239,0.635135,13.6667,14.641,17.9487,17.641
600,UOX,0,1,0.647683,17.6154,0.690154,0.779923,0.624517,0.650579,13.3846,15.2821,17.4872,17.8974
650,UOX,0,0,0.655405,18.2308,0.692085,0.78861,0.659266,0.632239,13.8205,15.0513,18.3333,17.2051
700,UOX,0,0,0.670849,17.6923,0.694015,0.763514,0.651544,0.591699,14.2564,15.0256,17.5385,17.359
750,UOX,0,0,0.645753,18.1795,0.685328,0.761583,0.683398,0.667954,13.8462,15.2051,18.2564,17.4103
800,UOX,0,0,0.682432,18.4359,0.734556,0.772201,0.680502,0.653475,13.8718,14.1795,17.7949,17.641
850,UOX,0,0,0.657336,17.7692,0.701737,0.749035,0.625121,0.626087,14.4359,15.6923,17.3846,17.4359
900,UOX,0,1,0.666023,18.359,0.661197,0.767375,0.675676,0.646718,12.4359,15.9487,17.5385,17.2308
950,UOX,0,0,0.640927,17.7692,0.699807,0.772201,0.620656,0.606178,14.2051,14.9744,16.7436,17.0256
1000,UOX,0,0,0.67278,18.1795,0.695946,0.774131,0.668599,0.631884,14.1795,15.641,17.8205,17.8974
1050,UOX,0,0,0.675676,18.2308,0.682432,0.757722,0.657336,0.643822,14.0513,15.6667,17.6154,17
1100,UOX,0,0,0.667954,18.0513,0.689189,0.763514,0.673745,0.669884,14.4103,13.5128,17.2564,18.4103
1150,UOX,0,1,0.638031,17.2308,0.681467,0.774131,0.650579,0.632239,13.2564,14.4872,17.5385,17.2308
1200,UOX,0,0,0.643822,18,0.706564,0.779923,0.656371,0.632239,13.8718,14.9744,18.0256,17.7949
1250,UOX,0,0,0.61583,17.2308,0.719112,0.767375,0.665058,0.673745,15.7692,13.7692,17.6154,17.6923
1300,UOX,0,0,0.641892,18.0256,0.700772,0.783784,0.6139,0.681467,14.0769,15.2308,17.2051,18.9487
1350,UOX,0,0,0.66087,17.4103,0.667954,0.773166,0.61583,0.638996,13.2051,14.5641,17.1538,17.5641
1400,UOX,0,0,0.656371,18.5897,0.670849,0.76834,0.666988,0.661197,14.1538,15.1538,17.5897,18.3333
1450,UOX,0,1,0.657336,17.7949,0.675676,0.761583,0.644788,0.637066,13.1282,14.8718,18.0513,18.0256
1500,UOX,0,0,0.681467,18.3333,0.678571,0.779923,0.656371,0.658301,14.0513,16.4615,17.9744,17.7179
1550,UOX,0,0,0.629344,17.6154,0.684363,0.773166,0.673745,0.635135,13.8974,14.4103,17.9487,17.8462
1600,UOX,0,0,0.626448,17.0769,0.71332,0.784749,0.643822,0.620656,14.5641,14.8205,17.8718,17.2821
1650,UOX,0,0,0.686293,18.2051,0.707529,0.784749,0.687259,0.669884,13.8974,15.3333,18.3077,18.6154
1700,UOX,0,1,0.638031,17.5128,0.681467,0.784749,0.657336,0.651544,13.2564,16.0513,18.1026,17.6923
1750,UOX,0,1,0.686293,18.9744,0.708494,0.778958,0.653475,0.67278,14.2051,15.2051,17.9487,18.641
1800,UOX,0,0,0.673745,18.8205,0.712355,0.779923,0.655405,0.665058,14.1538,15.2564,18.641,18.5385
1850,UOX,0,0,0.622587,17.9744,0.69112,0.779923,0.604247,0.593629,13.8462,15.4615,17.2564,17.3846
1900,UOX,0,1,0.635135,18,0.666988,0.777992,0.625483,0.621622,12.8462,16.0256,17.3077,17.7179
1950,UOX,0,0,0.685328,17.8974,0.651544,0.787645,0.664093,0.668919,12.0513,15.5897,17.5385,18.1795
2000,UOX,0,0,0.648649,18.7179,0.665058,0.781853,0.666023,0.620656,13.3077,15.4103,18.2564,17.3333
2050,UOX,0,1,0.666988,17.5385,0.696911,0.784749,0.649614,0.627413,13.8462,15.7949,17.5385,17.5641
