iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.636202,3.63235,0.568767,0.0913931,0.638544,0.162522,3.24265,0.551471,3.625,0.852941
50,GOX,0,0,0.617778,3.46324,0.385778,0.264889,0.472889,0.36,2.19853,1.52206,2.69118,2.05882
100,GOX,0,0,0,0,0.00178094,0.00178094,0.030276,0.030276,0.0147059,0.0147059,0.147059,0.147059
150,GOX,0,0,0.615658,3.38971,0.516014,0.124555,0.565836,0.155694,2.85294,0.661765,3.07353,0.889706
200,GOX,0,0,0.626335,3.43382,0.318505,0.33452,0.36032,0.382562,1.73529,1.84559,1.97794,2.13235
250,GOX,0,0,0.630222,3.58088,0.579556,0.0844444,0.629893,0.175267,3.28676,0.470588,3.47794,0.948529
300,GOX,0,0,0.629893,3.55147,0.181495,0.469751,0.224399,0.518255,1.00735,2.67647,1.24265,2.97794
350,GOX,0,0,0.449688,2.40441,0.122885,0.352627,0.238646,0.412289,0.683824,1.88971,1.25,2.22794
400,GOX,0,0,0.656584,3.64706,0.580071,0.105872,0.600534,0.204626,3.24265,0.602941,3.35294,1.125
450,GOX,0,0,0.634016,3.58088,0.399822,0.258237,0.451469,0.360641,2.24265,1.47059,2.54412,2.05147
500,GOX,0,0,0.672306,3.80147,0.511131,0.177204,0.542297,0.195013,2.89706,1.01471,3.08088,1.13235
550,GOX,0,0,0.642349,3.625,0.522242,0.161922,0.607302,0.235085,2.94118,0.882353,3.42647,1.25
600,GOX,0,0,0.491103,2.77206,0.325623,0.19306,0.377224,0.348754,1.84559,1.125,2.13971,1.94853
650,GOX,0,1,0.63968,3.55882,0.272242,0.398577,0.312278,0.485765,1.50735,2.22794,1.72059,2.61029
700,GOX,0,0,0.575623,3.19118,0.0435943,0.544484,0.0720641,0.568505,0.227941,3.02941,0.367647,3.22059
750,GOX,0,0,0.601423,3.43382,0.378114,0.255338,0.452847,0.299822,2.17647,1.49265,2.52206,1.64706
800,GOX,0,0,0.634016,3.64706,0.442565,0.24577,0.524488,0.430098,2.56618,1.38235,3.02206,2.27206
850,GOX,0,0,0.656584,3.60294,0.517794,0.151246,0.530249,0.258007,2.86765,0.830882,2.92647,1.375
900,GOX,0,0,0.634907,3.53676,0.166518,0.503117,0.260908,0.577916,0.933824,2.77941,1.38971,3.22794
950,GOX,0,0,0.616548,3.54412,0.279359,0.370107,0.436833,0.449288,1.49265,2.22794,2.36765,2.61765
1000,GOX,0,0,0.538256,3.05147,0.475979,0.0818505,0.498664,0.105076,2.71324,0.470588,2.80882,0.573529
1050,GOX,0,0,0.635797,3.63235,0.56634,0.108638,0.613535,0.172752,3.17647,0.654412,3.45588,0.977941
1100,GOX,0,0,0.614769,3.47794,0.460854,0.176157,0.506679,0.227961,2.67647,0.941176,2.89706,1.24265
1150,GOX,0,0,0.643811,3.66912,0.645592,0.0142476,0.644702,0.0373998,3.67647,0.0735294,3.66176,0.235294
1200,GOX,0,0,0.553874,3.03676,0.252004,0.327694,0.319679,0.387355,1.40441,1.77941,1.80882,2.13971
1250,GOX,0,0,0.620107,3.41176,0.252669,0.402135,0.386465,0.534283,1.41176,2.23529,2.11029,2.89706
1300,GOX,0,0,0.648264,3.55147,0.508459,0.193232,0.56545,0.270703,2.75735,1.08824,3.13235,1.52941
1350,GOX,0,0,0.501779,2.81618,0.321174,0.204626,0.344306,0.267794,1.75,1.20588,1.84559,1.52941
1400,GOX,0,0,0.642349,3.52206,0.100534,0.58452,0.174377,0.615658,0.602941,3.18382,0.963235,3.34559
1450,GOX,0,0,0.658363,3.69853,0.579181,0.0907473,0.626335,0.238434,3.21324,0.551471,3.38235,1.27941
1500,GOX,0,0,0.562778,3.21324,0.239537,0.354408,0.284951,0.445236,1.34559,2.08088,1.52206,2.52206
1550,GOX,0,1,0.637578,3.56618,0.548531,0.110419,0.560107,0.224399,3.04412,0.625,3.10294,1.20588
1600,GOX,0,0,0.61121,3.47059,0.602313,0.0409253,0.613879,0.130783,3.36029,0.235294,3.42647,0.705882
1650,GOX,0,0,0.665183,3.75735,0.388246,0.312556,0.488869,0.420303,2.16912,1.83088,2.71324,2.44118
1700,GOX,0,0,0.544078,3.02941,0.366874,0.222618,0.464826,0.371327,1.99265,1.24265,2.66912,2.03676
1750,GOX,0,0,0.635797,3.56618,0.515583,0.155833,0.579697,0.223508,2.86765,0.926471,3.17647,1.27206
1800,GOX,0,0,0.60285,3.39706,0.210151,0.410508,0.255565,0.439003,1.25,2.25735,1.48529,2.45588
1850,GOX,0,1,0.644128,3.72059,0.627224,0.0346975,0.642349,0.0791815,3.66176,0.235294,3.72059,0.485294
1900,GOX,0,1,0.608541,3.42647,0.41637,0.235765,0.486655,0.275801,2.38235,1.33088,2.78676,1.49265
1950,GOX,0,0,0.625111,3.57353,0.35797,0.292965,0.473731,0.299199,2.07353,1.66912,2.68382,1.72059
2000,GOX,0,0,0.571683,3.22794,0.567231,0.0498664,0.587711,0.130009,3.16912,0.272059,3.375,0.647059
2050,GOX,0,0,0.60285,3.38235,0.499555,0.148709,0.548531,0.211042,2.75735,0.845588,3.08088,1.22059
2100,GOX,0,0,0.592527,3.375,0.498221,0.11032,0.533393,0.157614,2.83088,0.617647,3.03676,0.875
2150,GOX,0,1,0.628673,3.58824,0.439003,0.216385,0.468388,0.288513,2.51471,1.25,2.68382,1.59559
2200,GOX,0,0,0.568121,3.28676,0.221728,0.39537,0.250223,0.518255,1.29412,2.24265,1.47059,2.97059
2250,GOX,0,1,0.619768,3.45588,0.343722,0.312556,0.412289,0.407836,1.89706,1.80147,2.23529,2.24265
2300,GOX,0,0,0.609083,3.44853,0.364203,0.287622,0.481745,0.360641,2.00735,1.65441,2.71324,1.99265
2350,GOX,0,1,0.510676,2.89706,0.392349,0.150356,0.496441,0.259786,2.25,0.860294,2.79412,1.48529
2400,GOX,0,0,0.627783,3.56618,0.542297,0.127337,0.596616,0.215494,3.10294,0.691176,3.38235,1.16912
2450,GOX,0,0,0.617988,3.52941,0.355298,0.271594,0.41585,0.313446,2.11029,1.51471,2.43382,1.72794
2500,GOX,0,0,0.604093,3.38971,0.313167,0.330071,0.384342,0.402135,1.66176,1.91912,2.11765,2.31618
2550,GOX,0,0,0.534283,2.97059,0.356189,0.209261,0.406055,0.240427,1.97794,1.125,2.22059,1.28676
2600,GOX,0,0,0.644444,3.55147,0.391111,0.297778,0.466667,0.401778,2.20588,1.58824,2.625,2.16912
2650,GOX,0,1,0.646797,3.59559,0.514235,0.153915,0.537367,0.230427,2.88235,0.838235,2.99265,1.28676
2700,GOX,0,0,0.639359,3.52206,0.52805,0.136242,0.542297,0.205699,2.91176,0.735294,2.95588,1.13235
2750,GOX,0,0,0.625111,3.49265,0.22707,0.447017,0.345503,0.499555,1.25,2.46324,1.83088,2.85294
2800,GOX,0,1,0.396797,2.22059,0.133452,0.299822,0.185943,0.33452,0.727941,1.63235,1.02941,1.88971
2850,GOX,0,0,0.635797,3.49265,0.0881567,0.589492,0.130009,0.639359,0.514706,3.23529,0.735294,3.45588
2900,GOX,0,0,0.625111,3.36765,0.511131,0.154942,0.549421,0.30276,2.76471,0.897059,2.96324,1.61765
2950,GOX,0,0,0.593945,3.29412,0.291184,0.316118,0.351736,0.365093,1.66176,1.69853,1.94853,1.92647
3000,GOX,0,0,0.62244,3.40441,0.493321,0.140695,0.534283,0.249332,2.71324,0.772059,2.97794,1.32353
3050,GOX,0,0,0.630454,3.51471,0.563669,0.109528,0.640249,0.219056,3.08088,0.639706,3.5,1.15441
3100,GOX,0,0,0.615316,3.36765,0.353517,0.304541,0.472841,0.381122,2,1.65441,2.56618,2.19118
3150,GOX,0,0,0.580588,3.25735,0.015138,0.582369,0.0908281,0.571683,0.0735294,3.27206,0.448529,3.20588
3200,GOX,0,1,0.624221,3.44118,0.624221,0.015138,0.634016,0.0810329,3.44853,0.0661765,3.49265,0.455882
3250,GOX,0,0,0.681495,3.75,0.659253,0.0346975,0.656584,0.230427,3.66176,0.161765,3.70588,1.25735
3300,GOX,0,0,0.593945,3.36765,0.506679,0.137133,0.554764,0.268032,2.88971,0.816176,3.22059,1.45588
3350,GOX,0,0,0.643238,3.57353,0.152135,0.525801,0.265361,0.551202,0.794118,2.94118,1.41912,3.06618
3400,GOX,0,0,0.612645,3.44853,0.439893,0.218166,0.527159,0.349955,2.45588,1.31618,2.97059,1.98529
3450,GOX,0,0,0.625111,3.42647,0.54675,0.0979519,0.577916,0.146928,2.99265,0.566176,3.16176,0.838235
3500,GOX,0,0,0.591273,3.29412,0.556545,0.0783615,0.598397,0.230632,3.16176,0.404412,3.29412,1.26471
3550,GOX,0,0,0.618878,3.44853,0.51024,0.122885,0.56634,0.16919,2.86029,0.683824,3.17647,0.933824
3600,GOX,0,1,0.63968,3.52941,0.490214,0.177046,0.497331,0.229537,2.71324,0.941176,2.77941,1.22794
3650,GOX,0,0,0,0,0.00356189,0.00356189,0.117542,0.117542,0.0220588,0.0220588,0.654412,0.654412
3700,GOX,0,0,0.643811,3.58824,0.0578807,0.613535,0.119323,0.636687,0.338235,3.40441,0.661765,3.57353
3750,GOX,0,0,0.639359,3.53676,0.345503,0.33927,0.416741,0.390027,1.88971,1.91912,2.23529,2.26471
3800,GOX,0,0,0.601069,3.27941,0.492431,0.122885,0.513802,0.254675,2.69118,0.676471,2.83824,1.40441
3850,GOX,0,0,0.600178,3.38235,0.601959,0.00267142,0.60285,0.0204809,3.39706,0.0147059,3.375,0.110294
3900,GOX,0,1,0.638468,3.61765,0.567231,0.0863758,0.596616,0.100623,3.22794,0.485294,3.38235,0.551471
3950,GOX,0,0,0.634907,3.53676,0.467498,0.197685,0.475512,0.252004,2.52206,1.15441,2.55882,1.46324
4000,GOX,0,0,0.600178,3.50735,0.273375,0.361532,0.313446,0.442565,1.55882,2.13235,1.79412,2.56618
4050,GOX,0,0,0.246661,1.36765,0.0338379,0.22707,0.0845948,0.227961,0.191176,1.26471,0.419118,1.25735
4100,GOX,0,0,0.589492,3.33088,0.439003,0.16919,0.467498,0.257346,2.51471,0.904412,2.66176,1.33824
4150,GOX,0,0,0.653606,3.56618,0.581478,0.09439,0.615316,0.185218,3.23529,0.470588,3.41176,1.00735
4200,GOX,0,1,0.541407,3.02206,0.406055,0.183437,0.437222,0.260908,2.21324,1.07353,2.46324,1.49265
4250,GOX,0,1,0.596616,3.46324,0.109528,0.498664,0.137133,0.520036,0.617647,2.89706,0.735294,2.97059
4300,GOX,0,0,0.606411,3.36029,0.343722,0.300089,0.469279,0.400712,1.94118,1.63971,2.56618,2.25
4350,GOX,0,1,0.640569,3.52206,0.636121,0.0266904,0.630783,0.0551601,3.47059,0.139706,3.52206,0.308824
4400,GOX,0,0,0.621886,3.48529,0.179715,0.47331,0.219947,0.523598,1.04412,2.625,1.27206,2.89706
4450,GOX,0,0,0.593054,3.31618,0.570793,0.0284951,0.577026,0.0685663,3.20588,0.161765,3.25,0.375
4500,GOX,0,0,0.606411,3.36765,0.485307,0.142476,0.530721,0.178094,2.67647,0.779412,2.91912,1.00735
4550,GOX,0,0,0.631345,3.49265,0.372217,0.299199,0.484417,0.373998,2.08824,1.61765,2.68382,2.03676
4600,GOX,0,1,0.632562,3.47059,0.620996,0.0231317,0.612989,0.0827402,3.41176,0.147059,3.38235,0.411765
4650,GOX,0,0,0.615316,3.53676,0.432769,0.194123,0.461264,0.271594,2.50735,1.11765,2.65441,1.54412
4700,GOX,0,0,0.624555,3.49265,0.397687,0.260676,0.469751,0.290925,2.20588,1.47059,2.63235,1.625
4750,GOX,0,0,0.643811,3.56618,0.617097,0.0650045,0.651825,0.117542,3.41176,0.360294,3.58088,0.683824
4800,GOX,0,0,0.644702,3.65441,0.254675,0.413179,0.310775,0.48976,1.41912,2.36029,1.625,2.79412
4850,GOX,0,0,0.62244,3.41912,0.305432,0.338379,0.338379,0.403384,1.69118,1.84559,1.90441,2.21324
4900,GOX,0,1,0.589858,3.31618,0.0676157,0.540036,0.187722,0.546263,0.367647,3.02941,1.01471,3.09559
4950,GOX,0,1,0.639359,3.51471,0.617988,0.0409617,0.62244,0.0828139,3.40441,0.25,3.40441,0.448529
5000,GOX,0,0,0.633126,3.57353,0.638468,0.0160285,0.645907,0.113879,3.61765,0.0808824,3.60294,0.610294
5050,GOX,0,1,0.420303,2.24265,0.305432,0.15138,0.332146,0.266251,1.66176,0.786765,1.83088,1.36029
5100,GOX,0,0,0.485307,2.70588,0.447907,0.0783615,0.474622,0.140695,2.5,0.433824,2.52206,0.735294
5150,GOX,0,0,0.491541,2.56618,0.333927,0.192342,0.432769,0.256456,1.72794,1.02941,2.19853,1.375
5200,GOX,0,0,0.577916,3.26471,0.355298,0.249332,0.39537,0.34016,2,1.39706,2.25,1.80147
5250,GOX,0,0,0.620659,3.5,0.129118,0.537845,0.234194,0.557435,0.720588,3.02206,1.20588,3.19118
5300,GOX,0,0,0.601069,3.36765,0.494212,0.146037,0.566726,0.258897,2.80147,0.808824,3.13971,1.44118
5350,GOX,0,1,0.435441,2.36765,0.327694,0.162956,0.373998,0.24488,1.80882,0.882353,2.14706,1.34559
5400,GOX,0,0,0.530721,2.79412,0.517364,0.0480855,0.536064,0.106857,2.70588,0.279412,2.83088,0.639706
5450,GOX,0,0,0.650935,3.58088,0.569012,0.111309,0.577026,0.145147,3.14706,0.647059,3.19853,0.816176
5500,GOX,0,0,0.500445,2.81618,0.297418,0.224399,0.357398,0.306595,1.64706,1.30147,1.93382,1.71324
5550,GOX,0,1,0.496883,2.69853,0.365093,0.139804,0.364203,0.149599,1.98529,0.772059,1.98529,0.801471
5600,GOX,0,0,0.32057,1.77206,0.306322,0.0267142,0.422084,0.160285,1.70588,0.132353,2.38971,0.941176
5650,GOX,0,0,0.580214,3.16912,0.511586,0.0900178,0.551202,0.216385,2.79412,0.514706,3.02941,1.19853
5700,GOX,0,0,0.531612,2.86765,0.130899,0.422974,0.156723,0.483526,0.757353,2.28676,0.919118,2.66912
5750,GOX,0,0,0.644702,3.53676,0.234194,0.435441,0.274265,0.470169,1.30147,2.42647,1.53676,2.625
5800,GOX,0,0,0.483526,2.58824,0.378451,0.147818,0.457703,0.295637,2.06618,0.801471,2.55882,1.57353
5850,GOX,0,0,0.606411,3.44118,0.495102,0.127337,0.521817,0.154942,2.79412,0.727941,2.96324,0.830882
5900,GOX,0,0,0.520926,2.86765,0.143366,0.39626,0.163847,0.451469,0.786765,2.16912,0.919118,2.5
5950,GOX,0,0,0.544969,3.07353,0.351736,0.209261,0.389136,0.253785,2.02206,1.17647,2.26471,1.49265
6000,GOX,0,0,0.600178,3.22794,0.41585,0.201247,0.498664,0.24577,2.30147,1.02941,2.67647,1.31618
6050,GOX,0,0,0.616207,3.36765,0.503117,0.139804,0.533393,0.213713,2.79412,0.808824,2.94853,1.13971
6100,GOX,0,1,0.593054,3.40441,0.43455,0.170971,0.449688,0.237756,2.54412,0.941176,2.61765,1.25735
6150,GOX,0,0,0.562778,3.01471,0.555654,0.0284951,0.561888,0.0872663,2.99265,0.147059,3.00735,0.477941
6200,GOX,0,1,0.531612,2.91176,0.016919,0.52894,0.0258237,0.52894,0.102941,2.88235,0.154412,2.90441
6250,GOX,0,1,0.450579,2.46324,0.459484,0.0249332,0.45236,0.0703473,2.49265,0.139706,2.47059,0.389706
6300,GOX,0,0,0.611754,3.47794,0.293856,0.349065,0.402493,0.43455,1.63971,2.02206,2.28676,2.41912
6350,GOX,0,0,0.653915,3.63235,0.548043,0.1379,0.580588,0.222618,2.99265,0.823529,3.125,1.27206
6400,GOX,0,0,0.597507,3.40441,0.242208,0.392698,0.290294,0.479074,1.38971,2.21324,1.60294,2.64706
6450,GOX,0,0,0.548531,3.04412,0.306322,0.265361,0.325022,0.314337,1.72059,1.47059,1.81618,1.74265
6500,GOX,0,0,0.512912,2.82353,0.269813,0.277827,0.304541,0.315227,1.51471,1.52206,1.70588,1.80147
6550,GOX,0,0,0.624221,3.55882,0.493321,0.144256,0.512912,0.195013,2.83824,0.801471,2.92647,1.05147
6600,GOX,0,0,0.617988,3.44853,0.201247,0.441674,0.253785,0.507569,1.13235,2.45588,1.43382,2.88235
6650,GOX,0,0,0.611754,3.36029,0.402493,0.24577,0.499555,0.267142,2.19118,1.33824,2.72794,1.55147
6700,GOX,0,0,0.375779,2.09559,0.0997329,0.284061,0.121995,0.297418,0.544118,1.58088,0.676471,1.64706
6750,GOX,0,0,0.564559,3.05882,0.426536,0.176313,0.507569,0.222618,2.31618,0.955882,2.78676,1.24265
6800,GOX,0,1,0.606762,3.38971,0.41637,0.232206,0.457295,0.327402,2.32353,1.28676,2.55147,1.80147
6850,GOX,0,0,0.611754,3.46324,0.430988,0.214604,0.492431,0.279608,2.44118,1.25735,2.77941,1.58088
6900,GOX,0,0,0.15049,0.772059,0.0676759,0.103295,0.136242,0.182547,0.382353,0.529412,0.772059,0.948529
6950,GOX,0,0,0.126447,0.735294,0.00356189,0.130009,0.119323,0.24488,0.0220588,0.757353,0.676471,1.41176
