iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.577586,9.62069,0.295019,0.30364,0.337488,0.357622,4.82759,5.10345,5.41379,5.81034
50,GLOX,0,1,0.533078,8.98276,0.253116,0.299137,0.348993,0.340364,4.27586,5.15517,5.56897,5.63793
100,GLOX,1,1,0.557471,9.34483,0.27682,0.299808,0.382184,0.312261,4.62069,5.24138,6.03448,5.12069
150,GLOX,0,0,0.579099,9.60345,0.291467,0.308725,0.369732,0.399425,5.18966,4.98276,6.36207,6.01724
200,GLOX,0,1,0.539789,9.10345,0.256951,0.299137,0.295019,0.359195,4.39655,5.17241,4.7931,5.72414
250,GLOX,0,0,0.543624,9.68966,0.259827,0.307766,0.288591,0.329818,4.53448,5.51724,4.98276,5.75862
300,GLOX,0,1,0.568552,9.60345,0.263663,0.319271,0.364334,0.363375,4.55172,5.43103,5.86207,5.87931
350,GLOX,0,1,0.547459,9.68966,0.281879,0.293384,0.337165,0.377395,4.91379,5.44828,5.60345,6.53448
400,GLOX,0,1,0.522531,8.81034,0.259827,0.282838,0.274209,0.325024,4.63793,4.62069,4.72414,5.27586
450,GLOX,0,1,0.534995,8.86207,0.261745,0.290508,0.283797,0.332694,4.55172,4.68966,4.53448,5.03448
500,GLOX,0,0,0.509108,8.67241,0.260786,0.263663,0.264621,0.301055,4.60345,4.53448,4.18966,5.12069
550,GLOX,0,0,0.551294,9.27586,0.266539,0.299137,0.323106,0.319271,4.58621,4.98276,5.63793,5.22414
600,GLOX,0,0,0.405561,7.05172,0.145733,0.278044,0.199425,0.317354,2.5,5,3.01724,5.22414
650,GLOX,0,1,0.234899,4.05172,0.22627,0.0191755,0.232982,0.0354746,4.01724,0.258621,3.93103,0.551724
700,GLOX,0,0,0.536913,9,0.256951,0.300096,0.291467,0.354746,4.31034,5.08621,4.7069,5.81034
750,GLOX,0,0,0.311601,4.91379,0.259827,0.0651965,0.284756,0.112176,4.22414,1.03448,4.55172,1.86207
800,GLOX,1,1,0.465005,7.7931,0.209971,0.281879,0.240652,0.302972,3.51724,4.96552,3.63793,5.2069
850,GLOX,0,0,0.356663,5.72414,0.252157,0.12464,0.313519,0.153404,4.31034,1.86207,4.89655,2.15517
900,GLOX,0,0,0.53116,9,0.25024,0.295302,0.322148,0.317354,4.2931,5.12069,5.12069,5.22414
950,GLOX,0,1,0.540748,8.63793,0.277085,0.279003,0.277085,0.315436,4.2931,4.65517,4.34483,4.93103
1000,GLOX,0,0,0.540748,9,0.260786,0.289549,0.280651,0.349617,4.55172,4.82759,4.72414,5.72414
1050,GLOX,0,0,0.479386,7.74138,0.216683,0.278044,0.262704,0.329818,3.58621,4.51724,4.36207,5.10345
1100,GLOX,0,0,0.483221,8.31034,0.236817,0.260786,0.268456,0.289549,3.94828,4.93103,4.2931,5.06897
1150,GLOX,0,1,0.366251,5.68966,0.105465,0.279003,0.166826,0.301055,1.51724,4.62069,2.34483,4.62069
1200,GLOX,0,0,0.516779,8.62069,0.249281,0.284756,0.275168,0.348993,4.06897,5.15517,4.2931,5.62069
1250,GLOX,0,0,0.422819,6.65517,0.238734,0.205177,0.267498,0.228188,4.08621,2.96552,4.51724,3.32759
1300,GLOX,1,1,0.0450623,0.517241,0,0.0450623,0,0.0450623,0,0.517241,0,0.517241
1350,GLOX,0,1,0.499521,8.13793,0.243528,0.267498,0.284483,0.291188,4.03448,4.34483,4.68966,4.91379
1400,GLOX,0,0,0.479386,8.91379,0.233941,0.25791,0.28092,0.288591,4.48276,4.72414,4.84483,5.06897
1450,GLOX,0,0,0.432407,7,0.247363,0.198466,0.268456,0.227229,4.2069,3.05172,4.43103,3.51724
1500,GLOX,0,0,0.356663,6.05172,0.104506,0.268456,0.149569,0.277085,1.77586,4.5,2.12069,4.55172
1550,GLOX,0,0,0.553212,9.48276,0.28092,0.294343,0.303931,0.328859,4.77586,5.08621,4.93103,5.48276
1600,GLOX,0,0,0.390221,6.5,0.237776,0.166826,0.279962,0.215724,4.03448,2.75862,4.68966,3.2931
1650,GLOX,0,0,0.496644,8.60345,0.237776,0.279003,0.28092,0.281879,3.96552,4.82759,4.39655,4.96552
1700,GLOX,0,0,0.443912,7.5,0.256951,0.211889,0.263663,0.247363,4.53448,3.31034,4.51724,3.62069
1750,GLOX,0,1,0.509108,8.46552,0.246405,0.276127,0.261745,0.311601,3.91379,4.7931,3.93103,5.31034
1800,GLOX,0,0,0.524449,8.34483,0.270374,0.278044,0.355705,0.294343,4.25862,4.53448,5.55172,4.7069
1850,GLOX,0,1,0.503356,8.75862,0.244487,0.271333,0.276127,0.291467,4.27586,4.89655,4.56897,5.17241
1900,GLOX,1,0,0.363027,5.89655,0.245211,0.130268,0.269415,0.139981,4.34483,1.89655,4.60345,2.31034
1950,GLOX,0,0,0.420901,6.55172,0.230105,0.206136,0.269415,0.244487,4.13793,2.74138,4.44828,3.12069
2000,GLOX,0,1,0.512452,8.74138,0.258621,0.265326,0.300096,0.291467,4.5,4.39655,5.18966,4.68966
2050,GLOX,0,0,0.47651,8.18966,0.243528,0.245446,0.293384,0.29722,4.13793,4.48276,4.58621,4.98276
2100,GLOX,0,1,0.254075,4.51724,0.227229,0.0345158,0.255034,0.0575264,4.24138,0.482759,4.56897,0.62069
2150,GLOX,0,0,0.511985,8.25862,0.249281,0.278044,0.302013,0.311601,4.10345,4.5,4.96552,5.05172
2200,GLOX,0,0,0.51582,8.65517,0.249281,0.279003,0.267498,0.313519,4.2931,4.51724,4.62069,5.01724
2250,GLOX,0,0,0.284756,4,0.0901246,0.220518,0.128476,0.255034,1.41379,3.03448,1.94828,3.31034
2300,GLOX,1,0,0.496644,8.36207,0.238734,0.270374,0.255992,0.267498,4.25862,4.25862,4.37931,4.2069
2350,GLOX,0,1,0.283797,3.96552,0.1093,0.193672,0.133269,0.211889,1.56897,2.7069,1.87931,2.84483
2400,GLOX,0,0,0.49185,8.5,0.249281,0.254075,0.267498,0.285714,4.17241,4.48276,4.39655,4.82759
2450,GLOX,0,0,0.253116,3.63793,0.0728667,0.190796,0.0767018,0.223394,1,2.86207,0.965517,3.13793
2500,GLOX,0,0,0.501438,8.41379,0.247363,0.267498,0.291467,0.287632,4.12069,4.55172,4.2931,4.65517
2550,GLOX,0,0,0.302013,4.84483,0.0517737,0.266539,0.0584851,0.263663,0.724138,4.34483,0.844828,4.24138
2600,GLOX,0,0,0.319271,5.24138,0.0651965,0.262704,0.10163,0.286673,0.896552,4.7069,1.72414,4.81034
2650,GLOX,0,0,0.404602,6.15517,0.240652,0.174497,0.261745,0.187919,4.15517,2.24138,4.25862,2.27586
2700,GLOX,0,0,0.506232,8.32759,0.24257,0.278044,0.268456,0.298178,3.96552,4.5,4.05172,4.75862
2750,GLOX,0,1,0.301055,4.25862,0.120805,0.194631,0.122723,0.211889,1.7069,2.77586,1.75862,3
2800,GLOX,0,0,0.220518,2.86207,0.0690316,0.170662,0.0920422,0.188878,0.913793,2.22414,1.17241,2.32759
2850,GLOX,0,0,0.499521,7.93103,0.240652,0.269415,0.26558,0.283797,3.67241,4.58621,3.62069,4.75862
2900,GLOX,0,0,0.314477,5.08621,0.0556088,0.268456,0.0517737,0.290508,0.637931,4.63793,0.482759,4.87931
2950,GLOX,0,0,0.496644,8.41379,0.235858,0.27325,0.295302,0.306807,4,4.65517,4.82759,5.13793
3000,GLOX,0,0,0.324065,4.82759,0.071908,0.259827,0.0920422,0.277085,0.982759,4,1.08621,4.08621
3050,GLOX,0,1,0.509579,8.56897,0.234674,0.285441,0.290508,0.301055,3.96552,4.75862,4.74138,5.01724
3100,GLOX,0,0,0.489933,8.41379,0.222435,0.278044,0.251198,0.302972,3.84483,4.81034,4.43103,5.03448
3150,GLOX,0,1,0.498562,8.37931,0.239693,0.275168,0.253116,0.282838,4,4.68966,3.98276,4.74138
3200,GLOX,0,0,0.507191,8.84483,0.244487,0.283797,0.30489,0.33557,4.08621,5.08621,4.91379,5.68966
3250,GLOX,0,0,0.420901,6.27586,0.25024,0.184084,0.299137,0.204219,4.18966,2.53448,4.87931,2.72414
3300,GLOX,0,1,0.50815,8.82759,0.241611,0.284756,0.289549,0.30489,4.08621,5.10345,4.7069,4.98276
3350,GLOX,0,0,0.417066,6.27586,0.261745,0.162033,0.275168,0.165868,4.39655,2.05172,4.53448,2.10345
3400,GLOX,0,0,0.260786,4.24138,0.25024,0.0182167,0.248322,0.0239693,4.17241,0.258621,4.10345,0.224138
3450,GLOX,0,0,0.502397,8.62069,0.25024,0.266539,0.329818,0.317354,4.36207,4.60345,5.55172,5.13793
3500,GLOX,0,0,0.488974,8.25862,0.241611,0.255034,0.296261,0.254075,3.96552,4.41379,4.68966,4.43103
3550,GLOX,0,0,0.355705,5.55172,0.112176,0.263663,0.155321,0.284756,1.44828,4.44828,2.22414,4.5
3600,GLOX,0,0,0.458293,7.87931,0.217641,0.253116,0.271333,0.26558,3.81034,4.27586,4.44828,4.2931
3650,GLOX,0,0,0.516779,9,0.253116,0.271333,0.318313,0.299137,4.72414,4.5,5.2931,4.75862
3700,GLOX,0,0,0.496644,8.43103,0.240652,0.263663,0.253116,0.264621,4.24138,4.53448,4.31034,4.41379
3750,GLOX,0,0,0.482263,8.12069,0.244487,0.253116,0.263663,0.288591,3.93103,4.36207,3.98276,4.67241
3800,GLOX,0,1,0.479386,8.32759,0.229147,0.264621,0.291467,0.303931,3.87931,4.58621,4.84483,5.06897
3850,GLOX,0,0,0.52349,9.31034,0.244487,0.299137,0.310642,0.348035,4.2931,5.39655,5.27586,5.98276
3900,GLOX,0,1,0.317354,5.22414,0.224353,0.111218,0.266539,0.10163,3.98276,1.62069,4.32759,1.53448
3950,GLOX,0,1,0.339406,5.13793,0.142857,0.217641,0.229147,0.26558,2.17241,3.44828,3.43103,4.22414
