iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.631831,24.2373,0.699904,0.782359,0.607862,0.619367,18.8814,20.6102,24,24
50,UOX,0,1,0.621285,23.9661,0.707574,0.805369,0.587728,0.611697,18.1695,21.4237,23.2881,23.2881
100,UOX,0,1,0.619367,25.5254,0.737296,0.759348,0.588686,0.613615,20.5763,18.9492,24.7797,24.1017
150,UOX,0,1,0.62512,24.8136,0.710451,0.761266,0.609779,0.618408,19.2203,19.7966,23.7288,23.4237
200,UOX,0,1,0.594439,22.7458,0.659636,0.74209,0.577181,0.588686,17.2203,18.7797,23.0847,23.322
250,UOX,0,1,0.591563,24.3729,0.717162,0.750719,0.605944,0.608821,18.4068,19.8305,23.7627,24.4746
300,UOX,0,1,0.637584,25.322,0.716203,0.799616,0.627037,0.626079,18.5085,19.3559,23.7627,23.2881
350,UOX,0,1,0.630872,23.9661,0.673058,0.782359,0.638543,0.619367,17.0169,21.1186,24.2712,24
400,UOX,0,1,0.595398,24.3729,0.684564,0.758389,0.600192,0.595398,17.6271,20.8814,24.2373,24
450,UOX,0,1,0.635666,24.4746,0.669223,0.77373,0.597315,0.572387,16.7119,20.5424,24.2034,24.5763
500,UOX,0,1,0.631831,25.1186,0.704698,0.744966,0.604027,0.58581,18.8136,18.339,24.5763,24.3051
550,UOX,0,1,0.603068,22.1017,0.665388,0.743049,0.612656,0.592522,17.5932,18.5763,23.3559,23.322
600,UOX,0,1,0.628955,24.5763,0.658677,0.756472,0.607862,0.634708,16.339,20.9492,23.322,24.7458
650,UOX,0,1,0.615532,23.4915,0.670182,0.744008,0.582934,0.587728,17.3559,18.8814,24.1695,23.1525
700,UOX,0,1,0.590604,23.8644,0.651965,0.750719,0.582934,0.627037,16.1017,21.1525,23.8644,24.2712
750,UOX,0,1,0.63279,24.9831,0.64046,0.770853,0.592522,0.631831,16.9831,21.1525,24.2373,24.3729
800,UOX,1,1,0,0,0,0,0,0,0,0,0,0
850,UOX,0,1,0.627996,23.661,0.670182,0.760307,0.609779,0.628955,18.5763,19.9322,23.0847,24.1017
900,UOX,0,1,0.604986,23.9322,0.666347,0.74209,0.611697,0.598274,17.5932,19.6949,23.8305,24.4407
950,UOX,0,1,0.589645,24.6102,0.676894,0.744966,0.569511,0.581016,17.8644,20.4068,23.8644,22.8475
1000,UOX,0,1,0.604027,24.339,0.674976,0.77373,0.587728,0.588686,17.0508,19.4576,23.2203,22.8814
1050,UOX,0,0,0.59348,23.7966,0.706616,0.769895,0.592522,0.580058,18,20.5424,24.7797,24
1100,UOX,0,1,0.605944,24.3051,0.660594,0.744966,0.582934,0.605944,18.5763,19.5932,22.9492,22.8814
1150,UOX,0,1,0.607862,24.7797,0.685523,0.755513,0.62512,0.581016,18,19.322,23.6949,22.7458
1200,UOX,0,1,0.649089,24.4407,0.653883,0.808245,0.583893,0.62512,16.7797,21.3559,21.9322,24.4068
1250,UOX,0,1,0.604986,23.1186,0.680729,0.767018,0.603068,0.610738,16.8814,18.4746,23.661,24.3051
1300,UOX,0,0,0.600192,23.8305,0.673058,0.746884,0.604986,0.598274,17.5254,20,23.4576,22.8475
1350,UOX,0,0,0.590211,24.2373,0.651007,0.775647,0.604027,0.605944,16.2373,21.2542,24.9153,24.0678
1400,UOX,0,1,0.599233,23.2881,0.651007,0.724832,0.590604,0.624161,17.8983,20.7119,24.1356,24.4746
1450,UOX,0,0,0.579099,23.6949,0.66443,0.754554,0.577329,0.57829,18.1017,19.7288,24.678,24.3051
1500,UOX,0,0,0.586769,23.1186,0.644914,0.744722,0.567854,0.553417,16.9153,20.3051,24.2034,23.8983
1550,UOX,0,1,0.588686,24.0678,0.669223,0.716203,0.604027,0.609779,18.3051,17.2203,23.3898,23.6949
1600,UOX,0,0,0.600962,24.5763,0.673058,0.744008,0.583654,0.584615,17.9661,20.6102,24.339,23.7627
1650,UOX,0,0,0.591563,24.2034,0.671141,0.767018,0.603647,0.580614,18.339,20.339,24.0339,23.4237
1700,UOX,0,0,0.579808,23.8983,0.66443,0.753595,0.564299,0.565259,19.6271,18.5085,22.7458,23.322
1750,UOX,0,0,0.610365,24.4746,0.70278,0.772771,0.57814,0.598274,19.2881,18.8814,23.2881,23.4576
1800,UOX,0,0,0.560882,24.4746,0.678811,0.738255,0.577735,0.588292,18.4746,20.8475,23.9322,23.4237
1850,UOX,0,0,0.572387,24.6102,0.656759,0.750719,0.578846,0.515385,18.7458,20.5424,24.3051,24.0339
1900,UOX,0,0,0.59309,23.2542,0.684564,0.744966,0.573077,0.604808,20.1017,20.1017,23.5932,24.4746
1950,UOX,0,0,0.564717,24,0.674017,0.758389,0.551823,0.578695,17.661,20.5424,24.4746,24.1017
2000,UOX,0,0,0.57814,23.9322,0.683605,0.73442,0.596357,0.588686,18.9831,19.2203,23.8983,24
2050,UOX,0,0,0.580058,23.8305,0.686481,0.754554,0.554275,0.590778,18.1356,19.1525,23.0169,24.2373
2100,UOX,0,0,0,0,0,0,0,0,0,0,0,0
2150,UOX,0,0,0.621285,23.2542,0.650048,0.748802,0.641419,0.606903,16.6102,18.9831,24.5424,23.8644
2200,UOX,0,1,0.590211,23.7288,0.68744,0.771812,0.614573,0.5628,18,19.7627,23.661,22.9492
2250,UOX,0,0,0.581975,21.1186,0.657718,0.730585,0.597889,0.559501,16.7797,18.6441,24,22.7119
2300,UOX,0,1,0.602885,24.5763,0.67977,0.74209,0.584851,0.605944,20,19.8983,25.1186,22.678
2350,UOX,0,0,0.574305,23.5593,0.662512,0.74976,0.586769,0.571429,16.4068,19.5932,24.1356,23.0169
2400,UOX,0,0,0.604027,24.4746,0.661553,0.74209,0.609405,0.560461,18.1695,20.2373,24.1017,24.1356
2450,UOX,0,0,0.586372,24.2034,0.692234,0.760307,0.573077,0.572115,19.3898,20.2373,24.2712,23.4237
2500,UOX,0,0,0.597315,22.6441,0.684564,0.759348,0.56142,0.519194,17.2542,18.6441,23.4576,22.6102
2550,UOX,0,0,0.572387,24.7119,0.680729,0.760307,0.581574,0.56142,18.4068,20.4746,23.7966,24.3051
2600,UOX,0,0,0.614573,25.1525,0.666347,0.740173,0.581574,0.601727,18.0339,20.1017,23.3898,25.2203
2650,UOX,0,0,0.611324,22.678,0.667306,0.745925,0.598848,0.621881,17.8983,20.2034,24.2712,24.5085
2700,UOX,0,0,0.575408,23.2542,0.686481,0.730585,0.606526,0.605566,19.5254,19.4237,23.661,23.7966
2750,UOX,0,1,0.608445,23.9322,0.693193,0.769895,0.579099,0.558965,18.9492,20.3051,24.8136,23.4576
2800,UOX,0,1,0.602687,24.4068,0.674017,0.744966,0.59348,0.621285,18.2373,19.8644,24.2712,24.2373
2850,UOX,0,1,0.572387,24.3729,0.655801,0.741131,0.599233,0.587728,18.9492,19.7288,24.2712,24.5424
2900,UOX,0,0,0.571566,24.3051,0.661553,0.737296,0.582133,0.573487,19.0169,19.8983,23.6271,23.7966
2950,UOX,0,0,0.586936,24.4068,0.679463,0.760077,0.566219,0.596929,17.5932,20.6102,23.1186,23.2203
3000,UOX,0,0,0.580211,23.4576,0.670182,0.727709,0.571977,0.596929,18.339,19.7627,22.6102,23.1525
3050,UOX,0,0,0.615163,24.5763,0.678811,0.738255,0.592131,0.606526,19.0508,18.5085,23.322,24.0678
