iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.606572,3.41176,0.104799,0.674829,0.619857,0.616279,3.14706,5.11765,3.76471,3.55882
50,EAX,0,0,0.651121,3.83088,0.100493,0.720197,0.629596,0.64574,3.07353,5.33088,3.5,3.69853
100,EAX,0,0,0.619005,3.45588,0.104799,0.685602,0.632855,0.614004,3.16176,5.20588,3.69853,3.61029
150,EAX,0,0,0.612701,3.45588,0.101278,0.6765,0.600179,0.612701,3.10294,5.20588,3.46324,3.59559
200,EAX,0,0,0.636202,3.57353,0.105779,0.705191,0.635305,0.606631,3.19853,5.22059,3.55147,3.61765
250,EAX,0,0,0.654222,3.625,0.147059,0.676471,0.641644,0.6479,3.53676,5.11765,3.72794,3.77206
300,EAX,0,0,0.611901,3.55882,0.105779,0.674829,0.627679,0.622321,3.16912,5.14706,3.58824,3.68382
350,EAX,0,0,0.654222,3.75735,0.105882,0.715686,0.647321,0.623214,3.18382,5.28676,3.74265,3.58824
400,EAX,0,0,0.681211,3.84559,0.102941,0.747059,0.646744,0.661909,3.16912,5.31618,3.66912,3.83088
450,EAX,0,0,0.656889,3.63235,0.635651,0.198825,0.650045,0.672306,5.09559,3.78676,3.65441,3.72059
500,EAX,0,0,0.652444,3.65441,0.104799,0.716944,0.64082,0.659537,3.16912,5.33824,3.73529,3.70588
550,EAX,0,0,0.633452,3.69118,0.104902,0.698039,0.639359,0.663402,3.125,5.24265,3.58824,3.83088
600,EAX,0,0,0.641778,3.61765,0.335616,0.470646,0.661922,0.645907,4.44118,4.75735,3.75,3.68382
650,EAX,0,0,0.628444,3.61029,0.12549,0.67549,0.653025,0.685053,3.33088,5.09559,3.625,3.86029
700,EAX,0,1,0.670222,3.78676,0.114594,0.727718,0.641526,0.629991,3.21324,5.36029,3.58088,3.43382
750,EAX,0,0,0.669039,3.71324,0.103922,0.738235,0.663111,0.638222,3.21324,5.26471,3.71324,3.63235
800,EAX,0,1,0.676157,3.75735,0.110784,0.745098,0.680568,0.66992,3.27941,5.22794,3.81618,3.69853
850,EAX,0,1,0.677936,3.81618,0.105779,0.742409,0.681778,0.683556,3.19118,5.32353,3.86029,3.72794
900,EAX,0,0,0.687722,3.875,0.104902,0.751961,0.663111,0.668444,3.14706,5.38235,3.75,3.77941
950,EAX,0,0,0.631111,3.66912,0.104902,0.705882,0.63879,0.644128,3.20588,5.23529,3.625,3.77206
1000,EAX,0,1,0.672598,3.81618,0.104902,0.739216,0.658082,0.666963,3.13971,5.375,3.69853,3.69118
1050,EAX,0,0,0.675868,3.82353,0.104024,0.742885,0.659556,0.669333,3.16912,5.26471,3.59559,3.84559
1100,EAX,0,0,0.664,3.67647,0.106863,0.729412,0.667854,0.673197,3.21324,5.27941,3.76471,3.80147
1150,EAX,0,0,0.660444,3.79412,0.102941,0.733333,0.637011,0.678826,3.19853,5.25735,3.68382,3.77206
