iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.523605,23.1154,0.240343,0.343348,0.433476,0.453863,11.2692,14.0385,18.3077,18.9615
50,GLOX,1,1,0.52897,24.2308,0.261803,0.312232,0.445279,0.43133,12.0385,15.1154,17.8077,18.2692
100,GLOX,0,1,0.492489,21.7692,0.217811,0.309013,0.270386,0.331545,10.2692,13,12.0769,13.5385
150,GLOX,0,0,0.507511,21.8462,0.234979,0.309013,0.283262,0.380901,9.92308,13.9615,10.8077,15.4231
200,GLOX,0,1,0.484979,22.3846,0.228541,0.302575,0.324034,0.351931,10.6154,13.6923,13.8846,14.7308
250,GLOX,0,1,0.321888,12.8462,0.225322,0.127682,0.30794,0.154506,10.8462,3,13.0385,4.73077
300,GLOX,0,1,0.540773,22.3462,0.243562,0.359442,0.357296,0.47103,10.1154,17,13,20.5769
350,GLOX,1,1,0.482833,21.6538,0.236052,0.277897,0.269313,0.331545,10.2692,12.6154,11.1923,14.5769
400,GLOX,0,1,0.536481,23.1538,0.280043,0.30794,0.370172,0.45279,11.3462,14.6538,14.1538,18.7308
450,GLOX,0,1,0.480687,22.4231,0.230687,0.287554,0.27897,0.342275,11.1154,13.8077,12.5769,15.6154
500,GLOX,0,1,0.383047,15.1538,0.232833,0.182403,0.319742,0.282189,10.5769,6.38462,13.5385,10.4615
550,GLOX,0,1,0.341202,12.7692,0.193133,0.164163,0.25,0.204936,7.30769,6.03846,9.11538,6.65385
600,GLOX,0,1,0.484979,22.1154,0.241416,0.2897,0.314378,0.356223,11.0769,13.1154,13.0769,15.0385
650,GLOX,0,1,0.373391,16,0.22103,0.180258,0.25,0.219957,10.5,6.80769,10.5385,7.26923
700,GLOX,0,0,0.429185,17.5385,0.168455,0.288627,0.209227,0.342275,5.88462,12.8077,6.84615,14.3077
750,GLOX,0,1,0.475322,19.7692,0.233906,0.27897,0.321888,0.35515,9,13.0385,12.1923,15.8462
800,GLOX,0,0,0.477468,21.8462,0.238197,0.266094,0.375536,0.349785,10.6154,12.3077,14.6154,15.0385
850,GLOX,0,1,0.462446,18.8846,0.201717,0.292918,0.313305,0.38412,8.65385,12.8846,12,14.8077
900,GLOX,0,0,0.479614,21.8462,0.211373,0.293991,0.293991,0.349785,10.3077,13.6538,12.3462,14.5
950,GLOX,0,1,0.497854,21.6538,0.241416,0.283262,0.31867,0.346567,11.8077,12.2308,13.0769,14.1923
1000,GLOX,0,0,0.488197,19.8462,0.228541,0.283262,0.303648,0.363734,9.38462,11.6923,11.6538,13.3462
1050,GLOX,0,0,0.456009,19.7692,0.225322,0.25,0.353004,0.339056,9.73077,11.0385,13.0769,12.5769
1100,GLOX,0,0,0.474249,17.6538,0.230687,0.280043,0.346567,0.354077,9.03846,11.1923,12.1154,13
1150,GLOX,0,0,0.43133,17.9615,0.197425,0.280043,0.261803,0.360515,7.96154,11.8077,10,14.4615
1200,GLOX,0,1,0.424893,16.9615,0.243562,0.215665,0.296137,0.272532,10.3846,8.11538,12.5385,9.30769
1250,GLOX,0,0,0.534335,21.5385,0.237124,0.332618,0.362661,0.465665,10.3846,13.6538,14.4615,18.7692
1300,GLOX,0,1,0.509657,22.2308,0.267167,0.293991,0.285408,0.405579,11.7692,12.3846,11.8846,16.1154
1350,GLOX,0,0,0.438841,18.1923,0.254292,0.215665,0.392704,0.276824,11.5,8.69231,15.0769,10.4615
1400,GLOX,0,1,0.33691,13.3077,0.0912017,0.271459,0.155579,0.31867,3.42308,11.4615,4.69231,13.2692
1450,GLOX,0,1,0.302575,12.2692,0.218884,0.10515,0.292918,0.14485,9.80769,3.5,11.6923,3.38462
1500,GLOX,0,0,0.390558,14.5769,0.22103,0.197425,0.30794,0.258584,9.57692,6.26923,11.6154,7.15385
1550,GLOX,0,0,0.380901,16,0.137339,0.269313,0.2103,0.291845,5,12.1538,6.76923,12.3846
1600,GLOX,0,0,0.451717,17.7692,0.213519,0.261803,0.296137,0.317597,9.38462,9.80769,10.6154,10.9231
