iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.629701,18.0513,0.031746,0.635913,0.59595,0.615236,10.4359,21.4615,17.3077,17.8462
50,EAX,0,1,0.614865,17.4359,0.0307845,0.621648,0.604629,0.621986,10.4359,20.9744,17.0513,17.5897
100,EAX,0,1,0.614865,17.4615,0.0307845,0.617676,0.573359,0.593629,10.0769,20.5385,15.5641,17.3846
150,EAX,0,1,0.587838,17,0.0317776,0.594836,0.61583,0.601351,10.7436,20.3333,16.4103,16.2821
200,EAX,0,1,0.648649,17.9487,0.0307845,0.654419,0.621022,0.612343,12,21.4359,16.4359,17.4359
250,EAX,0,0,0.641892,17.7692,0.0307845,0.644489,0.625483,0.641892,11.1026,20.6154,17.5897,17.5641
300,EAX,0,1,0.644788,17.7179,0.0327381,0.641865,0.610039,0.627413,10.1026,21.1795,16.8205,17.7692
350,EAX,0,0,0.619691,16.359,0.0327381,0.626984,0.585907,0.618726,10.4359,19.8718,16.6154,17.5128
400,EAX,0,0,0.583012,16.6923,0.0347222,0.580357,0.588803,0.57722,9.87179,20.4872,16.3333,16.1282
450,EAX,0,1,0.593629,17.5128,0.0307845,0.59285,0.606178,0.593629,10.0769,20.8205,16.8205,16.4359
500,EAX,0,0,0.599421,17,0.0307845,0.603774,0.607143,0.641892,10.5641,20.7692,16.4615,17.5385
550,EAX,0,0,0.607143,16.5128,0.0327706,0.611718,0.631274,0.618726,10.3077,20.0769,16.2564,17.3333
600,EAX,0,0,0.658301,17.7949,0.0347567,0.662363,0.592271,0.649275,11.1282,20.7179,16.2564,17.7179
650,EAX,0,1,0.660232,17.8462,0.0317776,0.665343,0.624517,0.651544,10.3846,20.9231,17.1538,18.2564
700,EAX,0,0,0.609073,16.9744,0.0307845,0.609732,0.602317,0.619691,10.641,20.8205,16.7436,17.2821
750,EAX,0,0,0.639961,17.4103,0.0307845,0.642502,0.638996,0.651544,9.71795,20.7692,17.2564,18.0769
800,EAX,0,0,0.644788,17.1282,0.031746,0.649802,0.628378,0.638031,9.76923,20.5385,17.5641,17.8205
850,EAX,0,0,0.631274,17,0.041708,0.620655,0.57529,0.619691,10.5641,20.4872,16.1795,17.6923
900,EAX,0,0,0.579556,16.8974,0.030754,0.583333,0.590734,0.611969,9.58974,20.5128,16.5897,17.5641
950,EAX,0,0,0.599421,17.8974,0.0307845,0.606753,0.588406,0.606763,10.7179,20.9231,16.8718,17.6667
1000,EAX,0,0,0.642857,17.8974,0.0307845,0.643496,0.630309,0.637066,10.2051,20.7436,17.1026,17.8718
1050,EAX,0,0,0.660232,17.3333,0.0317776,0.667329,0.598456,0.629344,10.2308,21.4103,16.1795,17.7949
1100,EAX,0,1,0.6139,17.1795,0.0317776,0.619662,0.594595,0.635135,10.6667,20.7179,17.2564,17.3846
1150,EAX,0,0,0.6139,17.2821,0.0327706,0.619662,0.624517,0.629344,10.7949,21.2821,17.1026,17.359
1200,EAX,0,0,0.6139,17.641,0.0307845,0.617676,0.557488,0.617391,10.1795,21.1282,14.7949,18.0769
1250,EAX,0,0,0.662162,17.641,0.0307845,0.669315,0.6361,0.643822,10,20.3846,17.5385,17.4615
1300,EAX,0,0,0.65251,17.2051,0.0307845,0.658391,0.622587,0.629344,9.94872,20.2821,17.2564,17.8718
1350,EAX,0,0,0.67278,18.2564,0.0307845,0.680238,0.607143,0.603282,10.2821,20.8974,16.4103,17.7436
