iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.631831,24.2373,0.0709492,0.604027,0.272291,0.620326,2.57627,23.7627,9.18644,24.2034
50,OX,1,1,0.621285,23.6949,0.00671141,0.621285,0.0316395,0.614573,0.237288,23.6271,1.08475,23.7627
100,OX,0,1,0.592522,23.9322,0.398849,0.266539,0.513902,0.446788,16.3051,11.0508,21.0847,17.2881
150,OX,0,1,0.548418,22.8475,0.0795781,0.507191,0.159156,0.545542,3.15254,21.6949,5.11864,22.7119
200,OX,0,1,0.568552,23.3898,0.19559,0.430489,0.3279,0.559923,8.0339,19.2542,11.7627,22.7458
250,OX,0,1,0.561841,22.8136,0.493768,0.110259,0.540748,0.225312,19.2542,5.76271,21.4915,9.15254
300,OX,0,1,0.530201,22.5763,0.363375,0.204219,0.440077,0.334612,15.2203,9.18644,16.5085,12.4407
350,OX,1,1,0.540748,21.7627,0.0450623,0.52349,0.0939597,0.5465,2.0678,21.4915,3.11864,22.0339
400,OX,0,1,0.486098,18.7458,0.341323,0.189837,0.375839,0.301055,13.1186,7.69492,14.0678,11.0169
450,OX,0,1,0.526366,21.3898,0.0134228,0.526366,0.0901246,0.516779,0.305085,21.3898,3.22034,21.4576
500,OX,0,1,0.448706,16.9153,0.230105,0.254075,0.349952,0.395973,9.35593,10.6102,11.1525,13.8305
550,OX,0,1,0.37488,13.2542,0.121764,0.275168,0.162991,0.340364,4.88136,9.25424,6.16949,11.3559
600,OX,0,1,0.569511,22.8136,0.0460211,0.558006,0.167785,0.572387,1.62712,22.7458,6,22.5085
650,OX,0,1,0.576222,22.8475,0.417066,0.212848,0.524449,0.385427,17.1186,9.01695,20.9153,13.3898
700,OX,0,1,0.475551,17.8305,0.366251,0.144775,0.434324,0.266539,14.3051,6.50847,15.7627,9.18644
750,OX,0,1,0.477469,19.1186,0.292426,0.217641,0.467881,0.405561,12.1695,9.01695,17.661,14.8814
800,OX,0,0,0.577181,22.7119,0.0393097,0.567593,0.0853308,0.573346,1.69492,22.7119,2.98305,22.5763
850,OX,0,1,0.543624,21.2203,0.0834132,0.480345,0.245446,0.504314,3.42373,19.0169,7.55932,20.2373
900,OX,0,1,0.509108,18.8475,0.228188,0.317354,0.384468,0.470757,7.86441,12.6102,12.4407,17.1186
950,OX,0,1,0.427613,17.2542,0.326942,0.121764,0.396932,0.180249,13.7627,4.16949,15.0169,5.22034
1000,OX,0,1,0.559923,23.5932,0.436242,0.15628,0.481304,0.28092,17.9322,7.35593,18.9492,10.339
1050,OX,0,0,0.527325,20.3051,0.470757,0.075743,0.520614,0.193672,18.7797,3.05085,20.3051,6.27119
1100,OX,0,1,0.541707,21.3559,0.208054,0.362416,0.302013,0.47651,8,14.8475,10.5763,17.8644
1150,OX,0,0,0.517737,20.6102,0.0182167,0.514861,0.15628,0.528284,1.08475,20.8814,4.71186,21.322
