iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.64032,3.51471,0.433008,0.440106,0.599111,0.582222,1.77206,1.76471,3.44853,3.32353
50,PL,0,0,0.632653,3.50735,0.416149,0.414374,0.605169,0.594474,1.74265,1.77206,3.35294,3.25
100,PL,0,0,0.653025,3.65441,0.44306,0.440391,0.612645,0.649154,1.82353,1.83088,3.43382,3.58824
150,PL,0,0,0.646797,3.69118,0.448889,0.453333,0.640249,0.62244,1.85294,1.84559,3.52206,3.55882
200,PL,0,0,0.638468,3.59559,0.448399,0.447509,0.631016,0.635472,1.81618,1.80147,3.50735,3.52206
250,PL,0,0,0.178094,1.05147,0.125557,0.127337,0.304541,0.313446,0.522059,0.529412,1.73529,1.83088
300,PL,0,0,0.64082,3.55882,0.435829,0.42246,0.646168,0.644385,1.77941,1.77941,3.59559,3.61765
350,PL,0,0,0.654189,3.64706,0.438222,0.420444,0.650356,0.630783,1.84559,1.83088,3.61765,3.54412
400,PL,0,1,0.632562,3.51471,0.41726,0.418149,0.597507,0.624221,1.77206,1.75735,3.38235,3.36029
450,PL,0,0,0.66726,3.64706,0.442171,0.452847,0.65508,0.657754,1.82353,1.82353,3.63971,3.70588
500,PL,0,0,0.643238,3.63235,0.448399,0.439502,0.648264,0.607302,1.81618,1.81618,3.55147,3.40441
550,PL,0,0,0.650935,3.79412,0.462155,0.446126,0.671123,0.610517,1.89706,1.91912,3.72059,3.61029
600,PL,0,0,0.684492,3.88235,0.455516,0.456406,0.644702,0.658059,1.96324,1.94118,3.65441,3.66912
650,PL,0,0,0.663701,3.72059,0.44395,0.441281,0.621886,0.6379,1.86029,1.86029,3.47059,3.61765
700,PL,0,0,0.69573,3.81618,0.47153,0.464413,0.655694,0.661922,1.90441,1.91176,3.69853,3.82353
750,PL,0,0,0.657168,3.74265,0.449688,0.436331,0.631673,0.629893,1.86765,1.875,3.55147,3.5
800,PL,0,0,0.631673,3.55147,0.441281,0.431495,0.635231,0.643238,1.77206,1.77941,3.54412,3.55882
850,PL,0,0,0.612989,3.52206,0.434164,0.422598,0.648577,0.629893,1.75735,1.76471,3.66176,3.58824
900,PL,0,0,0.659253,3.60294,0.469751,0.414591,0.630783,0.604093,1.80147,1.80147,3.50735,3.47059
950,PL,0,1,0.656584,3.70588,0.439003,0.454141,0.629004,0.661922,1.85294,1.85294,3.55147,3.70588
1000,PL,0,0,0.680321,3.88235,0.463045,0.464826,0.685943,0.651246,1.94118,1.94118,3.79412,3.66176
1050,PL,0,0,0.686554,3.84559,0.457703,0.474622,0.628673,0.646483,1.91912,1.92647,3.61765,3.69853
1100,PL,0,0,0.634907,3.59559,0.428826,0.435053,0.633126,0.629564,1.80147,1.80147,3.52941,3.60294
1150,PL,0,0,0.664292,3.75,0.449688,0.456812,0.645592,0.656278,1.88971,1.88235,3.69118,3.73529
1200,PL,0,0,0.663111,3.70588,0.455516,0.437722,0.645018,0.61121,1.85294,1.85294,3.63971,3.53676
1250,PL,0,0,0.652135,3.76471,0.459075,0.447509,0.6379,0.627224,1.88235,1.89706,3.60294,3.55882
1300,PL,0,0,0.647373,3.69853,0.438112,0.422084,0.606411,0.640249,1.85294,1.85294,3.51471,3.52206
1350,PL,0,0,0.691281,3.84559,0.454626,0.47242,0.643238,0.668149,1.92647,1.92647,3.55147,3.72059
1400,PL,0,1,0.669929,3.72059,0.451957,0.452847,0.649466,0.66637,1.86029,1.86765,3.66912,3.77941
1450,PL,0,0,0.650045,3.63235,0.43455,0.446126,0.64203,0.655387,1.81618,1.81618,3.59559,3.65441
1500,PL,0,0,0.674978,3.80147,0.45236,0.450579,0.653606,0.682102,1.90441,1.91912,3.72794,3.83824
1550,PL,0,0,0.632562,3.79412,0.442171,0.454626,0.637011,0.637011,1.89706,1.89706,3.61765,3.55882
1600,PL,0,1,0.658363,3.77941,0.44484,0.459075,0.607111,0.643556,1.88971,1.89706,3.57353,3.66912
1650,PL,0,0,0.644702,3.55147,0.442171,0.446619,0.653025,0.640569,1.77206,1.77206,3.70588,3.54412
1700,PL,0,0,0.685943,3.875,0.455922,0.477293,0.632235,0.682992,1.93382,1.94853,3.625,3.91176
1750,PL,0,0,0.664292,3.90441,0.455922,0.457703,0.637578,0.647373,1.94853,1.97059,3.55882,3.73529
1800,PL,0,0,0.656584,3.63971,0.456406,0.447509,0.620107,0.598754,1.81618,1.82353,3.39706,3.42647
1850,PL,0,1,0.669929,3.875,0.456406,0.458185,0.648,0.667556,1.93382,1.96324,3.61029,3.80882
1900,PL,0,0,0.656584,3.63235,0.437722,0.44395,0.653606,0.658059,1.81618,1.81618,3.58088,3.66176
1950,PL,0,1,0.665183,3.91176,0.464826,0.455031,0.648,0.612444,1.95588,1.97059,3.69853,3.44118
2000,PL,1,1,0,0,0,0,0,0,0,0,0,0
2050,PL,0,0,0.670819,3.72794,0.439893,0.460374,0.649466,0.647687,1.86029,1.86765,3.67647,3.74265
2100,PL,0,1,0.644128,3.66912,0.431879,0.440784,0.626892,0.627783,1.83088,1.83824,3.66176,3.57353
2150,PL,0,0,0.670819,3.80147,0.458185,0.461744,0.616207,0.658059,1.89706,1.90441,3.44118,3.63235
2200,PL,0,0,0.655694,3.77941,0.461744,0.448399,0.606762,0.618327,1.89706,1.88971,3.39706,3.52941
2250,PL,0,0,0.642349,3.61765,0.420819,0.430605,0.627224,0.646797,1.82353,1.80882,3.43382,3.69118
2300,PL,0,0,0.673197,3.875,0.451957,0.450178,0.663701,0.597865,1.94118,1.96324,3.625,3.33824
2350,PL,0,0,0.654804,3.69853,0.438612,0.44306,0.625445,0.620107,1.84559,1.86765,3.48529,3.49265
2400,PL,0,0,0.69573,3.94853,0.463523,0.486655,0.649466,0.656584,1.97794,2,3.70588,3.86029
2450,PL,0,0,0.632562,3.55147,0.423488,0.429715,0.625445,0.632562,1.77206,1.77941,3.47059,3.52206
2500,PL,0,1,0.687722,3.91912,0.497331,0.474199,0.650356,0.647687,1.95588,1.96324,3.73529,3.68382
2550,PL,0,1,0.671708,3.70588,0.441281,0.456406,0.658363,0.622776,1.85294,1.86765,3.72059,3.51471
2600,PL,0,0,0.66934,3.88971,0.454141,0.458593,0.661922,0.669039,1.94853,1.94853,3.66176,3.81618
2650,PL,0,1,0.675868,3.79412,0.455031,0.463936,0.636121,0.607651,1.90441,1.89706,3.71324,3.55147
2700,PL,0,1,0.669039,3.72059,0.474199,0.44306,0.660142,0.645907,1.86029,1.86029,3.70588,3.70588
2750,PL,0,0,0.69724,3.92647,0.469697,0.484848,0.658949,0.652716,1.97794,1.96324,3.71324,3.66912
2800,PL,0,0,0.672306,3.75,0.458593,0.454141,0.653025,0.637011,1.875,1.88235,3.63971,3.51471
2850,PL,0,1,0.673488,3.77941,0.441281,0.438612,0.618327,0.614769,1.88971,1.88971,3.52941,3.44853
2900,PL,0,0,0.66548,3.77941,0.474199,0.461744,0.647687,0.66637,1.88971,1.89706,3.65441,3.72794
2950,PL,0,0,0.645018,3.55882,0.438612,0.442171,0.671708,0.646797,1.77941,1.77941,3.65441,3.55147
3000,PL,0,0,0.668744,3.93382,0.472841,0.460374,0.631673,0.688612,1.97059,1.97059,3.70588,3.82353
3050,PL,1,1,0,0,0,0,0,0,0,0,0,0
3100,PL,0,0,0.644702,3.64706,0.437222,0.435441,0.653915,0.628114,1.82353,1.82353,3.66176,3.44853
3150,PL,0,0,0.645018,3.65441,0.418149,0.453737,0.645018,0.6379,1.83824,1.84559,3.65441,3.59559
3200,PL,0,0,0.652716,3.80147,0.457703,0.463936,0.659253,0.650356,1.89706,1.90441,3.71324,3.58088
3250,PL,0,0,0.66073,3.70588,0.442565,0.451469,0.64114,0.631345,1.86765,1.85294,3.64706,3.625
3300,PL,0,0,0.685943,3.77206,0.461264,0.469279,0.652716,0.669635,1.88235,1.88971,3.75735,3.73529
3350,PL,0,0,0.659556,3.69118,0.442667,0.449778,0.622222,0.627556,1.84559,1.84559,3.49265,3.65441
3400,PL,0,1,0.666073,3.72794,0.457703,0.454141,0.609083,0.635797,1.86029,1.86765,3.46324,3.59559
3450,PL,0,0,0.657168,3.81618,0.460374,0.463936,0.658059,0.670525,1.90441,1.91176,3.75,3.80882
3500,PL,0,0,0.621886,3.50735,0.427936,0.425267,0.617438,0.629893,1.75,1.77206,3.47794,3.64706
3550,PL,0,1,0.686833,3.91912,0.465302,0.460854,0.704626,0.634342,1.95588,1.97794,3.86029,3.57353
3600,PL,0,1,0.671416,3.77941,0.457295,0.453737,0.645018,0.663701,1.90441,1.88971,3.65441,3.72794
3650,PL,0,0,0.689225,3.88971,0.478183,0.479074,0.644702,0.67854,1.94853,1.94853,3.71324,3.84559
3700,PL,0,0,0.681211,3.86029,0.446126,0.464826,0.628673,0.687444,1.94118,1.93382,3.55882,3.83824
3750,PL,0,0,0.667854,3.66176,0.44573,0.44395,0.641459,0.650356,1.83824,1.83088,3.75,3.75735
3800,PL,0,1,0.693678,3.78676,0.452847,0.468861,0.652716,0.631345,1.91176,1.90441,3.625,3.47794
3850,PL,0,0,0.649154,3.74265,0.438112,0.450579,0.656278,0.606411,1.88235,1.88971,3.66912,3.55882
3900,PL,0,0,0.693678,3.90441,0.468388,0.473731,0.668744,0.651825,1.94853,1.98529,3.76471,3.67647
3950,PL,0,0,0.669929,3.73529,0.47195,0.455922,0.638468,0.652716,1.86765,1.86765,3.61029,3.66912
4000,PL,0,0,0.687722,3.78676,0.465302,0.459964,0.648889,0.664,1.88971,1.89706,3.73529,3.74265
4050,PL,0,0,0.659253,3.83824,0.449688,0.439893,0.632235,0.65984,1.91912,1.91912,3.63971,3.77206
4100,PL,0,0,0.650045,3.67647,0.437222,0.419412,0.634016,0.634016,1.84559,1.83824,3.68382,3.68382
4150,PL,0,0,0.687444,3.88235,0.463936,0.45325,0.653025,0.66548,1.94853,1.94118,3.67647,3.67647
4200,PL,0,1,0.656584,3.66176,0.43366,0.43455,0.638468,0.601069,1.83088,1.83088,3.53676,3.34559
4250,PL,0,0,0.680321,3.89706,0.467082,0.462633,0.643811,0.663402,1.94853,1.94853,3.78676,3.66176
4300,PL,0,0,0.684773,3.84559,0.469279,0.462155,0.634016,0.648264,1.91912,1.92647,3.61765,3.72059
4350,PL,0,1,0.692787,3.86029,0.469279,0.461264,0.661333,0.649778,1.92647,1.94118,3.76471,3.69853
4400,PL,0,0,0.674087,3.74265,0.45325,0.45236,0.607302,0.615316,1.88971,1.875,3.51471,3.52941
4450,PL,0,1,0.692787,3.92647,0.475089,0.474199,0.656889,0.622222,1.97794,1.96324,3.71324,3.55147
