iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.646718,17.8718,0.722973,0.782819,0.65251,0.622587,15,15.1795,17.8205,17.4872
50,UOX,0,1,0.631274,17.1282,0.681467,0.809846,0.635135,0.6139,13.5641,15.9487,17.7179,17.3846
100,UOX,0,1,0.616795,18.1538,0.689189,0.728764,0.610039,0.617761,13.9487,14.5385,18.0256,16.7179
150,UOX,0,1,0.646718,16.9231,0.704633,0.764479,0.619691,0.617761,13.6154,15.2564,17.4103,17.4359
200,UOX,0,1,0.647683,17.9231,0.698842,0.77027,0.643822,0.624517,13.6667,15.1026,17.9231,16.9231
250,UOX,0,1,0.649614,17.8462,0.69112,0.76834,0.598456,0.633205,13.3077,14.8718,17.3333,17.359
300,UOX,0,1,0.629344,18.2051,0.719112,0.752896,0.651544,0.677606,15.1795,14.641,18.1538,18.359
350,UOX,0,1,0.626808,18,0.705882,0.779171,0.588235,0.639344,13.7179,15.1795,17.0769,17.5385
400,UOX,0,1,0.655405,17.9231,0.665058,0.769305,0.645753,0.622587,12.9744,15.8718,17.3846,17.9744
450,UOX,0,1,0.645753,18.641,0.671815,0.781853,0.627413,0.629344,13.4872,15.3333,17.9487,16.9487
500,UOX,0,1,0.657336,18.3846,0.695946,0.761583,0.648649,0.618726,14.359,15.7179,18.2051,18.359
550,UOX,0,1,0.65251,17.9487,0.696911,0.789575,0.660232,0.666023,13.5897,15.5128,17.7692,17.6154
600,UOX,0,1,0.631274,17.1282,0.686293,0.777027,0.635135,0.622587,13.3333,14.4872,17.5897,17.3846
650,UOX,1,1,0,0,0,0,0,0,0,0,0,0
700,UOX,0,1,0.632239,18,0.692085,0.761583,0.600386,0.632239,14.2308,14.9487,16.5385,17.641
750,UOX,1,1,0,0,0,0,0.0492278,0.0492278,0,0,1.76923,1.76923
