iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.637045,14.8354,0.361884,0.361884,0.494647,0.550321,7.97468,8.32911,10.6582,12.4051
50,OX,0,1,0.649893,15.4177,0.179872,0.529979,0.473233,0.608137,4.70886,12.2278,10.3291,13.9747
100,GOX,0,0,0.674518,15.1899,0.669165,0.0353319,0.670236,0.240899,15.0886,1.06329,15.3671,4.43038
150,OX,0,1,0.682013,16.0506,0.527837,0.20985,0.619914,0.437901,12.557,4.93671,14.3544,9.36709
200,EAX,0,1,0.492505,11.038,0.0353591,0.509392,0.655246,0.647752,10.3291,16.5823,15.4937,15.1899
250,UOX,0,1,0.668094,15.519,0.668094,0.764454,0.685225,0.699143,12.7342,13.7975,15.9494,15.5696
300,GOX,0,1,0.643469,14.962,0.443255,0.262313,0.569593,0.368308,10.7342,5.94937,12.6582,8.10127
350,EAX,0,0,0.6606,15.6709,0.0872928,0.61547,0.605573,0.673098,11.8228,18.9367,14.4051,15.4684
400,PMX,0,0,0.602784,15.0633,0.299786,0.396146,0.415418,0.598501,6.86076,9.82278,8.98734,14.2785
450,OX,0,1,0.647752,14.9873,0.302998,0.425054,0.425054,0.58137,6.83544,10.8608,9.46835,13.7215
500,AOX,0,1,0.703426,16.0253,0.0289079,0.700214,0.186296,0.695931,0.582278,16.0759,3.18987,16.1013
550,PL,0,0,0.583512,13.1392,0.472163,0.485011,0.579229,0.54818,6.55696,6.58228,12.6835,12.4557
600,EAX,0,0,0.623126,15.1899,0.605525,0.0696133,0.612661,0.594421,18.2785,11.7215,14.8861,15.443
650,AOX,0,1,0.639186,14.7848,0.251606,0.427195,0.30621,0.602784,5.62025,10.1772,6.91139,13.6709
700,LOX,0,0,0.652733,14.8354,0.114684,0.578778,0.261522,0.620579,2.63291,13.519,5.08861,14.2532
750,LOX,0,0,0.59743,14.3797,0.593148,0.0117773,0.607066,0.142398,14.3291,0.177215,14.3038,2.1519
800,AOX,0,0,0.616702,14.3797,0.0331906,0.610278,0.168094,0.609208,0.658228,14.481,3.01266,14.3797
850,PMX,0,0,0.669882,15.1899,0.315113,0.480171,0.451233,0.651661,6.78481,10.5316,9.72152,14.3544
900,PL,0,1,0.611349,14.6329,0.524625,0.529979,0.594218,0.602784,7.31646,7.31646,13.8987,13.6456
950,GOX,0,0,0.601713,13.9241,0.533191,0.0963597,0.573876,0.291221,12.4557,2.25316,13.0633,6.43038
1000,PMX,0,0,0.59743,15.1899,0.0406852,0.588865,0.157388,0.592077,0.911392,14.7848,3.62025,14.8354
1050,UOX,0,1,0.631692,14.5063,0.700214,0.749465,0.675589,0.642398,11.9494,12.6582,14.9114,15.1646
