iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.576222,23.2203,0.307183,0.330813,0.452541,0.548418,12.3729,13.9322,16.6102,21.9322
50,GrPX,1,1,0.583893,24.4068,0.301708,0.324478,0.418984,0.452541,12.6441,13.2542,15.661,18.1356
100,GrPX,1,1,0.550336,21.9661,0.289122,0.284351,0.364334,0.423778,11.9661,10.7797,14.2373,16.0339
150,GrPX,1,1,0.580058,24.1695,0.311195,0.305503,0.534036,0.432407,13.2203,12.8814,20.9153,17.2881
200,GrPX,0,1,0.542665,22.7119,0.307838,0.30406,0.418984,0.420901,13.3898,12.1695,16.7119,15.5932
250,GrPX,1,1,0.557047,22.7458,0.306818,0.30303,0.467881,0.473634,12.0678,12.9831,17.4915,18
300,GrPX,1,1,0.533078,20.2034,0.292614,0.279356,0.383509,0.391179,11.6271,10.339,13.9322,13.5254
350,GrPX,1,1,0.514861,20.8475,0.286389,0.275992,0.447747,0.435283,12.1695,11.0508,17.4576,16.8136
400,GrPX,1,1,0.521572,19.8305,0.280303,0.286932,0.469799,0.408437,10.7458,11.1525,17.1186,14.5085
450,GrPX,1,1,0.532119,21.7966,0.307109,0.278673,0.430489,0.422819,10.8475,12.5085,15.3898,18.5085
500,GrPX,1,1,0.559923,22.6102,0.287476,0.314042,0.387344,0.396932,11.7966,12.9831,15.5254,15.0847
550,GrPX,1,1,0.540748,21.2542,0.27704,0.294118,0.415149,0.397891,11.8305,10.9153,15.661,15.1186
600,GrPX,1,1,0.495686,18.6441,0.263559,0.258801,0.38255,0.394056,10.4068,10.4407,13.6949,13.661
650,GrPX,1,1,0.522531,21.8644,0.268061,0.298479,0.383509,0.369128,10.8475,12.7458,14.4068,15.8644
700,GrPX,1,1,0.503356,20.7797,0.284499,0.283554,0.458293,0.451582,12.3051,11.3559,18.678,15.4237
750,GrPX,1,1,0.511985,20.6102,0.274194,0.278937,0.407478,0.413231,12.2373,11.1864,16.0339,14.4407
800,GrPX,1,1,0.513902,21.2542,0.256898,0.278782,0.411314,0.449664,10.678,11.4915,15.5254,16.7797
850,GrPX,1,1,0.474593,19.1525,0.224645,0.293839,0.38255,0.402685,9.35593,11.7627,13.6271,14.5085
900,GrPX,0,1,0.480345,18.2712,0.262808,0.258065,0.418025,0.385427,9.83051,10.4746,15.1186,13.7966
950,GrPX,0,1,0.526366,19.1525,0.305949,0.286119,0.408437,0.459252,9.66102,11.6949,14.0339,16.5424
1000,GrPX,0,1,0.497603,17.3559,0.248099,0.282319,0.33557,0.433365,8.71186,10.4407,10.1017,14.8475
1050,GrPX,1,1,0.545542,21.4915,0.292614,0.295455,0.40652,0.46117,11.4915,12.4407,15.3898,17.9322
1100,GrPX,0,1,0.487057,20.5763,0.271955,0.25118,0.488974,0.370086,12.7119,10.2373,18.8136,14.3051
1150,GrPX,0,1,0.590604,23.1864,0.291943,0.345972,0.474593,0.434324,11.8644,13.5593,17.8305,16.4068
1200,GrPX,0,0,0.438159,17.2203,0.223597,0.23882,0.306807,0.325983,8.84746,9.69492,12.0339,11.8644
1250,GrPX,0,0,0.504314,20.9153,0.28193,0.268685,0.430902,0.443378,11.6271,11.7627,16.1695,17.1864
1300,GrPX,0,0,0.521572,20.6441,0.273415,0.30842,0.439118,0.430489,12.1017,11.3559,15.2203,15.9661
1350,GrPX,0,0,0.471716,19.0847,0.241182,0.246902,0.313519,0.332694,9.9322,10.4746,11.8983,12.339
1400,GrPX,0,0,0.467881,18.1356,0.235795,0.275568,0.363375,0.392138,9.49153,10.4407,13.3559,14.5424
1450,GrPX,0,1,0.504314,19.2203,0.246914,0.289649,0.4372,0.440077,9.66102,11.4237,16.4407,15.8644
1500,GrPX,0,0,0.486098,19.8983,0.279356,0.252841,0.380633,0.417066,11.661,10.4407,15.4915,15.1864
1550,GrPX,1,0,0.471716,18.2373,0.266098,0.248106,0.368169,0.35187,10.2373,10.3051,14.2034,12.339
1600,GrPX,1,0,0.497603,18.8814,0.289225,0.259924,0.398849,0.415149,11.1864,9.69492,14.6102,14.6441
1650,GrPX,1,0,0.514861,19.7627,0.243089,0.29266,0.309684,0.390221,9.69492,10.8475,11.8305,14.4407
1700,GrPX,0,0,0.483221,19.6271,0.27109,0.254028,0.392138,0.35187,11.5254,10.3051,14.8475,12.8814
1750,GrPX,0,0,0.506718,20.8814,0.271605,0.266857,0.350911,0.438159,11.2881,11.3898,12.8814,17.661
1800,GrPX,0,0,0.4535,17.3559,0.251418,0.23724,0.418426,0.379079,9.79661,9.42373,15.5932,13.1525
1850,GrPX,0,0,0.431448,15.0847,0.263955,0.215705,0.363375,0.426654,9.45763,7.86441,11.4237,14.4746
1900,GrPX,0,1,0.532119,21.661,0.269011,0.285171,0.41419,0.342282,11.2203,11.9661,14.8136,14.4407
1950,GrPX,1,0,0.512943,21.6271,0.264455,0.290995,0.393097,0.399808,11.4237,12,16.339,15.6949
2000,GrPX,1,0,0,0,0,0,0.00383509,0.00383509,0,0,0.101695,0.101695
2050,GrPX,1,0,0.506232,19.322,0.264455,0.277725,0.394056,0.395014,10,10.8814,13.7288,13.9661
2100,GrPX,1,1,0.535954,21.4576,0.279621,0.305213,0.481304,0.469799,11.8305,11.8983,18.4407,18.1356
2150,GrPX,0,0,0.500479,19.1525,0.288553,0.257332,0.430489,0.413231,10.5763,10.2034,16.4068,16.6102
2200,GrPX,1,0,0.504314,20.0678,0.251894,0.297348,0.413231,0.432407,9.86441,12.6102,15.0508,17.3559
2250,GrPX,0,1,0.513902,21.8644,0.273415,0.288553,0.434324,0.368169,12.0339,11.8983,16.3051,14.2712
2300,GrPX,0,0,0.490892,19.8983,0.271347,0.248577,0.329818,0.356663,10.7797,10.5763,12.5085,13.322
2350,GrPX,0,1,0.472675,20.2034,0.268685,0.256386,0.423778,0.408437,10.7119,11.661,15.322,15.4915
