iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.665241,15.7722,0.564706,0.55615,0.62955,0.650964,7.87342,7.89873,14.7342,15.2152
50,PL,0,1,0.638116,14.8354,0.540685,0.571734,0.623126,0.626338,7.41772,7.41772,14.9114,14.3544
100,PL,0,1,0.641328,15.1392,0.538544,0.538544,0.623126,0.633833,7.56962,7.56962,13.5949,14.1772
150,PL,0,1,0.641328,15.4937,0.556745,0.538544,0.598501,0.611349,7.74684,7.74684,14.1519,14.7342
200,PL,0,0,0.639186,14.3544,0.511777,0.527837,0.632762,0.615632,7.16456,7.18987,13.6456,13.038
250,PL,0,0,0.653105,15.4177,0.533191,0.544968,0.633833,0.658458,7.6962,7.72152,14.0253,14.5823
300,PL,0,1,0.674518,15.5443,0.563169,0.544968,0.640257,0.64561,7.77215,7.77215,14.6329,14.0253
350,PL,0,1,0.664882,14.7848,0.540685,0.520343,0.588865,0.61242,7.39241,7.39241,14,13.7215
400,PL,0,0,0.655246,16.1266,0.569593,0.570664,0.62848,0.62848,8.05063,8.07595,14.6835,13.9494
450,PL,0,1,0.650964,15.1139,0.539615,0.567452,0.62848,0.664882,7.5443,7.56962,13.6962,14.1013
500,PL,0,0,0.665953,15.038,0.524625,0.550321,0.632762,0.633833,7.51899,7.51899,14.6076,13.5949
550,PL,0,0,0.663812,15.1139,0.540685,0.541756,0.616702,0.626338,7.5443,7.56962,14.9114,14.2532
600,PL,0,1,0.686296,15.443,0.567452,0.567452,0.64454,0.593148,7.72152,7.72152,14.5063,13.7215
650,PL,0,0,0.680942,15.3165,0.531049,0.574946,0.649893,0.614561,7.64557,7.67089,14,14.7342
700,PL,1,1,0,0,0,0,0.0331906,0.0331906,0,0,0.556962,0.556962
750,PL,0,1,0.630621,15.2658,0.535332,0.534261,0.625268,0.617773,7.62025,7.64557,14.6329,14.1013
800,PL,0,0,0.657388,15.2405,0.521413,0.554604,0.595289,0.650964,7.62025,7.62025,13.5443,14
850,PL,0,0,0.680942,15.3924,0.547109,0.556745,0.635974,0.632762,7.6962,7.6962,14.0759,14.4557
900,PL,0,0,0.659529,15.519,0.547109,0.558887,0.605996,0.62848,7.74684,7.77215,14.3038,14.5063
950,PL,0,0,0.683084,15.443,0.540685,0.555675,0.638116,0.617773,7.72152,7.72152,13.7975,13.8734
1000,PL,0,0,0.603854,14.5823,0.505353,0.502141,0.595289,0.595289,7.29114,7.29114,13.7975,14.1519
1050,PL,0,0,0.610278,14.9873,0.536403,0.544968,0.627409,0.598501,7.49367,7.49367,13.519,13.8481
1100,PL,0,1,0.655246,15.3671,0.551392,0.550321,0.620985,0.643469,7.67089,7.6962,13.8734,14.3797
1150,PL,0,0,0.627409,14.6835,0.513919,0.518201,0.637045,0.577088,7.34177,7.34177,14.0506,13.7975
1200,PL,0,1,0.655246,15.3418,0.533191,0.540685,0.633833,0.622056,7.67089,7.67089,14.3544,14.5063
1250,PL,0,0,0.639186,14.2025,0.511777,0.524625,0.624197,0.64454,7.08861,7.11392,13.6962,14
1300,PL,0,0,0.643087,15.2658,0.528403,0.553055,0.644159,0.595927,7.62025,7.64557,14.1519,13.5443
1350,PL,0,0,0.648446,14.1266,0.514469,0.510182,0.607717,0.621651,7.06329,7.06329,13.5696,13.9241
1400,PL,0,0,0.693462,16,0.5803,0.584582,0.653105,0.638116,8,8,14.5823,14.4557
1450,PL,0,1,0.702355,16.0506,0.582441,0.570664,0.641328,0.688437,8.02532,8.02532,15.0633,15.1899
1500,PL,0,0,0.670236,14.8354,0.518201,0.534261,0.64561,0.604925,7.41772,7.41772,14.6835,12.962
