iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.56705,9.2931,0.222222,0.434866,0.245211,0.554598,3.89655,6.89655,4.13793,8.55172
50,GOX,0,1,0.559923,9.68966,0.383509,0.202301,0.445829,0.288591,6.7931,3.51724,7.67241,4.43103
100,GOX,0,1,0.5465,9.13793,0.430489,0.129434,0.489933,0.193672,7,2.44828,7.86207,3.03448
150,GOX,0,0,0.558006,9.41379,0.497603,0.104506,0.544583,0.169703,8.36207,1.84483,9.08621,2.56897
200,GOX,0,0,0.48418,8.25862,0.0958773,0.42953,0.162033,0.482263,1.65517,7.44828,2.51724,7.94828
250,GOX,0,0,0.551294,9.18966,0.467881,0.10163,0.528284,0.215724,8.06897,1.63793,9.13793,3.2069
300,GOX,0,1,0.568552,9.34483,0.555129,0.0393097,0.558006,0.0747843,9.15517,0.672414,9.41379,1.06897
350,GOX,0,0,0.537872,9.48276,0.342282,0.243528,0.38255,0.332694,5.86207,4.72414,6.37931,5.58621
400,GOX,0,1,0.505273,8.67241,0.481304,0.0527325,0.497603,0.112176,8.31034,1,8.51724,1.77586
450,GOX,0,1,0.540748,9.01724,0.499521,0.0642378,0.544583,0.224353,8.27586,1.15517,9.03448,3.43103
500,GOX,0,0,0.507191,8.18966,0.281879,0.248322,0.383509,0.353787,4.68966,4.10345,6.03448,5.41379
550,GOX,0,1,0.536913,9.12069,0.344199,0.230105,0.417066,0.324065,5.94828,3.74138,6.89655,5.55172
600,GOX,0,0,0.51582,8.72414,0.451582,0.111218,0.502397,0.147651,7.63793,1.84483,8.46552,2.2931
650,GOX,0,0,0.520614,8.67241,0.262704,0.282838,0.345158,0.325024,4.22414,4.98276,5.37931,5.44828
700,GOX,0,0,0.501438,8.18966,0.489933,0.0268456,0.518696,0.103547,8.03448,0.517241,8.43103,1.41379
750,GOX,0,1,0.514368,8.32759,0.429119,0.126437,0.509108,0.209012,7.12069,2.18966,8.34483,3.27586
800,GOX,0,0,0.459252,6.96552,0.214765,0.261745,0.263663,0.318313,3.2931,4.12069,3.87931,4.84483
850,GOX,0,0,0.559923,9.17241,0.0872483,0.495686,0.150527,0.552253,1.46552,8.25862,2.10345,9.18966
900,GOX,0,1,0.45977,7.72414,0.138889,0.35249,0.194444,0.41092,2.31034,6.05172,2.86207,6.7069
950,GOX,0,0,0.502397,8.96552,0.232023,0.293384,0.254075,0.397891,4.34483,5.24138,4.43103,6.87931
1000,GOX,0,1,0.521572,8.56897,0.259827,0.277085,0.331418,0.426245,4.43103,4.72414,5.48276,6.68966
1050,GOX,0,0,0.474593,8.43103,0.464046,0.05465,0.487057,0.10163,8.27586,0.931034,8.60345,1.5
1100,GOX,0,0,0.495686,8.17241,0.449664,0.0901246,0.480345,0.189837,7.37931,1.53448,7.51724,2.63793
1150,GOX,0,0,0.537872,8.86207,0.394056,0.169703,0.42953,0.20326,6.56897,2.75862,6.94828,3.08621
1200,GOX,0,0,0.473634,7.62069,0.384468,0.1093,0.441035,0.141898,6.55172,1.7931,7.37931,2.13793
1250,GOX,0,0,0.488974,7.68966,0.433365,0.075743,0.46884,0.133269,6.7931,1.32759,7.46552,2.08621
1300,GOX,0,0,0.495686,8.03448,0.439118,0.0939597,0.473634,0.141898,7.48276,1.74138,7.7069,2.10345
1350,GOX,0,0,0.469799,8.31034,0.348993,0.15628,0.42186,0.223394,6.46552,2.65517,7.27586,3.37931
1400,GOX,0,0,0.514861,8.5,0.495686,0.0488974,0.50815,0.173538,7.89655,0.87931,8.18966,2.89655
1450,GOX,0,0,0.449664,7.24138,0.401726,0.0709492,0.433365,0.12464,6.48276,1.24138,6.87931,1.81034
1500,GOX,0,0,0.493768,8.22414,0.49185,0.029722,0.489933,0.116012,8.37931,0.551724,8.22414,1.53448
1550,GOX,0,0,0.301055,4.91379,0.206136,0.132311,0.39751,0.295019,3.56897,2.32759,6.2069,4.53448
1600,GOX,0,1,0.529243,8.24138,0.143816,0.420901,0.221477,0.490892,2.2931,6.68966,3.37931,7.72414
1650,GOX,0,0,0.470757,7.93103,0.448706,0.0431448,0.46884,0.135187,7.60345,0.793103,7.44828,2.18966
1700,GOX,0,0,0.448706,7.32759,0.255034,0.213806,0.281879,0.314477,4.31034,3.55172,4.60345,4.74138
1750,GOX,0,0,0.48418,8.17241,0.485139,0.00479386,0.486098,0.00575264,8.18966,0.0344828,8.18966,0.0689655
1800,GOX,0,1,0.534995,8.74138,0.234899,0.315436,0.239464,0.439655,3.77586,5.32759,3.87931,7.25862
1850,GOX,0,0,0.397891,6.43103,0.299137,0.130393,0.375839,0.245446,4.82759,2.24138,5.53448,3.68966
1900,GOX,0,1,0.507191,8.46552,0.271333,0.253116,0.316395,0.315436,4.63793,4.27586,4.93103,5
1950,GOX,0,1,0.457335,7.44828,0.394056,0.102589,0.433365,0.192713,6.60345,1.53448,7.39655,2.93103
2000,GOX,0,1,0.31256,5,0.154362,0.186961,0.196548,0.28092,2.25862,3.2931,2.86207,4.37931
2050,GOX,0,0,0.524449,8.32759,0.460211,0.0910834,0.509108,0.135187,7.34483,1.58621,7.91379,2.31034
2100,GOX,0,0,0.496644,8.55172,0.444871,0.0776606,0.487057,0.158198,7.72414,1.44828,8.17241,2.22414
2150,GOX,0,1,0.400383,5.96552,0.318008,0.125479,0.422819,0.219559,4.81034,2.13793,6.39655,3.24138
2200,GOX,1,1,0.293384,4.96552,0.29722,0.0565676,0.308725,0.114094,5.05172,0.87931,5.08621,1.53448
2250,GOX,0,0,0.47651,7.82759,0.373921,0.134228,0.418582,0.240421,6.18966,2.17241,6.53448,3.89655
2300,GOX,0,0,0.49185,8.63793,0.355705,0.157239,0.394056,0.238734,6.41379,2.58621,6.51724,3.72414
2350,GOX,0,1,0.49185,7.96552,0.488015,0.0162991,0.477011,0.0555556,7.93103,0.206897,7.7069,0.689655
2400,GOX,0,0,0.499521,8.2931,0.469799,0.0604027,0.498562,0.117929,7.72414,1.17241,8.01724,1.84483
2450,GOX,0,0,0.497603,8.2069,0.449664,0.0795781,0.49185,0.132311,7.51724,1.41379,7.86207,1.82759
2500,GOX,0,1,0.478428,8.36207,0.41419,0.0901246,0.472222,0.190613,7.37931,1.72414,7.94828,3
2550,GOX,1,1,0.501916,8.75862,0.491379,0.0498084,0.524449,0.108341,8.53448,0.896552,8.87931,1.7069
2600,GOX,0,0,0.499521,8.06897,0.417066,0.100671,0.4535,0.136146,6.72414,1.58621,7.24138,2.05172
2650,GOX,0,1,0.506232,8.65517,0.412272,0.134228,0.511985,0.220518,6.98276,2.44828,8.39655,3.77586
2700,GOX,0,0,0.472675,8.05172,0.220518,0.270374,0.247363,0.302013,3.58621,4.87931,3.93103,5.15517
2750,GOX,0,0,0.497603,8.17241,0.208054,0.333653,0.268456,0.407478,3.63793,5.60345,4.08621,6.56897
2800,GOX,0,0,0.471716,7.55172,0.372963,0.117929,0.40652,0.152445,6.12069,1.77586,6.55172,2.24138
2850,GOX,0,0,0.470757,7.98276,0.329818,0.186961,0.35954,0.232982,5.53448,3.31034,5.62069,3.77586
2900,GOX,0,0,0.378715,5.98276,0.168744,0.230105,0.238734,0.238734,2.68966,3.51724,3.58621,3.67241
2950,GOX,0,0,0.451582,7.48276,0.315436,0.165868,0.397891,0.186002,5.06897,3,6.37931,3.18966
3000,GOX,0,0,0.291467,4.03448,0.294343,0.0182167,0.313519,0.05465,4.17241,0.448276,4.56897,0.775862
3050,GOX,0,0,0.498562,8.44828,0.391179,0.128476,0.415149,0.188878,6.60345,2.34483,7.12069,2.89655
3100,GOX,0,1,0.465964,7.44828,0.446788,0.0565676,0.452541,0.084372,7.27586,0.931034,7.37931,1.18966
3150,GOX,0,0,0.477469,7.51724,0.309684,0.21093,0.376798,0.234899,5,3.17241,5.89655,3.22414
3200,GOX,0,0,0.410355,6.77586,0.0958773,0.350911,0.162033,0.399808,1.58621,6.06897,2.24138,6.53448
3250,GOX,0,0,0.462128,7.37931,0.411314,0.075743,0.439118,0.0949185,6.58621,1.36207,7.05172,1.60345
3300,GOX,0,0,0.396932,5.77586,0.391179,0.0287632,0.400767,0.0690316,5.75862,0.431034,5.75862,0.810345
3350,GOX,0,0,0.487057,8.36207,0.456376,0.05465,0.478428,0.121764,7.86207,1.10345,8.10345,1.81034
3400,GOX,0,0,0.448706,7.53448,0.41419,0.0565676,0.435283,0.0891659,7.12069,0.844828,7.43103,1.25862
3450,GOX,0,0,0.371045,5.67241,0.150527,0.252157,0.209012,0.324065,2.53448,3.68966,3.43103,4.7069
3500,GOX,0,1,0.419942,6.77586,0.408437,0.0230105,0.423778,0.0441035,6.72414,0.275862,6.77586,0.672414
3550,GOX,0,0,0.481304,7.77586,0.215724,0.290508,0.245446,0.395014,3.67241,4.5,3.84483,5.7931
3600,GOX,0,1,0.472675,8,0.4372,0.0613615,0.479386,0.123682,7.34483,1.24138,8.18966,1.82759
3650,GOX,0,0,0.513902,8.67241,0.416107,0.133269,0.47651,0.189837,6.96552,2.2931,8.12069,3.10345
3700,GOX,0,0,0.36721,5.94828,0.240652,0.153404,0.289549,0.160115,3.84483,2.53448,4.43103,2.56897
3750,GOX,0,1,0.482263,8.10345,0.488015,0.0268456,0.494727,0.0853308,8.31034,0.482759,8.22414,1.06897
3800,GOX,0,0,0.361457,5.44828,0.316395,0.075743,0.354746,0.138063,4.91379,1.25862,5.7931,2.17241
3850,GOX,0,0,0.447747,7.13793,0.342282,0.135187,0.388303,0.224353,5.22414,2.41379,5.86207,3.46552
3900,GOX,0,1,0.475551,7.46552,0.407478,0.105465,0.463087,0.200384,6.43103,1.84483,7.39655,3.24138
3950,GOX,0,0,0.158198,2.06897,0.0651965,0.102589,0.1093,0.114094,0.862069,1.2931,1.41379,1.44828
4000,GOX,0,0,0.442953,7.48276,0.409396,0.0795781,0.449664,0.160115,6.72414,1.68966,7.32759,2.44828
4050,GOX,0,0,0.394056,6.55172,0.293384,0.127517,0.349952,0.14094,5.10345,1.74138,5.65517,2
4100,GOX,0,1,0.42953,7,0.071908,0.403643,0.142857,0.469799,1.27586,6.93103,2.2931,7.84483
4150,GOX,0,0,0.441035,7.15517,0.371045,0.122723,0.4372,0.243528,5.98276,2.2931,6.91379,3.72414
4200,GOX,0,1,0.466922,7.05172,0.209971,0.294343,0.25024,0.361457,3.27586,4.2931,3.55172,5.2931
4250,GOX,0,0,0.385427,6.06897,0.339406,0.096836,0.383509,0.167785,5.55172,1.81034,6.12069,2.68966
4300,GOX,0,0,0.467881,7.56897,0.267498,0.231064,0.317354,0.262704,4.12069,3.93103,4.98276,4.13793
4350,GOX,0,0,0.465005,7.68966,0.46117,0.0134228,0.481304,0.0565676,7.77586,0.258621,7.89655,0.775862
4400,GOX,0,1,0.511026,8.39655,0.251198,0.278044,0.28092,0.402685,4.13793,4.5,4.39655,6.15517
4450,GOX,0,0,0.502397,8.17241,0.232023,0.286673,0.281879,0.33557,3.93103,4.65517,4.56897,5.18966
4500,GOX,0,0,0.499521,8.12069,0.455417,0.0834132,0.504314,0.258869,7.60345,1.67241,8.46552,3.82759
4550,GOX,0,0,0.479386,7.98276,0.223394,0.288591,0.268456,0.372004,3.5,4.98276,3.72414,6.22414
4600,GOX,0,0,0.505273,8.01724,0.321189,0.208054,0.331735,0.28092,5.17241,3.24138,5.08621,4.2931
4650,GOX,0,0,0.380633,5.89655,0.302013,0.0901246,0.348035,0.167785,5.15517,1.22414,5.27586,2.13793
4700,GOX,0,1,0.391179,5.93103,0.314477,0.112176,0.338447,0.201342,4.86207,1.96552,4.98276,2.81034
4750,GOX,0,0,0.422819,6.7931,0.364334,0.102589,0.425695,0.162033,5.74138,1.84483,6.62069,2.63793
4800,GOX,0,0,0,0,0.00671141,0.00671141,0.0536913,0.0536913,0.12069,0.12069,0.482759,0.482759
4850,GOX,0,0,0.47651,7.58621,0.291467,0.204219,0.384468,0.303931,4.67241,3.55172,5.77586,4.44828
4900,GOX,0,0,0.492809,8,0.311601,0.209971,0.387344,0.230105,5.48276,3.13793,6.34483,3.13793
4950,GOX,0,1,0.444871,7.58621,0.317354,0.154362,0.371045,0.246405,5.39655,2.87931,6.17241,4.13793
5000,GOX,0,0,0.483221,7.89655,0.135187,0.38255,0.212848,0.462128,2.18966,6.48276,2.87931,7.58621
5050,GOX,0,0,0.426654,7.01724,0.375839,0.0767018,0.410355,0.10163,6.22414,1.36207,6.7069,1.34483
5100,GOX,0,0,0.487057,8.01724,0.422819,0.0824545,0.479386,0.1093,6.93103,1.53448,7.72414,1.68966
5150,GOX,0,0,0.441035,7.18966,0.321189,0.160115,0.344199,0.317354,5.43103,2.56897,5.5,4.34483
5200,GOX,0,0,0.477469,8.34483,0.166826,0.345158,0.201342,0.424736,2.89655,5.93103,3.36207,7.17241
5250,GOX,0,0,0.483716,8.27586,0.0823755,0.428161,0.151341,0.466475,1.46552,7.56897,2.32759,8.15517
5300,GOX,0,0,0.375839,5.48276,0.325024,0.0680729,0.329818,0.0862895,4.82759,0.896552,5.08621,1.06897
5350,GOX,0,1,0.450623,7.56897,0.204219,0.28092,0.233941,0.375839,3.36207,4.87931,3.81034,6
5400,GOX,0,0,0.443912,7.32759,0.284756,0.198466,0.321189,0.212848,4.94828,3.06897,5.46552,3.37931
5450,GOX,0,0,0.433365,6.68966,0.206136,0.251198,0.208054,0.276127,3.41379,3.65517,3.48276,3.94828
5500,GOX,0,0,0.441035,6.7069,0.194631,0.261745,0.213806,0.32023,3.08621,4.05172,3.34483,4.7069
5550,GOX,0,1,0.436242,7.36207,0.326942,0.14094,0.40652,0.251198,5.65517,2.25862,6.51724,3.72414
