iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.519829,23.7308,0.35477,0.216506,0.406652,0.245708,15.0385,9.92308,16.6538,10.1538
50,PMX,0,1,0.45279,18.2308,0.116953,0.430258,0.270386,0.429185,3.96154,16.6154,9,17.8077
100,PMX,0,1,0.54721,24.3846,0.190987,0.438841,0.349785,0.5,7.76923,18.7692,13.0385,22.3846
150,PMX,0,1,0.51073,21.5,0.167382,0.417382,0.263948,0.484979,6.03846,17.7308,9.46154,21.0385
200,PMX,0,1,0.536481,21.4615,0.0622318,0.536481,0.184549,0.534335,1.92308,21.2308,6.30769,21.6538
250,PMX,0,1,0.508584,21.8077,0.406652,0.190987,0.502146,0.263948,16.5769,7.57692,19.9615,10.4615
300,PMX,0,0,0.488197,20.7692,0.17382,0.387339,0.236052,0.459227,7.11538,16.4231,8.80769,18.7308
350,PMX,0,0,0.526824,22.8462,0.321888,0.309013,0.369099,0.422747,13.8846,12.4615,15.0385,18.0769
400,PMX,0,1,0.487124,22.1538,0.215665,0.353004,0.2897,0.451717,9.11538,15.8462,11.3077,20.4615
450,PMX,0,1,0.522532,22.0385,0.451717,0.149142,0.486052,0.29721,17.5,6.5,20.1923,11.6923
500,PMX,1,0,0.490343,22.2308,0.408798,0.156652,0.447425,0.274678,17.8846,6.53846,19.1154,10.1538
550,PMX,0,0,0.450644,18.6154,0.387339,0.11588,0.427039,0.23927,16.7308,3.11538,18,7.96154
600,PMX,0,0,0.527897,22.5769,0.348712,0.254292,0.410944,0.388412,14.3077,11.0769,16.6923,16.6538
650,PMX,0,0,0.42382,18.5769,0.0182403,0.427039,0.130901,0.436695,0.576923,18.7308,3.73077,18.9231
700,PMX,0,0,0.494635,21.6538,0.258584,0.29721,0.377682,0.41309,10.3077,13.0769,14.5385,17.9615
750,PMX,0,0,0.509657,22.0385,0.0879828,0.468884,0.162017,0.502146,4,19.6154,5.30769,21.3077
800,PMX,0,0,0.476395,20.8077,0.0396996,0.472103,0.101931,0.477468,1.5,20.6923,3.23077,20.5769
850,PMX,0,1,0.474249,20.1154,0.0686695,0.463519,0.128755,0.473176,2.65385,19.0769,3.53846,19.6538
900,PMX,0,0,0.435622,18.6154,0.341202,0.136266,0.386266,0.217811,13.5385,6.5,14.9615,8.03846
950,PMX,0,0,0.479614,19.8846,0.00751073,0.479614,0.0665236,0.473176,0.384615,19.9231,1.73077,19.8077
1000,PMX,0,1,0.440987,18.5385,0.201717,0.319742,0.286481,0.406652,8.69231,11.9615,12.5,16.5769
1050,PMX,0,0,0.433476,18.5,0.187768,0.305794,0.215665,0.422747,8.03846,13.4231,9,18.6154
1100,PMX,0,1,0.458155,18.6538,0.00643777,0.462446,0.0482833,0.458155,0.346154,18.7692,0.961538,18.5385
1150,PMX,1,0,0.483906,19.5769,0.0246781,0.486052,0.0654506,0.480687,1.30769,19.4231,2.57692,19.6923
1200,PMX,0,0,0.490343,20.6923,0.30794,0.265021,0.414163,0.381974,13.1923,10.6923,16.3462,16.5
1250,PMX,0,0,0.451717,19.8846,0.310086,0.222103,0.35515,0.310086,13.1154,8.84615,14.9231,12.5
1300,PMX,0,0,0.476395,20.5769,0.138412,0.385193,0.232833,0.405579,5.84615,15.6538,8.61538,17.0769
1350,PMX,0,0,0.387339,15.3077,0.276824,0.141631,0.311159,0.182403,10.8462,5,11.8077,5.96154
1400,PMX,0,0,0.433476,18.2692,0.20279,0.262876,0.238197,0.284335,9.42308,9.96154,9.73077,11.3077
1450,PMX,0,0,0.482833,21,0.0407725,0.480687,0.127682,0.483906,1.19231,20.6538,3.57692,20.9231
1500,PMX,0,1,0.466738,22.3462,0.0300429,0.463519,0.0944206,0.479614,1.46154,22.3462,3.11538,22.1923
1550,PMX,0,0,0.495708,20.7692,0.0450644,0.487124,0.178112,0.495708,2.03846,20.6154,5.84615,21.1154
1600,PMX,0,0,0.493562,20.6154,0.222103,0.35515,0.253219,0.380901,8.61538,14.1538,9.73077,15.6154
1650,PMX,0,0,0.429185,17.6538,0.285408,0.214592,0.313305,0.275751,10.6154,8.80769,12,10.7308
1700,PMX,0,0,0.420601,18.3846,0.164163,0.335837,0.237124,0.438841,6.96154,13.6923,8.65385,18.1154
1750,PMX,0,0,0.444206,20.5385,0.322961,0.182403,0.357296,0.276824,15.0769,7.46154,16.4231,10.1154
1800,PMX,0,0,0.507511,22.2692,0.0858369,0.487124,0.189914,0.513948,3.69231,20.4615,6.84615,21.5385
1850,PMX,0,0,0.463519,19.3077,0.159871,0.346567,0.198498,0.408798,6.69231,13.8846,7.23077,15.7692
1900,PMX,0,0,0.446352,17.1923,0.19206,0.301502,0.2103,0.358369,7.42308,11.1154,8.92308,12.5769
1950,PMX,0,1,0.396996,15.1154,0.398069,0.00321888,0.395923,0.0429185,15.1154,0.0769231,15.0385,0.846154
2000,PMX,0,0,0.458155,18.1923,0.224249,0.325107,0.283262,0.391631,8.42308,12.6154,10.4231,14.5
2050,PMX,0,1,0.349785,13.8846,0.234979,0.168455,0.269313,0.284335,8.96154,5.96154,10.3077,9.61538
2100,PMX,0,0,0.0418455,1.38462,0.0257511,0.0160944,0.0300429,0.0171674,0.730769,0.653846,0.807692,0.653846
2150,PMX,0,1,0.475322,19.9231,0.108369,0.453863,0.227468,0.483906,3.84615,18.3462,9.30769,20.3846
2200,PMX,0,1,0.42382,18.4231,0.187768,0.287554,0.312232,0.320815,8.11538,12.5385,11.7692,14.2692
2250,PMX,0,1,0.425966,18.0385,0.17382,0.310086,0.255365,0.379828,6.61538,12.5385,9.26923,14.8462
2300,PMX,0,0,0.472103,20.1154,0.284335,0.269313,0.361588,0.378755,10.5,11.4615,13.9615,16.1538
2350,PMX,0,0,0.417382,17.6154,0.0901288,0.383047,0.160944,0.39485,3.19231,16,6.03846,17
2400,PMX,0,0,0.555794,23.4615,0.0976395,0.523605,0.169528,0.5397,3.61538,21.8077,5.65385,23.5
2450,PMX,0,0,0.434549,16.5,0.265021,0.218884,0.340129,0.247854,10.1154,7.53846,12.3077,8.61538
2500,PMX,0,1,0.456009,19.6538,0.256438,0.281116,0.272532,0.35515,9.84615,11.6154,11,14.7692
2550,PMX,0,0,0.438841,17.8462,0.282189,0.198498,0.325107,0.218884,11.3077,7.65385,12.5,7.46154
2600,PMX,0,1,0.506438,21.3462,0.347639,0.272532,0.390558,0.448498,12.6923,11.5769,13.7692,18.4615
2650,PMX,0,1,0.486052,21.5,0.153433,0.398069,0.22103,0.467811,6,17.9615,8.26923,21.1154
2700,PMX,0,0,0.402361,18,0.0504292,0.393777,0.151288,0.415236,2.57692,17.7692,5.80769,19.1154
2750,PMX,0,1,0.0332618,0.538462,0.0128755,0.0300429,0.0300429,0.0504292,0.230769,0.423077,0.692308,1.03846
2800,PMX,0,0,0.27897,8.69231,0.0633047,0.233906,0.0804721,0.26073,1.84615,7.53846,2,7.57692
2850,PMX,0,0,0.172747,6.11538,0,0.172747,0,0.172747,0,6.11538,0,6.11538
2900,PMX,0,0,0.357296,13.1154,0.123391,0.266094,0.179185,0.302575,4.03846,9.80769,6.5,11.5
2950,PMX,0,0,0.427039,18.2308,0.211373,0.29721,0.304721,0.418455,8.34615,11.7692,11.9231,15.1538
3000,PMX,0,0,0.491416,21.0385,0.261803,0.305794,0.301502,0.438841,11.0769,12.8846,11.8846,18.3077
3050,PMX,0,0,0.345494,14.5769,0.106223,0.302575,0.167382,0.344421,4.84615,11.6923,6.57692,12.6154
3100,PMX,0,0,0.379828,13.8077,0.0922747,0.339056,0.166309,0.39485,2.80769,12.6154,5.03846,14.5769
3150,PMX,0,0,0.372318,14.3462,0.158798,0.248927,0.195279,0.346567,5.5,9.84615,6.30769,12.6154
3200,PMX,0,0,0.434549,16.3846,0.0354077,0.43133,0.129828,0.44206,1.11538,16.2308,4.26923,17.7308
3250,PMX,0,0,0.422747,16.1154,0.155579,0.319742,0.217811,0.402361,6.80769,10.8077,7.53846,14.1923
3300,PMX,0,0,0.385193,15.1538,0.185622,0.238197,0.240343,0.301502,6.76923,9.19231,8.65385,10.4231
3350,PMX,0,1,0.372318,13.6154,0.100858,0.339056,0.17382,0.422747,4.15385,12.3077,6.34615,14.9231
3400,PMX,0,0,0.312232,10.1923,0.123391,0.226395,0.184549,0.302575,3.80769,7.38462,5,9.15385
3450,PMX,0,0,0.399142,16.9231,0.121245,0.35515,0.224249,0.400215,5.65385,14.5,9.15385,17.8077
3500,PMX,0,0,0.370172,14.9615,0.281116,0.154506,0.356223,0.218884,11.3077,5.11538,13.4231,8.53846
