iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.625555,3.50735,0.230701,0.431233,0.332444,0.521778,1.33824,2.38971,1.94118,2.94853
50,EAX,0,0,0.656,3.77206,0.258824,0.565686,0.629496,0.641187,4.06618,5.05147,3.73529,3.69118
100,UOX,0,0,0,0,0,0,0,0,0,0,0,0
150,OX,0,0,0.634342,3.58088,0.519573,0.151246,0.552491,0.271352,2.93382,0.867647,3.13971,1.54412
200,LOX,0,0,0.647687,3.76471,0.55605,0.126335,0.606411,0.214604,3.20588,0.720588,3.58088,1.20588
250,GrPX,1,1,0.640889,3.72794,0.341359,0.339639,0.557232,0.576752,1.99265,2.15441,3.11029,3.36765
300,OX,0,0,0.653606,3.75,0.66073,0.0293856,0.649154,0.227961,3.75735,0.176471,3.64706,1.21324
350,GrPX,0,1,0.602313,3.49265,0.322414,0.328448,0.539964,0.528419,1.98529,1.91176,2.99265,3.05882
400,PMX,0,1,0.650356,3.60294,0.213523,0.481317,0.281139,0.55427,1.19853,2.63971,1.58088,3.04412
450,OX,0,0,0.678222,3.86029,0.36,0.354667,0.447509,0.504448,2.07353,2.00735,2.54412,2.86765
500,UOX,0,0,0.67854,3.75,0.608192,0.715049,0.66073,0.664292,3.30147,3.85294,3.75,3.69118
550,GOX,0,0,0.644128,3.51471,0.408363,0.287367,0.478183,0.382903,2.19118,1.55147,2.57353,2.05147
600,GOX,0,0,0.642349,3.64706,0.619217,0.0382562,0.629893,0.161032,3.54412,0.213235,3.57353,0.867647
650,UOX,0,1,0.653915,3.71324,0.620107,0.69306,0.66548,0.669039,3.40441,3.80147,3.70588,3.66912
700,OX,0,0,0.577402,3.25,0.441281,0.189502,0.543594,0.30605,2.47059,1.11029,3.01471,1.72794
750,PMX,0,0,0.642349,3.69118,0.563167,0.109431,0.625445,0.262456,3.23529,0.669118,3.52941,1.45588
800,OX,0,1,0.496889,2.77941,0.0213333,0.498667,0.0577778,0.495111,0.125,2.77941,0.338235,2.77206
850,EAX,0,0,0.649466,3.63971,0.15475,0.663075,0.635305,0.646953,3.55147,5.10294,3.64706,3.72794
900,LOX,0,0,0.642349,3.65441,0.258897,0.422598,0.325623,0.50089,1.44853,2.44118,1.78676,2.95588
950,GOX,0,0,0.62244,3.55882,0.500445,0.139804,0.533393,0.30276,2.79412,0.919118,2.94118,1.68382
1000,PMX,0,0,0.629564,3.63235,0.214604,0.465717,0.306322,0.567231,1.19853,2.72794,1.70588,3.27941
1050,OX,0,0,0.666073,3.77941,0.0747996,0.618878,0.138023,0.664292,0.463235,3.53676,0.816176,3.77206
1100,PL,0,0,0.612846,3.49265,0.421193,0.419412,0.597148,0.573975,1.77206,1.75,3.38235,3.16912
1150,EAX,0,0,0.6379,3.60294,0.104902,0.69902,0.638317,0.637422,3.19853,5.19853,3.61029,3.58824
1200,AOX,0,0,0.648264,3.72794,0.120214,0.576135,0.290553,0.645276,0.654412,3.31618,1.58088,3.70588
1250,AOX,0,0,0.679144,3.77206,0.122103,0.583779,0.144385,0.630125,0.698529,3.22059,0.816176,3.50735
1300,UOX,0,0,0.653025,3.63235,0.618327,0.700178,0.626002,0.642921,3.41912,3.71324,3.58824,3.61765
1350,EAX,0,0,0.647687,3.63971,0.104697,0.702544,0.605192,0.690242,3.13971,5.19853,3.33824,3.86765
