iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.54721,23.7692,0.256438,0.350858,0.349785,0.436695,10.6923,15.6923,14.0769,18.6923
50,LOX,0,1,0.537554,23.2308,0.223176,0.360515,0.295064,0.469957,9.69231,16.1538,11.1154,19
100,LOX,0,1,0.505365,21.8462,0.2897,0.267167,0.381974,0.418455,12.9615,13.0385,15.8846,17.4231
150,LOX,0,1,0.534335,21.7308,0.494635,0.0869099,0.511803,0.234979,20.4615,3.46154,21.2692,8.34615
200,LOX,0,1,0.496781,21.9231,0.325107,0.257511,0.405579,0.376609,14.6154,12.2692,17.2692,16.5769
250,LOX,0,1,0.493562,23.1923,0.187768,0.364807,0.246781,0.467811,8.61538,19.0385,10.7308,21.9231
300,LOX,0,0,0.366953,14.9615,0.328326,0.0515021,0.348712,0.0697425,13.1538,2.30769,13.4231,2.38462
350,LOX,0,1,0.461373,17.0769,0.154506,0.343348,0.254292,0.38412,6.42308,12.9231,9.80769,14
400,LOX,0,1,0.293991,11.5769,0.302575,0.026824,0.377682,0.120172,12.9231,1.88462,15.0769,4.46154
450,LOX,0,0,0.482833,21.7692,0.373391,0.146996,0.461373,0.242489,16.8462,8.5,18.9615,10.6923
500,LOX,0,0,0.229614,10.1538,0.0611588,0.189914,0.0847639,0.215665,2.46154,8.34615,3.34615,9.42308
550,LOX,0,0,0.495708,22.1154,0.316524,0.211373,0.409871,0.349785,13.4231,10.4231,15.7692,14.8462
600,LOX,0,0,0.47103,22.1538,0.0450644,0.448498,0.114807,0.476395,2.07692,21.6923,4.19231,21.9231
650,LOX,0,1,0.458155,18.7692,0.0815451,0.389485,0.133047,0.424893,2.57692,16.8077,4.61538,17.5
700,LOX,0,1,0.496781,21.5769,0.339056,0.187768,0.443133,0.287554,14.1154,9.30769,17.1154,11.1538
750,LOX,0,1,0.484979,23.1538,0.434549,0.0858369,0.483906,0.190987,21.1923,3.88462,22.6154,6.57692
800,LOX,0,0,0.505365,22.5385,0.474249,0.0622318,0.488197,0.111588,21.9231,2.69231,22.6923,3.96154
850,LOX,0,1,0.555794,23.5385,0.425966,0.177039,0.496781,0.321888,17.1538,8.80769,19.3846,12.6538
900,LOX,0,0,0.466738,21.4231,0.164163,0.342275,0.298283,0.410944,8.88462,15.2308,13.4231,18.1923
