iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.545542,9.67241,0.459252,0.116012,0.5,0.229885,8.2069,1.94828,8.62069,3.62069
50,GOX,0,1,0.5465,8.75862,0.347076,0.223394,0.356663,0.269415,5.56897,3.62069,5.53448,4.18966
100,GOX,0,1,0.524449,9.10345,0.486098,0.071908,0.504314,0.0767018,8.36207,1.22414,8.74138,1.31034
150,GOX,0,0,0.535954,9.05172,0.537872,0.00958773,0.543624,0.107383,9.2069,0.293103,9.18966,1.48276
200,GOX,0,0,0.552253,9.06897,0.50815,0.100671,0.545542,0.199425,8.56897,1.84483,8.84483,3.03448
250,GOX,0,1,0.427613,6.60345,0.298178,0.151486,0.358238,0.344828,4.84483,2.46552,6.08621,5.12069
300,GOX,0,1,0.501438,8.37931,0.471716,0.0738255,0.505747,0.163793,7.87931,1.22414,8.65517,2.53448
350,GOX,0,0,0.559923,9.63793,0.271333,0.330777,0.380633,0.396932,4.75862,5.63793,6.10345,6.65517
400,GOX,0,1,0.583893,9.77586,0.144775,0.471716,0.209971,0.535954,2.56897,7.98276,3.37931,8.89655
450,GOX,0,1,0.492809,8.13793,0.214765,0.302972,0.271333,0.350911,4.05172,4.87931,4.62069,5.25862
500,GOX,0,0,0.511985,8.43103,0.227229,0.31256,0.258869,0.419942,3.86207,5.03448,4.05172,6.60345
550,GOX,0,0,0.521572,8.86207,0.369128,0.180249,0.432407,0.252157,6.32759,3.13793,6.93103,3.67241
600,GOX,0,0,0.527325,9.01724,0.182167,0.37488,0.206136,0.49185,3.56897,6.32759,3.62069,7.81034
650,GOX,0,0,0.487057,8.12069,0.46117,0.0651965,0.477469,0.159156,7.56897,1.17241,7.84483,2.24138
700,GOX,0,1,0.475551,7.7931,0.295302,0.201342,0.354746,0.277085,4.94828,3.44828,5.96552,4.17241
750,GOX,0,0,0.520614,9,0.445829,0.0891659,0.483221,0.144775,7.56897,1.75862,7.98276,2.34483
800,GOX,0,1,0.520614,8.75862,0.410355,0.141898,0.493768,0.177373,6.81034,2.37931,8.06897,2.5
850,GOX,0,1,0.502397,8.18966,0.05465,0.475551,0.0709492,0.507191,0.896552,7.93103,1.05172,8.41379
900,GOX,0,0,0.496644,8.13793,0.410355,0.118888,0.464046,0.164909,6.7931,1.84483,7.63793,2.34483
950,GOX,0,0,0.47651,7.84483,0.387344,0.106424,0.411314,0.135187,6.67241,1.56897,7,1.74138
1000,GOX,0,0,0.488015,7.7069,0.404602,0.120805,0.477469,0.223394,6.31034,2.05172,7.51724,3.06897
1050,GOX,0,0,0.496644,8.43103,0.346117,0.169703,0.463087,0.225312,5.89655,3.10345,7.18966,3.44828
