iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.629701,18.0513,0.287367,0.42623,0.520733,0.604629,7.28205,12.3077,14.5897,16.4615
50,PMX,0,1,0.639961,18.3846,0.150579,0.576255,0.447876,0.61583,4.84615,16.2564,11.2051,16.5385
100,PMX,1,1,0,0,0,0,0,0,0,0,0,0
150,PMX,0,0,0,0,0,0,0,0,0,0,0,0
200,PMX,1,0,0.003861,0.0512821,0,0.003861,0.003861,0,0,0.0512821,0.0512821,0
250,PMX,0,1,0.61583,16.1538,0.300193,0.401544,0.523166,0.483591,7.64103,10.2564,13.0513,12.6154
300,PMX,0,1,0.6139,16.2821,0.127413,0.562741,0.454633,0.616795,2.79487,15.6154,10.9744,16.6154
350,PMX,0,0,0.626448,17.3846,0.356178,0.392857,0.528958,0.583012,8.61538,11.4872,12.7436,16
400,PMX,0,0,0.644788,17.2308,0.107143,0.622587,0.376448,0.650579,2.23077,16.5385,8.74359,17.5897
450,PMX,0,0,0.648649,18.1538,0.393822,0.362934,0.498069,0.607143,10.2821,10.0513,13.4615,16.3333
500,PMX,0,1,0.650579,17.5385,0.367761,0.377413,0.493243,0.590734,9.05128,11.1282,12.5385,15.1026
550,PMX,0,1,0.651544,18.359,0.322394,0.400579,0.527992,0.593629,8.5641,11.0256,13.0769,14.5385
600,PMX,0,1,0.629344,16.2308,0.398649,0.357143,0.539575,0.610039,10.0769,8.74359,13.7949,14.8462
650,PMX,0,0,0.623552,16.9231,0.15444,0.551158,0.315637,0.619691,3.46154,14.9487,6.76923,16.5897
700,PMX,0,0,0.605212,16.5897,0.390927,0.287645,0.543436,0.517375,10.0513,8.4359,13.4615,13.8718
750,PMX,0,0,0.585907,16.8462,0.550193,0.0965251,0.570463,0.188224,15.2308,3.35897,15.6923,5.4359
800,PMX,0,0,0.593629,16.5128,0.6139,0.0376448,0.580116,0.0984556,16.7949,0.794872,15.8974,2.74359
850,PMX,0,0,0.571429,15.7179,0.309846,0.364865,0.416023,0.549228,8.15385,9.46154,10.359,14.0256
900,PMX,0,0,0.6139,15.7436,0.381274,0.305985,0.504826,0.503861,9.51282,8.58974,12.3846,12.1282
950,PMX,0,1,0.594595,16.9744,0.492278,0.15444,0.545367,0.26834,13.1282,4.87179,14.8462,6.48718
1000,PMX,0,0,0.642857,17.6923,0.223938,0.498069,0.410232,0.61583,4.87179,14,9.12821,16.7179
1050,PMX,0,0,0.591699,16.8718,0.218147,0.460425,0.423745,0.576255,5.28205,13.5128,11.0769,15.7949
1100,PMX,0,0,0.587838,16.6667,0.137066,0.544402,0.411197,0.598456,4.17949,15.2051,9.28205,17.2308
