iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.631831,24.2373,0.305849,0.37488,0.435283,0.512943,11.8305,14.8814,15.5593,19.8983
50,GLOX,0,1,0.581975,22.8136,0.285714,0.341323,0.383509,0.449664,10.339,14.5763,13.9661,17.4576
100,GLOX,1,1,0.397891,15.1525,0.276127,0.135187,0.364334,0.216683,11.2542,4.50847,13.8983,6.30508
150,GLOX,0,1,0.581016,24.2373,0.286673,0.337488,0.424736,0.422819,11.8305,14.7119,16.6441,17.0169
200,GLOX,0,1,0.612656,24.339,0.301055,0.37488,0.48418,0.477469,11.5932,15.5932,17.7627,17.7627
250,GLOX,0,1,0.5628,23.3898,0.266539,0.326942,0.358581,0.458293,10.7797,14.4407,12.9492,18
300,GLOX,0,1,0.542665,21.9322,0.245446,0.3279,0.36721,0.42186,10.5424,12.9831,13.8305,16.1695
350,GLOX,0,1,0.521572,21.1186,0.238734,0.322148,0.433365,0.418025,9.45763,13.3898,14.2712,16.4746
400,GLOX,0,1,0.544583,20.8136,0.291467,0.311601,0.365292,0.383509,11.5932,12.8475,13.5254,14.9153
450,GLOX,0,1,0.533078,21.6271,0.246405,0.329818,0.36721,0.465005,9.35593,14,13.7627,17.0508
500,GLOX,0,1,0.555129,21.8305,0.247363,0.35187,0.405561,0.424736,9.72881,13.8305,14.6102,14.8475
550,GLOX,0,1,0.549377,21.2881,0.266539,0.319271,0.348993,0.423778,10.1356,13.3898,12.4407,17.0847
600,GLOX,0,1,0.534995,21.8983,0.24257,0.318313,0.296261,0.392138,10.2373,12.7797,11.2881,14.5763
650,GLOX,0,1,0.455417,16.7458,0.231064,0.25791,0.343241,0.36721,8.57627,9.55932,12.4068,13.5254
700,GLOX,0,1,0.526366,20.1695,0.254075,0.290508,0.336529,0.354746,9.11864,11.8305,11.8305,14
750,GLOX,0,1,0.482263,20,0.2186,0.303931,0.363375,0.366251,9.69492,12.5424,13.1186,14.6441
800,GLOX,0,1,0.447747,16.9831,0.256951,0.233941,0.328859,0.331735,10.1356,9.59322,12.1356,12.1017
850,GLOX,0,1,0.529243,20.678,0.259827,0.315436,0.337488,0.395014,10.2034,12.7119,12.1017,14.8136
900,GLOX,0,1,0.506232,19.2881,0.225312,0.308725,0.291467,0.380633,8.71186,11.1864,10.8136,13.1525
950,GLOX,0,0,0.475551,17.7966,0.246405,0.251198,0.337488,0.331735,10.2034,8.50847,11.7627,10.7458
1000,GLOX,0,0,0.539789,21.4576,0.260786,0.310642,0.37488,0.392138,10.1356,12.5085,13.1525,14.2034
1050,GLOX,0,0,0.393097,14.8814,0.147651,0.263663,0.239693,0.291467,6.20339,9.62712,9.42373,10.1356
1100,GLOX,0,1,0.582934,22.4407,0.284756,0.324065,0.326942,0.42186,10.678,12.7458,12.1695,14.8136
1150,GLOX,0,0,0.543624,20.8475,0.254075,0.32023,0.37488,0.410355,10.2712,12.1356,12.5085,14.7797
1200,GLOX,0,0,0.479386,19.6949,0.240652,0.252157,0.279962,0.322148,9.42373,10.9831,9.69492,13.1525
1250,GLOX,0,0,0.467881,17.0169,0.21093,0.282838,0.33557,0.340364,7.15254,10.6102,10.7458,12.1695
1300,GLOX,0,0,0.485139,17.9322,0.241611,0.262704,0.28092,0.347076,8.88136,10.2712,9.69492,12.1017
1350,GLOX,0,0,0.504314,20.8814,0.270374,0.268456,0.370086,0.40652,11.0847,10.8475,14.4407,14.7119
1400,GLOX,0,0,0.537872,19.9322,0.283797,0.278044,0.340364,0.339406,10.3729,10.1017,11.8644,11.5254
1450,GLOX,0,1,0.522531,21.0847,0.234899,0.321189,0.321189,0.405561,9.35593,13.0169,11.0169,15.5593
1500,GLOX,0,0,0.454458,17.0169,0.206136,0.279003,0.276127,0.348993,7.83051,10.2373,9.55932,12.1017
1550,GLOX,0,0,0.530201,20.7119,0.263663,0.285714,0.321189,0.336529,10.3051,11.2542,12,12.9492
1600,GLOX,0,1,0.480345,17.5932,0.260786,0.236817,0.27325,0.277085,9.15254,9.01695,9.22034,9.9322
1650,GLOX,0,1,0.5465,22.4407,0.282838,0.293384,0.372963,0.354746,11.5593,11.8983,14.4407,14.1695
1700,GLOX,0,0,0.525407,20.7797,0.241611,0.31256,0.318313,0.358581,9.59322,12.3729,11.3559,13.3559
1750,GLOX,0,0,0.532119,21.5254,0.254075,0.29722,0.332694,0.338447,10.4407,12.3729,12.2034,13.1525
