iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.546935,9.65517,0.472222,0.126437,0.518199,0.293103,8.13793,2.22414,9,4.63793
50,PMX,1,1,0.541707,9.2931,0.318313,0.271333,0.423778,0.306807,5.5,4.60345,7,4.91379
100,PMX,0,0,0.485139,8.27586,0.404602,0.122723,0.499521,0.150527,7.08621,1.60345,8.32759,2.48276
150,PMX,0,0,0.5628,9.44828,0.184084,0.436242,0.282838,0.42953,2.94828,7.15517,4.31034,7.37931
200,PMX,1,0,0.577181,9.74138,0.348993,0.288591,0.506232,0.302972,5.86207,4.7069,8.56897,5.13793
250,PMX,0,0,0.51582,8.60345,0.177373,0.376798,0.261745,0.418025,3.08621,6.27586,4.55172,6.55172
300,PMX,1,1,0.527325,9.03448,0.0239693,0.522531,0.042186,0.52349,0.396552,8.96552,0.637931,9.01724
350,PMX,1,1,0.51582,8.46552,0.0143816,0.510067,0.0460211,0.512943,0.241379,8.34483,0.586207,8.37931
400,PMX,0,0,0.548418,9.75862,0.190796,0.417066,0.232982,0.520614,3.25862,7.2931,3.34483,8.81034
450,PMX,0,0,0.53116,8.7069,0.420901,0.155321,0.533078,0.230105,6.84483,2.56897,8.67241,3.36207
500,PMX,0,1,0.488974,8.27586,0.234899,0.287632,0.285714,0.345158,3.81034,5.08621,4.43103,5.60345
550,PMX,0,0,0.514861,8.81034,0.0642378,0.494727,0.121764,0.511985,1.03448,8.32759,1.7069,8.87931
600,PMX,0,0,0.52349,8.36207,0.302013,0.277085,0.386385,0.296261,4.93103,4.27586,6.10345,4.27586
650,PMX,0,0,0.481304,8.18966,0.362416,0.161074,0.408437,0.19559,6.2069,2.41379,6.84483,2.94828
700,PMX,1,1,0.532567,9.03448,0.0756705,0.494253,0.130268,0.542146,1.24138,8.2069,2.06897,8.98276
750,PMX,0,0,0.470757,8.13793,0.360499,0.17162,0.46117,0.228188,6.18966,2.91379,7.81034,3.48276
800,PMX,0,0,0.549377,9.32759,0.145733,0.431448,0.275862,0.494253,2.46552,7.25862,4.62069,7.93103
850,PMX,0,0,0.505273,7.87931,0.0795781,0.441035,0.0920422,0.443912,1.10345,7.08621,1.15517,7.22414
900,PMX,0,0,0.544583,9.22414,0.177373,0.407478,0.325024,0.418025,3.03448,6.81034,5.31034,7.03448
950,PMX,0,0,0.426654,6.84483,0.325024,0.138063,0.396932,0.204219,5.24138,2.06897,6.36207,3.32759
1000,PMX,0,0,0.487057,7.86207,0.277085,0.24257,0.322148,0.24257,4.46552,3.77586,4.84483,3.98276
