iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.655723,3.52206,0.321207,0.373558,0.354352,0.428064,1.71324,2.02206,1.88971,2.34559
50,OX,0,0,0.638222,3.59559,0.117333,0.564444,0.188444,0.624889,0.669118,3.19853,1.03676,3.47059
100,OX,0,0,0.620107,3.54412,0.318505,0.327402,0.411032,0.44573,1.78676,1.89706,2.30147,2.55882
150,OX,0,0,0.607302,3.40441,0.197685,0.447907,0.254675,0.535174,1.16912,2.48529,1.45588,2.97059
200,OX,0,1,0.6379,3.46324,0.574733,0.0996441,0.606762,0.183274,3.11029,0.536765,3.29412,0.933824
250,OX,0,0,0.632562,3.52941,0.179715,0.492883,0.237756,0.561888,1.04412,2.79412,1.27206,3.15441
300,OX,0,0,0.45325,2.56618,0.393589,0.0828139,0.445236,0.134461,2.22059,0.507353,2.5,0.757353
350,OX,0,0,0.623665,3.56618,0.464413,0.196619,0.512456,0.290036,2.625,1.13971,2.90441,1.59559
400,OX,0,1,0.61121,3.39706,0.0809609,0.564057,0.135231,0.591637,0.463235,3.08824,0.823529,3.36029
450,OX,0,0,0.6121,3.43382,0.327402,0.315836,0.422084,0.450579,1.86029,1.75735,2.38971,2.44118
500,OX,0,0,0.631673,3.63235,0.288256,0.380783,0.391459,0.493772,1.69118,2.16176,2.16912,2.74265
550,OX,0,0,0.615658,3.41912,0.545374,0.0996441,0.6121,0.22242,3.04412,0.602941,3.46324,1.30147
600,OX,0,0,0.55516,3.125,0.212633,0.379004,0.272242,0.482206,1.18382,2.15441,1.56618,2.74265
650,OX,0,0,0,0,0,0,0,0,0,0,0,0
700,OX,0,0,0.634016,3.60294,0.427427,0.251113,0.49065,0.382012,2.42647,1.44118,2.76471,2.27206
750,OX,0,0,0.611754,3.45588,0.327694,0.308994,0.423865,0.388246,1.83088,1.75,2.33088,2.19118
800,OX,0,0,0.593416,3.34559,0.0818505,0.545374,0.211744,0.594306,0.485294,3.05147,1.22794,3.27941
850,OX,0,0,0.552983,3.10294,0.414069,0.167409,0.519145,0.219056,2.36029,0.911765,2.98529,1.27941
900,OX,0,1,0.645018,3.56618,0.140569,0.524021,0.218166,0.626002,0.772059,2.91912,1.24265,3.40441
