iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.637433,15.2152,0.0353591,0.659669,0.640642,0.652406,9.82278,18.6582,15.5949,15.2658
50,EAX,0,1,0.650964,15.5443,0.0342541,0.668508,0.66167,0.647752,10.3544,19.1139,15.2152,15.3418
100,EAX,0,0,0.669165,16.1772,0.0739514,0.649007,0.648128,0.657754,11.1392,19.1392,16.0506,15.6709
150,EAX,0,1,0.650964,15.6709,0.587845,0.114917,0.652034,0.582441,18.7089,13.519,15.0886,13.6709
200,EAX,0,0,0,0,0,0,0,0,0,0,0,0
250,EAX,0,0,0.671306,15.5949,0.0342163,0.684327,0.660236,0.651661,10,18.5316,15.2405,15.1646
300,EAX,0,0,0.626338,14.8354,0.0364641,0.635359,0.664523,0.64523,9.87342,18.7342,15.1899,15.3165
350,EAX,0,1,0.642398,15.3671,0.0342541,0.654144,0.631692,0.637045,10.481,19.0127,15.2658,15.1139
400,EAX,0,0,0.685225,15.3671,0.038674,0.692818,0.643777,0.646996,9.8481,18.481,14.5316,15.6962
450,EAX,0,0,0.637045,15.0127,0.0342541,0.648619,0.632762,0.653105,10.481,18.3291,15.3165,15.038
500,EAX,0,0,0.652034,15.4684,0.0342541,0.667403,0.625938,0.659164,10.0759,18.7342,15.2152,15.4937
550,EAX,0,0,0.656317,14.7089,0.0342541,0.676243,0.659164,0.609861,9.82278,18.3544,15.4684,15.1392
600,EAX,0,0,0.665953,15.7975,0.0353591,0.675138,0.657388,0.671306,10.3797,19.2911,15.1646,15.7975
650,EAX,0,0,0.670236,15.3418,0.0342541,0.685083,0.672747,0.658798,9.94937,18.8861,15.4177,15.7722
700,EAX,0,1,0.659529,15.2152,0.0353201,0.672185,0.646681,0.6606,10.3544,18.9114,15.5696,15.4937
750,EAX,0,0,0.630621,14.8861,0.0342541,0.649724,0.655246,0.658458,10.1772,18.6329,15.0633,15.4937
800,EAX,0,1,0.658092,15.4684,0.034292,0.669248,0.66738,0.639572,10.7089,18.7342,15.4684,15.5949
850,EAX,0,0,0.67773,16.0759,0.0353591,0.691713,0.637728,0.665595,10.4557,19.2405,14.6329,16.1013
900,EAX,0,0,0.67666,15.3418,0.0364641,0.690608,0.634512,0.666667,9.87342,18.8608,14.8354,15.3418
950,EAX,0,0,0.685225,16.1519,0.0342541,0.699448,0.632762,0.649893,10.4051,19.3165,15.0886,15.3671
1000,EAX,0,0,0.669165,15.6962,0.0364238,0.677704,0.653105,0.675589,10,18.9873,15.443,15.0886
1050,EAX,0,0,0.670236,15.6203,0.0342541,0.682873,0.639186,0.662741,10.4304,18.7595,14.9367,15.3165
1100,EAX,0,0,0.664882,15.7722,0.0387168,0.678097,0.673098,0.666667,10.6835,18.9367,15.2405,15.3418
