iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.64513,17.5385,0.129219,0.575699,0.373192,0.616201,3.23077,15.9744,9.23077,17.2821
50,OX,0,0,0.547297,14.2821,0.0820463,0.517375,0.440154,0.57722,2.30769,13.9231,11.1795,15.3333
100,OX,1,1,0,0,0,0,0,0,0,0,0,0
150,OX,0,0,0.629344,17.641,0.0830116,0.587838,0.278958,0.633205,3,16.1026,6,17.1538
200,OX,0,1,0.63838,17.2564,0.0568949,0.621986,0.177435,0.630665,1.4359,16.9487,4.30769,17.2308
250,OX,0,1,0.604247,16.9487,0.0743243,0.564672,0.133205,0.602317,2.05128,16.7692,2.92308,16.7949
300,OX,0,0,0.611004,17.359,0.0839768,0.570463,0.216216,0.614865,2.10256,16.8974,4.38462,16.9231
350,OX,0,1,0.626448,17.2821,0.184363,0.504826,0.32722,0.604247,4.76923,14.4103,7.64103,16.6923
400,OX,0,0,0.554054,15.3333,0.303089,0.313707,0.453668,0.503861,8.12821,9.05128,10.5897,12.9231
450,OX,0,0,0.648309,17.5641,0.591699,0.106178,0.637066,0.432432,16.0256,3.10256,16.9231,10.1795
500,OX,0,1,0.637066,17.8974,0.454633,0.209459,0.580116,0.453668,11.6667,7,14.5385,12
550,OX,0,1,0.620656,16.3077,0.116795,0.529923,0.166023,0.603282,3.79487,13.8462,3.92308,16
600,OX,0,0,0.596525,17.2821,0.527992,0.157336,0.612934,0.401544,15.7179,4.30769,17.4103,8.61538
650,OX,0,0,0.578185,16.7179,0.349421,0.304054,0.482625,0.543436,10.1282,9.30769,12.7692,14.0769
700,OX,0,0,0.63417,16.8718,0.149614,0.548263,0.364251,0.611594,3.51282,15.5897,7.97436,16.2308
750,OX,0,0,0.620656,16.8205,0.350386,0.341699,0.498069,0.478764,10.4872,8.33333,12.5897,12.2564
800,OX,0,0,0.656371,18.1795,0.105212,0.609073,0.396718,0.621622,3.41026,16.8462,9.07692,16.8462
850,OX,0,1,0.6361,17.7436,0.165058,0.535714,0.380309,0.638996,4.84615,15.0256,9.97436,17.3846
900,OX,0,0,0.610039,17.1026,0.275097,0.38417,0.396718,0.571429,6.84615,11.5128,9.48718,15.2821
950,OX,0,0,0.560811,14.7692,0.0492278,0.542471,0.123552,0.572394,1.58974,14.0769,2.38462,14.0256
1000,OX,0,0,0.586873,17.1282,0.565637,0.0598456,0.589768,0.135135,16.1282,2.66667,16.8718,3.74359
1050,OX,0,0,0.555985,15,0.0415058,0.534749,0.107143,0.55888,2,14.7949,3.17949,15.5385
1100,OX,0,0,0.589768,14.9487,0.30695,0.349421,0.5,0.506757,8.79487,8.66667,12.4103,12.641
1150,OX,0,0,0.685328,18.2564,0.358108,0.40444,0.498069,0.648649,8.69231,11.7949,12.5897,17.3333
1200,OX,0,0,0.587838,16,0.403475,0.210425,0.452703,0.358108,9.66667,7.58974,10.2051,10.1282
1250,OX,0,1,0.603282,17.3077,0.0588803,0.563707,0.161197,0.608108,2.48718,16.0769,4.23077,17.0513
1300,OX,0,0,0.526062,13.9487,0.100386,0.451737,0.240347,0.494208,2.28205,12.6667,5.25641,13.359
1350,OX,0,0,0.641892,16.2564,0.530888,0.142857,0.605212,0.366795,13.2821,4.38462,14.8974,9.30769
1400,OX,0,0,0.6139,16.5128,0.0501931,0.586873,0.204633,0.601351,1.82051,15.9487,4.38462,16.3846
1450,OX,0,1,0.603282,16.4359,0.456564,0.200772,0.583012,0.305985,12.6923,5.58974,15.0256,7.97436
1500,OX,0,0,0.605212,16.2308,0.120656,0.529923,0.416023,0.573359,3.05128,14.5897,9.28205,15.6667
1550,OX,0,0,0.625483,16.7436,0.304054,0.361969,0.465251,0.48166,9.25641,9.05128,11.9231,12.7949
1600,OX,0,0,0.596525,15.8462,0.247104,0.397683,0.482625,0.491313,6.71795,11,11.9487,12.5128
1650,OX,0,0,0.629344,17.0769,0.474903,0.178571,0.510618,0.400579,12.4359,5.41026,13,10.4872
1700,OX,0,0,0.617761,16.1282,0.0250965,0.611004,0.271236,0.617761,0.666667,16.1282,5.48718,16.0256
1750,OX,0,0,0.625483,16.4103,0.267375,0.40444,0.494208,0.544402,8,10.7692,12.3333,14.2564
1800,OX,0,0,0.603282,16.8974,0.296332,0.356178,0.38417,0.535714,8.76923,9.92308,9.35897,14.3077
1850,OX,0,0,0.578185,16.7949,0.454633,0.19112,0.581081,0.421815,13.6667,5.51282,15.1282,11.4872
