iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.539272,9.37931,0.152299,0.435824,0.218391,0.493295,2.48276,7.46552,3.44828,7.96552
50,PMX,0,0,0.506705,9.58621,0.456376,0.0910834,0.503356,0.147651,8.87931,1.55172,9.37931,2.25862
100,PMX,0,0,0.539272,9.55172,0.193487,0.402299,0.27682,0.491379,3.22414,7.03448,4.13793,8.53448
150,PMX,0,0,0.51582,8.06897,0.214765,0.324065,0.235858,0.338447,3.56897,4.84483,3.7069,5.12069
200,PMX,0,1,0.528284,8.72414,0.415149,0.154362,0.500479,0.200384,7,2.46552,8.01724,2.96552
250,PMX,1,1,0.376798,6.15517,0.377756,0.0268456,0.391179,0.0814957,6.15517,0.310345,6.41379,1.12069
300,PMX,0,1,0.498562,8.46552,0.0901246,0.459252,0.141898,0.488974,1.58621,7.55172,2.2069,8.22414
350,PMX,0,0,0.518696,8.86207,0.143816,0.425695,0.187919,0.503356,2.39655,7.22414,3.06897,8.24138
400,PMX,0,1,0.511494,8.81034,0.109195,0.454981,0.204023,0.523946,1.7931,7.7069,3.06897,8.82759
450,PMX,0,1,0.511026,8.5,0.108341,0.428571,0.129434,0.473634,1.55172,7.15517,1.84483,8.08621
500,PMX,0,1,0.474593,7.89655,0.142857,0.35954,0.189837,0.401726,2.43103,5.75862,3.03448,6.44828
550,PMX,0,0,0.431448,7.27586,0.247363,0.232982,0.300096,0.283797,4.12069,3.72414,4.7069,4.34483
600,PMX,0,0,0.494727,8.41379,0.142857,0.386385,0.187919,0.447747,2.37931,6.56897,2.89655,7.37931
650,PMX,0,0,0.420901,7.08621,0.0699904,0.381592,0.110259,0.403643,1.05172,6.36207,1.82759,6.62069
700,PMX,1,0,0.510067,9.05172,0.377756,0.176414,0.46884,0.202301,6.84483,2.89655,8.51724,2.93103
750,PMX,0,0,0.489933,7.91379,0.311601,0.231064,0.40652,0.268456,4.91379,3.74138,6.32759,4.48276
800,PMX,0,0,0.22318,3.36207,0.163793,0.0862069,0.204981,0.171456,2.46552,1.37931,3.22414,2.77586
850,PMX,1,1,0.534995,8.46552,0.0469799,0.511026,0.063279,0.533078,0.655172,8.05172,0.844828,8.39655
900,PMX,0,0,0.514861,8.98276,0.105465,0.470757,0.138063,0.526366,1.91379,8.22414,2.08621,9.15517
950,PMX,1,0,0.511985,8.56897,0.272291,0.282838,0.4372,0.296261,4.67241,4.53448,7.13793,4.48276
1000,PMX,0,0,0.418025,6.7069,0.155321,0.29722,0.24257,0.346117,2.48276,4.75862,3.68966,5.44828
1050,PMX,1,1,0.481304,7.86207,0.05465,0.464046,0.0862895,0.480345,0.913793,7.53448,1.27586,7.87931
1100,PMX,0,0,0.497603,8.24138,0.14861,0.396932,0.187919,0.474593,2.32759,6.72414,3.10345,7.5
1150,PMX,0,0,0.499042,8.06897,0.389262,0.172579,0.412272,0.196548,6.41379,2.58621,6.7931,3.17241
1200,PMX,0,0,0.520614,8.67241,0.213806,0.337488,0.247363,0.388303,3.60345,5.46552,4.31034,6.25862
1250,PMX,0,0,0.509108,8.87931,0.142857,0.407478,0.146692,0.441994,2.53448,6.96552,2.53448,7.39655
1300,PMX,0,0,0.495686,8.32759,0.462128,0.0814957,0.495686,0.131352,7.7069,1.2931,8.03448,1.75862
1350,PMX,0,0,0.462644,7.22414,0.0842912,0.408046,0.123563,0.398467,1.34483,6.39655,1.77586,6.10345
1400,PMX,0,0,0.40652,6.46552,0.111218,0.349952,0.160115,0.376798,1.84483,5.37931,2.44828,5.98276
1450,PMX,0,0,0.514861,8.06897,0.154362,0.423778,0.204219,0.507191,2.44828,6.65517,3.10345,7.81034
1500,PMX,0,0,0.537872,9.10345,0.325024,0.255034,0.485139,0.298178,5.62069,4.18966,8.03448,4.58621
1550,PMX,0,0,0.488015,7.37931,0.141898,0.381592,0.20326,0.384468,1.7069,6.2069,2.32759,6.27586
1600,PMX,0,0,0.470757,7.68966,0.0824545,0.423778,0.10163,0.473634,1.43103,6.84483,2.03448,7.68966
1650,PMX,0,0,0.517737,8.34483,0.306807,0.255034,0.343241,0.302013,4.65517,4.32759,5.27586,4.74138
