iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.614907,3.51471,0.499556,0.149956,0.550622,0.206927,2.83088,0.867647,3.16176,1.20588
50,EAX,0,0,0.637977,3.55882,0.105779,0.70715,0.644584,0.643688,3.19118,5.20588,3.74265,3.69853
100,EAX,0,0,0.620444,3.57353,0.10274,0.707436,0.642152,0.626906,3.15441,5.23529,3.66912,3.66176
150,PL,0,0,0.610864,3.52206,0.423111,0.429333,0.62244,0.614426,1.75735,1.76471,3.43382,3.41912
200,LOX,0,0,0.641459,3.58088,0.540925,0.1379,0.620107,0.27758,3.00735,0.75,3.43382,1.58088
250,AOX,0,1,0.613879,3.47059,0.580071,0.0800712,0.619217,0.187722,3.28676,0.455882,3.48529,1.04412
300,EAX,0,0,0.633126,3.51471,0.104024,0.708538,0.621646,0.629696,3.18382,5.30882,3.71324,3.68382
350,EAX,0,0,0.654804,3.61765,0.104902,0.726471,0.63092,0.666667,3.21324,5.14706,3.68382,3.79412
400,AOX,0,0,0.634495,3.61765,0.467023,0.21123,0.561497,0.328877,2.69853,1.19853,3.11765,1.75
450,PMX,0,0,0.631673,3.48529,0.0516014,0.608541,0.113879,0.63879,0.308824,3.36765,0.588235,3.48529
500,GOX,0,0,0.645018,3.69853,0.413701,0.254448,0.45236,0.349955,2.36765,1.47059,2.61029,1.94853
550,GrPX,1,1,0.557829,3.22059,0.290517,0.315517,0.51819,0.52795,1.72794,1.86765,2.84559,2.91176
600,UOX,0,0,0.654155,3.67647,0.653298,0.71123,0.685383,0.655971,3.625,3.81618,3.98529,3.80147
650,OX,0,0,0.625445,3.63235,0.452847,0.187722,0.487544,0.242883,2.625,1.08824,2.82353,1.40441
700,OX,0,0,0.562778,3.24265,0.459484,0.149599,0.537845,0.290294,2.63971,0.838235,3.02206,1.71324
750,PL,0,0,0.655694,3.65441,0.442171,0.446619,0.577916,0.589492,1.82353,1.84559,3.30882,3.31618
800,PMX,0,0,0.161032,0.838235,0.0124555,0.156584,0.091637,0.230427,0.0588235,0.823529,0.441176,1.17647
850,UOX,0,0,0.645018,3.77941,0.603203,0.69395,0.676157,0.658363,3.32353,3.80147,3.77941,3.83088
