iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.656684,15.2152,0.348663,0.352941,0.503743,0.486631,7.94937,8.68354,11.7975,11.2152
50,UOX,0,0,0.662741,15.6962,0.692719,0.764454,0.657388,0.675589,12.3291,13.2911,15.0633,16.0759
100,PMX,0,1,0.682013,15.519,0.444325,0.350107,0.529979,0.578158,10.0506,7.82278,12.5823,12.8861
150,LOX,0,1,0.616702,14.6076,0.604925,0.0620985,0.618844,0.291221,14.2785,1.87342,14.7342,6.65823
200,OX,0,1,0.657388,15.2405,0.132762,0.576017,0.197002,0.624197,3.26582,12.9367,4.35443,14.2785
250,PL,0,1,0.622056,14.1772,0.497859,0.507495,0.605996,0.637045,7.08861,7.08861,14.2532,14.4051
300,GrPX,1,0,0.633833,15.3671,0.337209,0.344609,0.583512,0.531049,7.94937,8.60759,13.8734,12.6329
350,UOX,0,0,0.607066,13.6456,0.691649,0.782655,0.673448,0.639186,11.3924,13.5949,15.6709,15.4937
400,PL,0,0,0.59743,14.0759,0.510707,0.517131,0.583512,0.639186,7.03797,7.03797,13.7215,13.7722
450,AOX,0,1,0.58137,13.8228,0.219486,0.423983,0.421842,0.54818,5.06329,10.6076,8.96203,12.8608
500,PL,0,1,0.619914,15.3924,0.556745,0.540685,0.62848,0.598501,7.6962,7.6962,14.557,13.8734
550,UOX,0,1,0.656317,15.8734,0.69379,0.767666,0.637045,0.653105,12.0759,13.1899,15.1646,15.5949
600,EAX,0,0,0.0899358,2,0.0496689,0.103753,0.606223,0.611588,9.64557,11.1392,14.0506,14.557
650,LOX,0,1,0.611349,15.1899,0.120985,0.526767,0.229122,0.595289,3.18987,13.1392,5.01266,14.0759
700,GrPX,1,1,0.61349,14.5063,0.317846,0.346357,0.540685,0.462527,7.8481,8,12.4051,10.6835
750,GrPX,0,0,0.618844,14.6076,0.356092,0.340336,0.591006,0.521413,8.4557,8.10127,13.0127,12.7342
800,UOX,0,1,0.64454,15.2911,0.665953,0.755889,0.662741,0.617773,12,13.0127,15.8228,14.9367
850,GOX,0,0,0.608137,14.8101,0.547109,0.0867238,0.567452,0.314775,13.3418,2.27848,13.7215,5.82278
900,EAX,0,0,0.650964,15.2405,0.0353591,0.670718,0.621098,0.635091,9.79747,18.5823,15.3924,15.0127
950,PL,0,1,0.618844,15.3418,0.533191,0.53212,0.609208,0.619914,7.67089,7.67089,14.3544,14.2785
1000,GrPX,0,1,0.665595,15.5443,0.370526,0.352632,0.56531,0.620985,8.10127,9.13924,12,14.2278
1050,OX,0,0,0.589936,14.3038,0.201285,0.421842,0.296574,0.526767,4.48101,10.6835,6.10127,12.5316
1100,GOX,0,1,0.583512,14.2278,0.48394,0.163812,0.550321,0.35546,11.8228,3.87342,13.3671,7.79747
1150,PMX,0,0,0.637045,14.7848,0.481799,0.248394,0.507495,0.518201,10.7595,5.77215,12.1519,11.1899
1200,UOX,0,0,0.643087,15.0633,0.676313,0.713826,0.675241,0.642015,12.1772,12.9114,15.2911,15.4937
1250,UOX,0,0,0.622056,14.6835,0.684154,0.799786,0.62955,0.62848,11.8987,13.6203,14.7342,15.2658
1300,LOX,0,0,0.631692,14.7089,0.406852,0.248394,0.466809,0.321199,9.64557,5.94937,11.0633,7.26582
1350,GrPX,0,0,0.600642,14.6076,0.362683,0.325996,0.507495,0.514989,8.65823,7.72152,11.5443,11.5443
1400,UOX,0,0,0.640257,14.7848,0.707709,0.789079,0.637045,0.650964,12.1266,13.9747,14.8861,15.1899
1450,LOX,0,1,0.61349,14.7848,0.150964,0.510707,0.285867,0.567452,3.41772,12.4051,6,14
