iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.571429,9.7931,0.293561,0.303977,0.430489,0.464046,4.98276,5.44828,6.74138,7.7069
50,GrPX,1,1,0.497603,8.05172,0.275732,0.254958,0.418582,0.438697,4.65517,4.44828,6.56897,7.22414
100,GrPX,1,1,0.521572,8.7931,0.283568,0.283568,0.467433,0.43295,5.05172,4.89655,7.7931,6.48276
150,GrPX,1,1,0.504789,8.98276,0.255639,0.290414,0.39751,0.500958,4.75862,5.18966,6.39655,8.36207
200,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
250,GrPX,0,0,0.479386,7.96552,0.263456,0.240793,0.372004,0.340364,4.56897,4.31034,5.43103,5.63793
300,GrPX,1,1,0.534995,8.53448,0.303571,0.268797,0.440613,0.431034,5.17241,4.32759,7.10345,6.82759
350,GrPX,1,1,0.541188,9.44828,0.289623,0.286792,0.45977,0.465517,5.06897,5.13793,7.5,7.39655
400,GrPX,0,1,0.509579,8.22414,0.237016,0.300283,0.473634,0.377756,3.96552,4.98276,7.17241,5.98276
450,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
500,GrPX,0,1,0.471716,7.87931,0.232227,0.260664,0.333653,0.336529,4.2069,4.25862,5.15517,5.05172
550,GrPX,1,1,0.474593,8.01724,0.248588,0.254237,0.412835,0.386015,4.36207,4.5,6.53448,6.01724
600,GrPX,0,0,0.493768,7.7931,0.250707,0.278982,0.345158,0.408437,3.7931,4.65517,5.10345,6.62069
650,GrPX,1,1,0.489933,7.67241,0.286654,0.236842,0.380633,0.467881,4.48276,4.22414,5.67241,6.94828
700,GrPX,1,0,0.498084,7.65517,0.28935,0.238454,0.371045,0.361457,4.55172,3.82759,5.86207,5.67241
750,GrPX,0,0,0.459252,7.34483,0.244611,0.253046,0.405561,0.369128,3.86207,4.32759,6.24138,5.63793
800,GrPX,0,1,0.537872,8.68966,0.287465,0.291235,0.465964,0.372963,4.60345,4.87931,7.68966,5.72414
850,GrPX,1,0,0.517737,8.51724,0.258735,0.29084,0.419942,0.431448,4.63793,4.67241,6.44828,6.7931
900,GrPX,0,1,0.430489,7.03448,0.25544,0.196783,0.385427,0.326942,4.2069,3.5,5.67241,5.15517
950,GrPX,0,0,0.49185,7.94828,0.253534,0.267672,0.425695,0.372004,4.15517,4.58621,6.7931,5.86207
1000,GrPX,1,0,0.473634,7.58621,0.265038,0.243421,0.441035,0.383509,4.5,3.7931,6.72414,5.84483
1050,GrPX,0,0,0.481304,7.81034,0.216114,0.287204,0.325983,0.348035,3.67241,4.60345,5.13793,5.32759
1100,GrPX,0,0,0.500479,7.74138,0.265478,0.278612,0.362416,0.398849,4.51724,4.34483,5.65517,5.87931
1150,GrPX,1,0,0.486098,7.84483,0.253759,0.267857,0.364334,0.392138,4.2069,4.58621,5.2931,6.48276
1200,GrPX,0,1,0.477469,8.32759,0.261815,0.238185,0.39272,0.310345,4.89655,4.27586,6.63793,4.58621
1250,GrPX,0,0,0.37069,6.55172,0.181646,0.213813,0.310642,0.319271,3.08621,4.12069,4.86207,5.55172
1300,GrPX,1,0,0.501438,8.31034,0.283568,0.261033,0.394056,0.397891,4.89655,4.51724,6.56897,6.24138
1350,GrPX,0,0,0.422819,6.43103,0.20246,0.243141,0.275168,0.342282,3.36207,3.67241,3.93103,5
1400,GrPX,0,1,0.479386,7.87931,0.249764,0.265787,0.411877,0.37069,4.36207,4.39655,7.08621,6.27586
1450,GrPX,0,0,0.494727,8.55172,0.253534,0.28181,0.35187,0.417066,4.51724,5.08621,5.68966,6.87931
1500,GrPX,1,0,0.466922,8.01724,0.258702,0.253998,0.370086,0.365292,4.32759,4.55172,6.03448,5.63793
1550,GrPX,0,1,0.470757,7.86207,0.278457,0.237065,0.420498,0.431034,4.68966,3.91379,6.67241,6.86207
1600,GrPX,1,0,0.464046,7.46552,0.263456,0.236072,0.321189,0.378715,3.96552,4.12069,5.25862,6.01724
1650,GrPX,0,0,0.497603,7.98276,0.240828,0.29445,0.443487,0.413793,4.05172,4.77586,6.91379,6.56897
1700,GrPX,0,0,0.528284,8.72414,0.287594,0.283835,0.487548,0.439655,5,4.68966,7.60345,6.67241
1750,GrPX,0,0,0.417066,6.91379,0.247413,0.196613,0.363375,0.353787,3.98276,3.55172,5.62069,5.31034
1800,GrPX,0,0,0.457335,7.36207,0.249292,0.234183,0.384468,0.354746,4.15517,3.82759,5.68966,5.63793
1850,GrPX,0,0,0.483221,7.60345,0.278719,0.241055,0.394056,0.42186,4.48276,4.03448,5.89655,6.24138
1900,GrPX,0,1,0.504314,8.34483,0.276836,0.263653,0.46117,0.410355,4.81034,4.44828,7.37931,6.36207
1950,GrPX,1,1,0.46117,7.67241,0.23368,0.253548,0.386385,0.389262,4.06897,4.22414,5.98276,6.36207
2000,GrPX,0,0,0.502397,8.27586,0.255179,0.278719,0.376798,0.410355,4.18966,4.75862,6,6.55172
2050,GrPX,1,0,0.42186,7,0.228733,0.223062,0.324065,0.37488,3.87931,3.75862,4.84483,5.58621
2100,GrPX,0,0,0.489933,8.03448,0.28222,0.240828,0.35954,0.393097,4.65517,4.01724,5.87931,6.18966
2150,GrPX,0,0,0.552682,9.39655,0.294283,0.297095,0.430489,0.447747,5.13793,5.37931,7.39655,7.32759
2200,GrPX,0,0,0.465964,7.75862,0.229323,0.269737,0.383509,0.395973,4.13793,4.75862,6.10345,6.31034
2250,GrPX,0,0,0.514861,8.55172,0.276995,0.273239,0.347076,0.4372,4.77586,4.72414,5.43103,7.15517
2300,GrPX,0,0,0.439118,7.01724,0.221907,0.242682,0.340038,0.323755,3.87931,3.91379,5.06897,4.72414
2350,GrPX,0,0,0.50815,8.53448,0.271698,0.274528,0.380633,0.398849,4.81034,4.65517,5.93103,6.34483
2400,GrPX,1,0,0.511985,8.01724,0.252363,0.286389,0.403643,0.370086,4.12069,4.58621,6.2069,6
2450,GrPX,0,1,0.500479,8.39655,0.259189,0.275212,0.395014,0.377756,4.60345,4.65517,6.31034,6.12069
2500,GrPX,1,0,0.483221,8.06897,0.254028,0.252133,0.344199,0.411314,4.17241,4.39655,5.31034,6.58621
2550,GrPX,0,0,0.490892,8.15517,0.257332,0.262062,0.386385,0.403643,4.63793,4.31034,6.27586,6.27586
2600,GrPX,1,0,0.513902,8.91379,0.273415,0.272469,0.391179,0.465005,4.75862,5.01724,5.98276,7.86207
2650,GrPX,0,0,0.458293,7.63793,0.240828,0.252117,0.348993,0.403643,4.08621,4.41379,5.56897,6.25862
2700,GrPX,0,0,0.445829,7.24138,0.241737,0.235127,0.376798,0.348993,4.08621,3.91379,5.98276,4.96552
