iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.656684,15.2152,0.381818,0.436364,0.512299,0.623529,8.63291,9.56962,11.8481,14.3038
50,PMX,0,1,0.662741,15.6203,0.404711,0.353319,0.531049,0.587794,8.88608,8.1519,11.5443,13.2152
100,PMX,0,1,0.638116,15.2911,0.146681,0.554604,0.321199,0.598501,3.18987,13.3418,6.63291,14.4051
150,PMX,0,0,0.535332,13.1392,0.0117773,0.536403,0.133833,0.542827,0.151899,13.1646,2.12658,12.962
200,PMX,0,1,0.634904,15.3418,0.38651,0.304069,0.432548,0.428266,9.06329,7.11392,10.2025,9.67089
250,PMX,0,1,0.639186,14.9114,0.286938,0.436831,0.432548,0.573876,6.20253,10.3544,9.41772,13.3418
300,PMX,0,1,0.588865,13.6962,0.293362,0.356531,0.380086,0.426124,6.37975,8.27848,8.10127,9.6962
350,PMX,0,0,0.619914,15.3924,0.187366,0.53212,0.37152,0.626338,4.10127,12.9873,7.41772,14.8861
400,PMX,0,1,0.64454,14.8354,0.411135,0.310493,0.498929,0.472163,9.08861,6.93671,11.5949,10.0253
450,PMX,0,0,0.615632,13.443,0.413276,0.301927,0.472163,0.519272,8.88608,6.58228,10.5316,11.3165
500,PMX,0,0,0.639186,15.5696,0.173448,0.567452,0.330835,0.653105,3.64557,13.443,7.34177,15.2405
550,PMX,0,1,0.577088,14.2025,0.389722,0.281585,0.489293,0.522484,8.91139,6.96203,10.6835,11.8734
600,PMX,0,0,0.653105,15.3418,0.38651,0.375803,0.446467,0.582441,8.48101,8.48101,9.82278,13.038
650,PMX,0,0,0.601713,14.5316,0.304069,0.400428,0.4197,0.562099,6.4557,9.77215,9.06329,13.3418
700,PMX,0,0,0.576017,13.2152,0.528908,0.0974304,0.546039,0.236617,12.0759,2.17722,12.3797,5.01266
750,PMX,0,0,0.614148,14.3038,0.344754,0.334047,0.464668,0.408994,7.82278,7.62025,10.4051,9.11392
800,PMX,0,0,0.647752,14.8608,0.0835118,0.630621,0.247323,0.642398,1.97468,14.2785,4.55696,14.9114
850,PMX,0,0,0.61349,14.3797,0.120985,0.571734,0.194861,0.615632,2.48101,13.3671,4,14.3544
900,PMX,0,0,0.558887,12.8608,0.403001,0.255091,0.545552,0.383708,9.31646,5.31646,11.7975,8.25316
950,PMX,0,0,0.535332,12.6582,0.263383,0.328694,0.389722,0.477516,6.10127,7.77215,8.53165,10.3544
1000,PMX,0,0,0.620985,15.1899,0.109325,0.598071,0.38478,0.594855,2.50633,14.4304,7.64557,15.6709
1050,PMX,0,0,0.577706,12.9873,0.230193,0.396146,0.340471,0.488223,4.73418,8.98734,6.55696,10.7848
1100,PMX,0,0,0.575563,13.038,0.519829,0.0814577,0.546624,0.143623,11.7722,1.67089,12.557,2.73418
1150,PMX,0,1,0.627409,14.8101,0.310493,0.417559,0.413276,0.574946,6.70886,9.79747,8.48101,12.8354
1200,PMX,0,0,0.573876,13.3924,0.330835,0.337259,0.40364,0.528908,7.11392,7.62025,8.68354,11.9747
1250,PMX,0,0,0.623126,14.4051,0.0857449,0.605573,0.350482,0.608789,1.79747,14.1266,7.31646,14.8861
1300,PMX,0,0,0.618844,14.4557,0.0481799,0.609208,0.201285,0.62955,1.06329,14.3291,3.46835,14.6582
