iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.519829,23.7308,0.211147,0.341908,0.304721,0.39485,10.6538,14.5769,13.5,16.6538
50,LOX,0,0,0.511803,23.5,0.292918,0.267167,0.349785,0.410944,13.1923,13.7692,14.8846,19.1154
100,LOX,0,0,0.522532,22.6923,0.22103,0.350858,0.356223,0.435622,9.46154,15.2308,12.8462,17.3077
150,LOX,0,1,0.526824,22.7692,0.47103,0.104077,0.517167,0.164163,20.7692,4.61538,23.5,6.88462
200,LOX,0,1,0.497854,22.2308,0.350858,0.186695,0.456009,0.31867,16.1154,9.07692,18.8462,12.3846
250,LOX,0,1,0.372318,13.4231,0.217811,0.166309,0.284335,0.211373,8.80769,5.07692,10.3077,6.26923
300,LOX,0,1,0.51824,22.5385,0.5,0.0686695,0.504292,0.184549,21.4231,4.30769,22.0769,6.92308
350,LOX,0,1,0.530043,21.8462,0.248927,0.300429,0.304721,0.35515,9.96154,13.3462,12.1923,15.8077
400,LOX,0,1,0.4603,19.4615,0.330472,0.14485,0.416309,0.19206,15.0769,5.80769,17.4231,7.46154
450,LOX,0,1,0.494635,21.4231,0.230687,0.287554,0.389485,0.33691,10.2692,12.8846,15.3077,14.6538
500,LOX,0,1,0.377682,12.6538,0.186695,0.215665,0.290773,0.362661,6.07692,8.19231,10.1154,13.1923
550,LOX,0,0,0.484979,19.6538,0.478541,0.0246781,0.474249,0.139485,19.4615,0.769231,19.7692,4.23077
600,LOX,0,1,0.488197,20.9615,0.299356,0.228541,0.403433,0.334764,12.5,10.6154,14.6923,12.4615
650,LOX,0,0,0.479614,22.3077,0.312232,0.204936,0.406652,0.255365,14.8462,9.46154,17.8846,9.96154
700,LOX,0,1,0.52897,23.1154,0.436695,0.137339,0.507511,0.254292,19.1154,6.42308,22.6154,9.88462
750,LOX,0,0,0.399142,14.8462,0.335837,0.0793991,0.381974,0.241416,13.9231,2.65385,16.0769,7.92308
800,LOX,0,0,0.468884,18.3846,0.424893,0.0847639,0.428112,0.207082,16.5,3.61538,17.2692,7.84615
850,LOX,0,0,0.512876,22.5,0.164163,0.375536,0.23927,0.436695,7.15385,16.1538,9.38462,18.5769
900,LOX,0,0,0.432403,17.8462,0.197425,0.267167,0.241416,0.357296,8.07692,11,9.15385,13.8077
950,LOX,0,0,0.439914,16.6538,0.31867,0.17382,0.405579,0.295064,13.5385,7.03846,17,10.6154
1000,LOX,0,1,0.513948,23.7692,0.285408,0.282189,0.438841,0.380901,13.3846,13.2308,18.1538,14.9231
1050,LOX,0,0,0.488197,21.3462,0.379828,0.137339,0.448498,0.27897,16.6538,6.65385,19.1154,9.92308
1100,LOX,0,0,0.498927,22.2692,0.341202,0.200644,0.446352,0.341202,16.1538,8.61538,19.2692,12.3846
1150,LOX,0,0,0.478541,22.1923,0.190987,0.315451,0.339056,0.412017,9.23077,14.5,13.1538,16.6923
1200,LOX,0,0,0.430258,17.5769,0.31867,0.156652,0.412017,0.226395,13.3846,6.88462,16.1538,8.53846
1250,LOX,0,1,0.469957,20.8846,0.433476,0.0633047,0.480687,0.146996,19.6154,2.88462,21.3846,5.26923
1300,LOX,0,0,0.447425,18.1154,0.360515,0.120172,0.412017,0.237124,15,5.30769,16.4615,7.65385
1350,LOX,0,0,0.340129,11.8846,0.0633047,0.305794,0.238197,0.372318,2.03846,11.6154,7.61538,13.8462
