iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.675589,15.5443,0.165953,0.553533,0.32334,0.620985,4,12.7342,7.13924,13.8228
50,GOX,0,0,0.641328,15.0886,0.446467,0.29015,0.622056,0.440043,10.481,6.88608,14.3797,9.82278
100,GOX,0,1,0.643469,15.0633,0.133833,0.542827,0.173448,0.620985,3.31646,12.9114,4.22785,14.4304
150,GOX,0,1,0.630621,15.1899,0.375803,0.302998,0.436831,0.430407,9.26582,7.01266,10.3291,9.49367
200,GOX,0,0,0.650964,14.6835,0.456103,0.236617,0.566381,0.345824,10.2025,5.59494,12.1013,7.87342
250,GOX,0,1,0.649893,15.2405,0.266595,0.459315,0.568522,0.595289,6.32911,10.6582,12.7595,13.5696
300,GOX,0,0,0.664882,15.0886,0.486081,0.22591,0.569593,0.471092,11.0633,5.59494,12.8608,9.94937
350,GOX,0,1,0.638116,14.6835,0.547109,0.158458,0.638116,0.260171,12.6076,3.56962,14.6329,6.22785
400,GOX,0,0,0.62848,15.1392,0.32334,0.362955,0.43576,0.430407,8.07595,8.27848,10.3797,9.06329
450,GOX,0,0,0.58137,13.519,0.0985011,0.498929,0.117773,0.559957,2.37975,11.3671,2.60759,12.9367
500,GOX,0,0,0.607066,15.038,0.19379,0.440043,0.296574,0.492505,5.21519,10.557,7.46835,11.4937
550,GOX,0,1,0.589936,14.1519,0.455032,0.19379,0.588865,0.321199,10.9367,4.93671,13.8228,6.78481
600,GOX,0,0,0.592077,13.6709,0.0117773,0.594218,0.0203426,0.585653,0.253165,13.6709,0.379747,13.6203
650,GOX,0,0,0.6606,14.9873,0.0824411,0.605996,0.123126,0.643469,1.97468,13.8481,2.63291,14.1013
700,GOX,0,1,0.601713,13.9494,0.383298,0.253747,0.453961,0.408994,9.06329,5.79747,10.2278,8.63291
750,GOX,0,0,0.619914,14.7342,0.265525,0.404711,0.398287,0.486081,6.43038,9.6962,8.75949,11.2152
800,GOX,0,0,0.5803,13.1899,0.552463,0.0717345,0.577088,0.182013,12.6835,1.67089,13.6709,4.07595
850,GOX,0,0,0.601713,13.6962,0.489818,0.145766,0.577706,0.322615,11.5696,3.56962,13.0127,6.40506
900,GOX,0,0,0.615632,13.4937,0.245182,0.41863,0.356531,0.539615,5.41772,9.34177,7.34177,11.9747
950,GOX,0,0,0.567452,13.0633,0.468951,0.138116,0.557342,0.352626,10.7089,3.41772,12.9367,6.88608
1000,GOX,0,0,0.623126,14.7595,0.519272,0.138116,0.585653,0.273019,12.2785,3.39241,13.2658,5.89873
1050,GOX,0,1,0.604502,14.6835,0.453961,0.19379,0.524625,0.364026,10.8101,4.83544,11.8481,9.06329
1100,GOX,0,0,0.578778,12.962,0.553533,0.0524625,0.577706,0.26045,12.6329,1.5443,13.0127,5.89873
1150,GOX,0,0,0.59743,14.2532,0.468382,0.184352,0.570204,0.362272,11.2911,4.40506,13.3671,7.8481
1200,GOX,0,1,0.607066,14.0253,0.479657,0.173448,0.571734,0.253747,11.2152,4.02532,13.1646,5.72152
1250,GOX,0,0,0.601713,13.6203,0.426124,0.210921,0.561028,0.389722,10.0253,4.81013,12.2025,8.70886
1300,GOX,0,0,0.632369,14.0253,0.202572,0.464094,0.26045,0.549839,4.07595,10.9114,5.41772,12.4304
