iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.554126,24.1154,0.251876,0.339764,0.344421,0.416309,12.0385,13.9615,14.6923,17.2308
50,GLOX,0,1,0.381974,14.3077,0.238197,0.178112,0.32618,0.232833,9.76923,5.61538,13.0385,6.84615
100,GLOX,0,1,0.522532,23.6538,0.259657,0.329399,0.29721,0.448498,11.4231,15.5,13,19.0385
150,GLOX,0,1,0.504292,22,0.25,0.315451,0.353004,0.429185,11.5769,16.2692,14.6923,18.4615
200,GLOX,0,1,0.534335,24.5769,0.261803,0.325107,0.351931,0.445279,11.6538,15.6538,15.1923,18.6538
250,GLOX,0,0,0.402361,18.6154,0.17382,0.26073,0.254292,0.337983,7.23077,12.6923,10.1154,14.2308
300,GLOX,0,1,0.353004,15.2692,0.130901,0.259657,0.204936,0.30794,6.11538,10.8462,8.61538,11.3846
350,GLOX,0,1,0.517167,22.8077,0.255365,0.30794,0.349785,0.372318,11.1154,14.3077,13.8462,17.1923
400,GLOX,0,1,0.360515,13.9615,0.23927,0.154506,0.348712,0.230687,10.9615,4.73077,15,8.19231
450,GLOX,0,0,0.398069,15.4231,0.201717,0.234979,0.303648,0.358369,8.42308,9.92308,11.3077,12.4615
500,GLOX,0,1,0.502146,22,0.240343,0.301502,0.300429,0.38412,10.5385,13.7308,12.3462,15.1154
550,GLOX,0,1,0.392704,16.3462,0.229614,0.215665,0.277897,0.313305,10.3846,10.2692,10.1154,12.3462
600,GLOX,0,0,0.525751,22.0769,0.248927,0.327253,0.353004,0.389485,10.3077,14.3846,14.4231,16.5
650,GLOX,1,1,0.51073,21.3462,0.259657,0.281116,0.316524,0.351931,10.6538,12.4231,12.8846,13.9231
700,GLOX,0,0,0.41309,17.5,0.23927,0.206009,0.341202,0.266094,10.4615,8.88462,12.9231,10.7308
750,GLOX,0,0,0.508584,22.3077,0.23927,0.287554,0.299356,0.357296,10.3846,13.1154,12.3462,14.5769
800,GLOX,0,1,0.483906,22.1923,0.238197,0.277897,0.403433,0.36588,11.1538,12.9231,16.5385,16.3077
850,GLOX,0,1,0.472103,20.9615,0.241416,0.254292,0.271459,0.311159,10.1538,12.7692,11.3077,14.1923
900,GLOX,0,0,0.390558,17,0.142704,0.27897,0.284335,0.377682,6.15385,12.3846,10.4615,15.3462
950,GLOX,0,0,0.506438,21.5769,0.23927,0.304721,0.348712,0.350858,10.3077,13.1154,13.8077,14.9231
1000,GLOX,0,0,0.546137,24.1538,0.258584,0.31867,0.288627,0.419528,11.9231,13.3846,13.0385,16.6538
1050,GLOX,0,0,0.364807,14.1154,0.109442,0.285408,0.208155,0.325107,3.23077,12,6.80769,13.2308
1100,GLOX,0,1,0.486052,20.8462,0.241416,0.27897,0.295064,0.371245,9.76923,13.0385,11.7692,14.6538
1150,GLOX,0,0,0.424893,18.4615,0.230687,0.227468,0.340129,0.285408,10.7692,9.88462,13.8462,11.1538
1200,GLOX,0,0,0.504292,22.6538,0.246781,0.284335,0.347639,0.358369,11.2308,12.7692,14.0385,15.6923
1250,GLOX,0,1,0.480687,21.6154,0.219957,0.291845,0.356223,0.351931,9.65385,14.1154,14.5385,14.4615
1300,GLOX,0,1,0.468884,21.2308,0.23176,0.275751,0.386266,0.349785,10.9231,11.7308,16.5385,14.6538
1350,GLOX,0,0,0.469957,20.9231,0.22103,0.277897,0.360515,0.300429,9.96154,12.8077,13.5,13.2692
1400,GLOX,0,0,0.389485,15.9231,0.194206,0.228541,0.271459,0.343348,7.57692,10.5769,9.69231,15
1450,GLOX,0,0,0.45279,20.8462,0.22103,0.258584,0.26073,0.341202,10.4615,11.8462,12.1538,14.5
1500,GLOX,0,0,0.453863,21,0.203863,0.281116,0.280043,0.376609,8.96154,13.5769,11.4615,15.5
1550,GLOX,0,0,0.469957,21.9615,0.233906,0.255365,0.313305,0.309013,10.5385,13.4615,12.9615,14.1538
1600,GLOX,0,0,0.376609,17.3077,0.215665,0.201717,0.291845,0.266094,10.3846,9.42308,13.5769,11.0769
1650,GLOX,0,0,0.385193,16.5,0.200644,0.212446,0.224249,0.276824,9.34615,8.30769,8.92308,9.69231
1700,GLOX,0,0,0.513948,22.6538,0.241416,0.324034,0.376609,0.38412,11.2308,14.0769,15.8846,17.1538
1750,GLOX,0,0,0.462446,19.6923,0.225322,0.267167,0.328326,0.31867,10.0385,11.6538,14,13.9231
1800,GLOX,0,0,0.404506,17.0385,0.179185,0.242489,0.215665,0.281116,6.80769,11.3462,6.92308,12.3846
1850,GLOX,0,0,0.414163,15.8846,0.203863,0.254292,0.256438,0.363734,9.07692,11.0769,10.8077,13.6538
1900,GLOX,0,0,0.475322,20.5,0.216738,0.295064,0.295064,0.375536,9.61538,13.4231,11.6154,15.7308
1950,GLOX,0,0,0.48176,22.6154,0.247854,0.273605,0.315451,0.306867,10.6923,12.9615,13.2692,13.3846
2000,GLOX,0,1,0.425966,19.1154,0.195279,0.255365,0.251073,0.315451,9.80769,11.2308,10.8077,12.5
2050,GLOX,0,0,0.475322,19.1923,0.234979,0.26073,0.256438,0.319742,9.5,10.7308,10.5385,13.2308
2100,GLOX,0,0,0.43609,16,0.215897,0.250269,0.380236,0.354458,9.19231,8.92308,12.5385,11.6923
2150,GLOX,0,0,0.436695,18.1154,0.219957,0.248927,0.290773,0.321888,8.92308,10.3077,10.8462,13.1538
2200,GLOX,0,0,0.445279,17.6154,0.230687,0.246781,0.316524,0.339056,9.84615,9.73077,11.5385,12.1154
2250,GLOX,0,0,0.512352,21.3462,0.234157,0.316864,0.39957,0.373792,9.88462,13.9231,15.4615,15.5
2300,GLOX,0,1,0.496781,21.5385,0.237124,0.288627,0.356223,0.35515,10.4615,12.8462,13.6538,14.0385
