iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.546935,9.65517,0.12069,0.469349,0.153257,0.535441,2.25862,8.36207,2.58621,9
50,LOX,1,1,0,0,0,0,0,0,0,0,0,0
100,LOX,0,0,0.467881,7.74138,0.190796,0.29722,0.232023,0.399808,3.17241,5.01724,3.74138,6.46552
150,LOX,0,0,0.464046,8.24138,0.0306807,0.458293,0.0690316,0.464046,0.5,8.17241,1.18966,8.17241
200,LOX,1,1,0.498562,8.36207,0.165868,0.368169,0.25024,0.482263,2.7931,6.53448,3.91379,8.17241
250,LOX,1,1,0.479386,8.34483,0.17162,0.35187,0.232982,0.42953,2.89655,6.2069,3.84483,6.86207
300,LOX,0,1,0.536913,9.10345,0.208054,0.356663,0.231064,0.439118,3.68966,5.86207,3.7931,6.94828
350,LOX,0,0,0.517737,8.51724,0.424736,0.121764,0.505273,0.155321,7.05172,2.05172,8.06897,2.24138
400,LOX,0,0,0.40652,6.89655,0.263663,0.177373,0.307766,0.211889,4.48276,3.05172,5.25862,3.24138
450,LOX,0,0,0.52349,9.10345,0.248322,0.299137,0.295302,0.409396,4.32759,5.25862,4.68966,6.65517
500,LOX,0,0,0.540748,9.13793,0.31256,0.255034,0.354746,0.378715,5.43103,4.43103,5.68966,6.01724
550,LOX,0,0,0.536913,9.39655,0.333653,0.238734,0.366251,0.325024,5.77586,4.43103,6.48276,5.65517
600,LOX,0,1,0.516779,8.51724,0.401726,0.147651,0.409396,0.2186,6.81034,2.37931,6.91379,3.58621
650,LOX,1,1,0.557471,9.25862,0.438697,0.14751,0.540748,0.136146,7.27586,2.41379,8.7069,2.12069
700,LOX,0,0,0.480345,8.63793,0.438159,0.0824545,0.479386,0.133269,7.87931,1.46552,8.46552,1.86207
750,LOX,0,0,0.477469,7.94828,0.232982,0.270374,0.277085,0.344199,4.2069,4.27586,4.72414,5.37931
800,LOX,0,0,0.554171,8.65517,0.388303,0.187919,0.422819,0.25024,6.12069,2.96552,6.44828,3.77586
850,LOX,0,0,0.46884,8.25862,0.310642,0.187919,0.338447,0.270374,5.65517,3.13793,5.75862,4.31034
900,LOX,0,0,0.53116,8.7069,0.51582,0.021093,0.51582,0.0469799,8.63793,0.293103,8.58621,0.465517
950,LOX,0,0,0.524449,8.56897,0.35187,0.189837,0.396932,0.228188,5.84483,3.13793,6.31034,3.46552
1000,LOX,0,0,0.463087,7.32759,0.35187,0.135187,0.376798,0.270374,5.44828,2.24138,5.58621,3.91379
1050,LOX,0,0,0.522531,8.93103,0.338447,0.198466,0.365292,0.2186,5.82759,3.46552,6.2931,3.5
1100,LOX,0,0,0.490892,8.60345,0.42186,0.0834132,0.446788,0.123682,7.5,1.44828,7.7931,1.93103
1150,LOX,0,1,0.540748,9.18966,0.4372,0.137105,0.479386,0.286673,7.58621,2.37931,8.22414,4.65517
1200,LOX,0,0,0.486098,7.55172,0.388303,0.117929,0.435283,0.136146,6.17241,1.89655,6.7069,2
1250,LOX,0,0,0.485139,8.05172,0.357622,0.159156,0.395973,0.236817,6.32759,2.44828,6.51724,3.18966
1300,LOX,0,0,0.457335,7.36207,0.379674,0.106424,0.411314,0.141898,6.13793,1.65517,6.37931,1.94828
1350,LOX,0,0,0.478428,8.01724,0.451582,0.0613615,0.483221,0.104506,7.72414,0.948276,8.03448,1.34483
1400,LOX,0,0,0.452541,7.65517,0.430489,0.0575264,0.458293,0.112176,7.46552,1.15517,7.72414,1.86207
1450,LOX,0,0,0.524449,8.77586,0.0910834,0.46884,0.136146,0.507191,1.58621,8.01724,2.12069,8.24138
1500,LOX,0,0,0.528284,8.98276,0.139981,0.424736,0.212848,0.449664,2.41379,7.13793,3.37931,7.86207
1550,LOX,0,0,0.474593,7.39655,0.409396,0.100671,0.458733,0.15643,6.46552,1.68966,7.44828,2.46552
1600,LOX,0,1,0.488974,7.75862,0.384468,0.139022,0.418025,0.217641,6.27586,2.41379,6.46552,3.08621
1650,LOX,0,0,0.499521,8.94828,0.386385,0.162033,0.463087,0.25791,6.75862,3.03448,7.39655,3.63793
1700,LOX,0,0,0.435283,6.7069,0.318313,0.138063,0.35187,0.201342,5.15517,2.27586,5.34483,2.93103
1750,LOX,0,0,0.52349,8.7069,0.207095,0.333653,0.279003,0.387344,3.36207,5.72414,4.06897,6.46552
1800,LOX,0,1,0.47651,8.08621,0.422819,0.0642378,0.457335,0.0958773,7.17241,1.08621,7.58621,1.53448
1850,LOX,0,0,0.526366,8.63793,0.42953,0.136146,0.474593,0.187919,7.15517,2.48276,7.7069,3.05172
1900,LOX,0,0,0.549377,8.60345,0.535954,0.0383509,0.542665,0.170662,8.46552,0.810345,8.51724,2.27586
1950,LOX,0,0,0.412272,6.60345,0.165868,0.279003,0.252157,0.328859,2.7069,4.68966,4.13793,4.94828
2000,LOX,0,1,0.434324,7.01724,0.380633,0.0824545,0.42953,0.114094,6.13793,1.51724,6.44828,1.7069
2050,LOX,0,0,0.466922,7.25862,0.412272,0.0814957,0.446788,0.115053,6.62069,1.10345,7.01724,1.7069
2100,LOX,0,0,0.552253,9.31034,0.451582,0.126558,0.517737,0.183126,7.7931,2.01724,8.62069,2.86207
2150,LOX,0,0,0.493768,8.55172,0.356663,0.170662,0.369128,0.246405,6.27586,3,6.62069,4.08621
2200,LOX,0,0,0.480345,8.22414,0.480345,0.0239693,0.493768,0.0738255,8.44828,0.517241,8.51724,1.15517
2250,LOX,0,1,0.539789,8.89655,0.33557,0.225312,0.35954,0.275168,5.74138,3.58621,6.2069,4.01724
2300,LOX,0,0,0.466922,7.15517,0.356663,0.14094,0.367816,0.180077,5.67241,2.15517,5.67241,2.51724
2350,LOX,0,1,0.498562,8.5,0.426654,0.111218,0.471716,0.153404,7.17241,2.22414,7.75862,2.53448
2400,LOX,0,0,0.53116,8.98276,0.254075,0.310642,0.300096,0.35954,4.31034,5.31034,4.82759,5.89655
2450,LOX,0,0,0.516779,8.17241,0.497603,0.0268456,0.510067,0.0220518,7.91379,0.448276,7.98276,0.327586
2500,LOX,0,0,0.463087,7.89655,0.325024,0.158198,0.418984,0.175455,5.93103,2.48276,7,2.7931
2550,LOX,0,0,0.37488,6.03448,0.276127,0.142857,0.345158,0.19559,4.46552,2.51724,5.62069,3.24138
2600,LOX,1,1,0,0,0,0,0,0,0,0,0,0
2650,LOX,0,0,0.412272,6.7069,0.388303,0.0354746,0.396932,0.0795781,6.51724,0.327586,6.5,0.793103
2700,LOX,0,1,0.504314,8.67241,0.434324,0.0987536,0.489933,0.149569,7.37931,1.74138,8.25862,2.27586
2750,LOX,0,0,0.536913,8.7069,0.331735,0.22627,0.385427,0.27325,5.43103,3.77586,5.77586,4.24138
2800,LOX,0,0,0.518199,8.39655,0.420498,0.116858,0.443912,0.135187,6.81034,1.84483,7.12069,1.91379
2850,LOX,0,0,0.446788,7.32759,0.283797,0.182167,0.376798,0.188878,4.87931,2.84483,5.96552,3.12069
2900,LOX,0,1,0.492809,8.77586,0.225312,0.289549,0.255992,0.306807,4,5.12069,4.08621,5.44828
2950,LOX,0,0,0.463087,7.44828,0.452541,0.0364334,0.464046,0.100671,7.32759,0.551724,7.39655,1.43103
3000,LOX,0,0,0.470757,8.32759,0.383509,0.119847,0.426654,0.154362,6.75862,2.32759,7.15517,2.51724
3050,LOX,0,0,0.084372,1.10345,0.084372,0,0.084372,0,1.10345,0,1.10345,0
3100,LOX,0,0,0.488015,7.56897,0.42953,0.0910834,0.451582,0.110259,6.60345,1.60345,7.06897,1.94828
3150,LOX,1,1,0.470757,7.74138,0.473634,0.00862895,0.46884,0.0306807,7.77586,0.103448,7.75862,0.293103
3200,LOX,0,1,0.243528,3.98276,0.084372,0.180249,0.142857,0.251198,1.32759,3.13793,2.37931,4.08621
3250,LOX,0,0,0.448706,7.75862,0.397891,0.0728667,0.423778,0.119847,6.93103,1.37931,7.06897,1.7931
3300,LOX,1,0,0.507191,8.44828,0.282838,0.248322,0.333653,0.271333,4.82759,4,5.58621,4.43103
3350,LOX,0,0,0.417066,6.46552,0.217641,0.214765,0.281879,0.262704,3.74138,3.17241,4.65517,3.82759
3400,LOX,0,1,0.479386,7.74138,0.239693,0.263663,0.347701,0.380268,4.08621,4.22414,5.7069,6.39655
3450,LOX,0,0,0.509108,7.94828,0.249281,0.287632,0.284756,0.358581,3.93103,4.63793,4.46552,5.48276
3500,LOX,0,0,0.428571,6.94828,0.345158,0.115053,0.389262,0.172579,5.82759,1.87931,6.34483,2.55172
3550,LOX,0,0,0.441994,7.03448,0.357622,0.115053,0.416107,0.123682,5.75862,1.72414,6.46552,1.84483
3600,LOX,0,0,0.433365,7.2069,0.361457,0.100671,0.42953,0.128476,5.91379,1.7931,6.91379,2.22414
