iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.640927,17.6667,0.0849421,0.620656,0.342664,0.619691,2.23077,16.6923,7.41026,17.6154
50,PMX,0,1,0.638996,17.4103,0.500965,0.227799,0.59556,0.523166,12.4872,6.69231,15.3846,13.359
100,PMX,0,1,0.605593,16.2308,0.210222,0.465767,0.415058,0.588803,4.74359,12.9744,8.84615,15.7949
150,PMX,0,1,0.660232,17.5385,0.549228,0.17278,0.612934,0.307915,13.9744,4.64103,16.4872,8.64103
200,PMX,0,1,0.610039,17.6154,0.543436,0.150579,0.583012,0.503861,14.1282,5.15385,16.0256,12.6667
250,PMX,0,0,0.579151,16.0513,0.208494,0.423745,0.351351,0.567568,5.79487,12.0513,9.87179,15.9231
300,PMX,0,0,0.606178,16.8205,0.549228,0.126448,0.578185,0.275097,14.7179,3.58974,15.9231,7.07692
350,PMX,0,0,0.63417,17.4359,0.0482625,0.610039,0.182432,0.651544,0.974359,16.9231,3.48718,17.8205
400,PMX,0,1,0.583977,16.7949,0.444981,0.21332,0.511583,0.416023,11.7692,6.5641,14.4615,10.9231
450,PMX,0,1,0.6139,16.6154,0.372587,0.305019,0.511583,0.512548,8.92308,9.25641,12.6154,13.359
500,PMX,0,1,0.603282,16.2308,0.534749,0.129344,0.569498,0.233591,12.9231,4.05128,14.9231,6.74359
550,PMX,0,0,0.539575,13.6923,0.291506,0.312741,0.459459,0.505792,7.38462,7.66667,10.7179,11.8974
600,PMX,0,1,0.625483,16.9487,0.027027,0.625483,0.227799,0.631274,0.538462,16.9744,4.71795,17.1282
650,PMX,0,0,0.603282,16.4359,0.322394,0.349421,0.470077,0.546332,7.64103,10.5128,12.2564,14.7179
700,PMX,0,0,0.605212,16.8718,0.433398,0.230695,0.499035,0.489382,10.7949,7.25641,12.6923,12.0513
750,PMX,0,0,0.631274,16.641,0.102317,0.601351,0.340734,0.623552,2.02564,15.9744,6.66667,16.4359
800,PMX,0,0,0.604247,17,0.116795,0.557915,0.381274,0.607143,3.41026,16.0256,9.02564,16.4872
850,PMX,0,0,0.614865,16.1795,0.462355,0.225869,0.516409,0.465251,11.7692,5.76923,13.1795,11.0513
900,PMX,0,0,0.605212,16.6154,0.261583,0.42278,0.433398,0.559846,7.28205,11.1538,10.7949,14.3333
950,PMX,0,1,0.625483,18.0769,0.176641,0.537645,0.341699,0.65444,4,15.8205,7.33333,17.7179
1000,PMX,0,0,0.644788,17.1026,0.534749,0.167954,0.601351,0.380309,13.3846,4.74359,15.4359,9.28205
1050,PMX,0,0,0.625483,16.2821,0.40444,0.277027,0.530888,0.534749,9.51282,8.07692,12.8462,13.359
1100,PMX,0,0,0.632239,17.6154,0.430502,0.281853,0.531853,0.587838,11.2308,8.51282,14.4872,15.359
1150,PMX,0,1,0.579151,16.4872,0.379344,0.27027,0.442085,0.508687,10.4615,7.89744,11.8205,13.4359
1200,PMX,0,0,0.540541,14.5897,0.101351,0.488417,0.267375,0.531853,2.74359,13,7.02564,14.5128
1250,PMX,0,1,0.632239,17.3846,0.381274,0.359073,0.5,0.602317,9.17949,10.4359,13,16.3333
1300,PMX,0,0,0.661197,18.0256,0.322394,0.44112,0.511583,0.61583,7.38462,12.7436,11.4359,16.5385
1350,PMX,0,0,0.585907,16.359,0.380309,0.278958,0.494208,0.530888,9.05128,8.69231,12.0769,13.7692
1400,PMX,0,0,0.600386,16.6667,0.210425,0.465251,0.468147,0.593629,4.97436,13.3846,9.92308,16.2821
1450,PMX,0,1,0.56702,16.4103,0.122469,0.512054,0.298263,0.569498,2.64103,15.1538,6.51282,16.2564
1500,PMX,0,0,0.596525,15.9231,0.490347,0.160232,0.527992,0.273166,12.1282,5.07692,13.0513,7.15385
1550,PMX,0,0,0.589768,16.0256,0.307915,0.375483,0.505792,0.535714,7.71795,9.97436,12.0256,14.7436
1600,PMX,0,0,0.564672,16.3333,0.237452,0.429537,0.449807,0.554054,6.41026,12.1795,11.359,16.1795
1650,PMX,0,0,0.492278,12.2051,0.313707,0.269305,0.400579,0.352317,8.12821,6.20513,9.79487,8.51282
1700,PMX,0,0,0.647683,18.4103,0.592664,0.112934,0.626448,0.453668,16.2821,3.05128,17.1538,10.3846
1750,PMX,0,0,0.583012,16.5641,0.310811,0.366795,0.42278,0.517375,7.53846,11.2308,10.2308,14.4872
1800,PMX,0,0,0.633205,17.6923,0.151544,0.572394,0.360039,0.623552,4.33333,15.2821,9.35897,17.5385
1850,PMX,0,1,0.513018,12.4103,0.351013,0.222758,0.46332,0.434363,8.02564,5.69231,11.6667,10.5897
1900,PMX,0,0,0.639961,17.2564,0.023166,0.635135,0.0859073,0.637066,0.666667,17.2051,1.64103,17.2051
1950,PMX,0,0,0.587838,15.3846,0.0106178,0.587838,0.102317,0.584942,0.25641,15.2051,1.82051,15.2564
2000,PMX,0,0,0.571429,15.7179,0.205598,0.462355,0.388031,0.533784,4.89744,12.7949,9.71795,14.3077
2050,PMX,0,0,0.600386,15.2308,0.280888,0.373552,0.496139,0.527027,6.58974,10.2564,11.5128,13.9487
2100,PMX,0,0,0.560811,15.4615,0.251931,0.378378,0.30695,0.5,6.87179,9.69231,8.46154,12.5897
2150,PMX,0,0,0.618726,16.8205,0.305985,0.427606,0.46332,0.584942,7.25641,11.9744,11.5897,15.8718
2200,PMX,0,0,0.569498,15.9744,0.228764,0.390927,0.311776,0.515444,5.12821,11.6923,6.69231,14.9744
2250,PMX,0,0,0.584942,16.7949,0.101351,0.515444,0.189189,0.596525,3.74359,13.6667,5.15385,16.1538
2300,PMX,0,0,0.581081,14.9744,0.230695,0.436293,0.403475,0.585907,5.02564,11.8718,10.2308,15.7949
2350,PMX,0,0,0.607143,16.3077,0.1139,0.560811,0.283784,0.601351,3.35897,14.6154,6.82051,15.6923
2400,PMX,0,0,0.612934,17.1026,0.287645,0.401544,0.470077,0.605212,7.02564,12.2308,11.4359,15.3846
2450,PMX,0,0,0.607143,16.3077,0.254826,0.427606,0.432432,0.598456,6.07692,11.7179,10.5128,15.3077
2500,PMX,0,1,0.586873,16.4103,0.361004,0.342664,0.482625,0.507722,9.76923,10.0769,12.4103,13.641
2550,PMX,0,0,0.572394,15.5641,0.222008,0.425676,0.353282,0.573359,4.84615,12.1538,8.51282,15.3846
2600,PMX,0,0,0.588803,15.7436,0.199807,0.466216,0.423745,0.552124,4.82051,12.6154,9.84615,15.1538
2650,PMX,0,0,0,0,0,0,0,0,0,0,0,0
2700,PMX,0,0,0.581081,15.1282,0.138996,0.482625,0.295367,0.515444,4.23077,11.6667,7.69231,12.2821
2750,PMX,0,0,0.444015,11.2821,0.126448,0.401544,0.32529,0.450772,2.79487,10.3333,6.51282,11.3077
2800,PMX,0,0,0.475869,12,0.296332,0.222973,0.372587,0.431467,6.76923,6.07692,8.41026,10.5641
2850,PMX,0,0,0.585907,15.7436,0.187259,0.487452,0.344595,0.573359,4.38462,13.0256,7.79487,15.4103
2900,PMX,0,0,0.625483,15.7692,0.529923,0.17471,0.534749,0.434363,12.9487,4.28205,14.0256,10.1795
2950,PMX,0,0,0.527027,14,0.166988,0.426641,0.410232,0.505792,4.28205,10.9744,9.25641,13.4359
3000,PMX,0,0,0.610039,16.6154,0.257722,0.446911,0.504826,0.573359,6.76923,11.9231,12.4359,16.3077
3050,PMX,0,0,0.585907,16.2564,0.298263,0.370656,0.421815,0.434363,7.38462,10.6154,11,12.7436
3100,PMX,0,1,0.583977,15.5128,0.111004,0.529923,0.330116,0.57529,3.15385,13.4872,7.69231,15.9231
3150,PMX,0,0,0.583977,16.1538,0.498069,0.15251,0.521236,0.259653,12.6667,4.79487,13.359,8.25641
3200,PMX,0,0,0.646718,17.9744,0.151544,0.524131,0.472008,0.545367,4.35897,13.8718,11.4359,14.7179
3250,PMX,0,0,0.596525,14.7692,0.0965251,0.565637,0.337838,0.602317,2.28205,14.1026,7.28205,14.8718
3300,PMX,0,0,0.586873,15.8974,0.350386,0.324324,0.485521,0.472973,8.64103,9.12821,11.4872,12.7179
3350,PMX,0,0,0.612934,16.7436,0.513514,0.162162,0.55695,0.348456,13.4615,5.35897,14.0513,9.48718
3400,PMX,0,0,0.605212,15.8974,0.0540541,0.594595,0.182432,0.608108,1.35897,15.4615,4.35897,15.6667
3450,PMX,0,0,0.502896,12.6667,0.0482625,0.489382,0.1139,0.496139,2.02564,12.1795,3.89744,12.8462
3500,PMX,0,0,0.571429,15.4872,0.48166,0.155405,0.548263,0.343629,12.359,4.35897,13.4359,8.02564
3550,PMX,0,0,0.569498,15.8205,0.159266,0.470077,0.251931,0.559846,4.53846,12.3333,6.82051,15.0256
3600,PMX,0,0,0.594595,16.5385,0.0781853,0.583012,0.396718,0.607143,2.28205,16.2051,8.4359,16.6667
3650,PMX,0,1,0.599421,17.6154,0.265444,0.421815,0.440154,0.555019,7.51282,11.5385,11.4103,14.7179
3700,PMX,0,1,0.602317,16.0256,0.238417,0.457529,0.352317,0.584942,6.38462,12.2051,8.87179,15.3077
3750,PMX,0,1,0.625483,17.3077,0.126448,0.571429,0.221042,0.629344,2.89744,15.6923,4.76923,17.3846
3800,PMX,0,0,0.545367,15.2564,0.421815,0.210425,0.516409,0.444981,11.4615,6.28205,12.8462,11.5385
3850,PMX,0,0,0.566602,15.0769,0.112934,0.499035,0.324324,0.515444,3.76923,12.2821,8.25641,12.4872
3900,PMX,0,0,0.573359,15.9487,0.406371,0.258687,0.490347,0.515444,10.5897,8.25641,13.6154,13.6667
3950,PMX,0,0,0.617761,16.641,0.282819,0.413127,0.468147,0.587838,6.71795,11.8462,11.1282,15.7692
4000,PMX,0,0,0.570463,16.1282,0.277027,0.378378,0.442085,0.555019,6.66667,11,11.4103,15.0769
4050,PMX,0,1,0.583977,15.4103,0.235521,0.423745,0.466216,0.567568,5.5641,11.4359,10.9487,15.3077
4100,PMX,0,0,0.593629,16.8462,0.440154,0.215251,0.555985,0.309846,10.9744,6.89744,14.5641,8.61538
4150,PMX,0,1,0.540541,15.0769,0.474903,0.130309,0.523166,0.206564,12.2051,4.12821,14.2564,5.92308
4200,PMX,0,0,0.59556,16.8974,0.130309,0.525097,0.38417,0.578185,4.20513,14.0769,10.2821,15.7179
4250,PMX,0,0,0.598456,16.7179,0.300193,0.373552,0.409266,0.572394,7.5641,10.7179,9.53846,14.7949
4300,PMX,0,0,0.559846,15.9744,0.333012,0.353282,0.439189,0.44305,8.5641,10.0256,11.3333,12.359
4350,PMX,0,0,0.586873,15.5641,0.162162,0.499035,0.415058,0.535714,3.92308,13.2564,9,14.1538
4400,PMX,0,0,0.584942,15.0256,0.107143,0.503861,0.167954,0.539575,3.41026,12.1795,4.58974,13.4872
4450,PMX,0,0,0.614865,16.2308,0.472008,0.235521,0.510618,0.421815,11.4615,6.58974,12.4615,10.8718
4500,PMX,0,0,0.573359,15.6923,0.273166,0.353282,0.450772,0.467181,6.92308,9.76923,10.5128,11.8462
4550,PMX,0,0,0.586873,15.2051,0.111004,0.526062,0.201737,0.587838,2.84615,13.5128,4.51282,15.1538
4600,PMX,0,0,0.619691,16.359,0.449807,0.26834,0.551158,0.544402,11.4615,7.25641,13.8974,13.8718
4650,PMX,0,0,0.614865,16.5385,0.304054,0.378378,0.434363,0.550193,7.10256,10.7692,10.5641,14.7179
4700,PMX,0,0,0.57722,16.2308,0.189189,0.457529,0.359073,0.583012,4.51282,13.2821,7.97436,16.0513
4750,PMX,0,0,0.471042,11.2821,0.198842,0.34749,0.320463,0.486486,4.51282,8.15385,6.64103,10.6154
4800,PMX,0,0,0.178571,3.69231,0.153475,0.0395753,0.17278,0.143822,3.17949,0.769231,3.69231,2.76923
4850,PMX,0,0,0,0,0,0,0,0,0,0,0,0
4900,PMX,0,0,0.566602,15.6923,0.359073,0.287645,0.502896,0.5,8.64103,8.64103,12.0513,13.6923
4950,PMX,0,0,0.600386,16.7692,0.341699,0.366795,0.497104,0.472973,8.97436,9.92308,12.1026,12.6154
5000,PMX,0,0,0.585907,16.8974,0.22973,0.433398,0.36583,0.53668,5.17949,13.1282,8.82051,14.9231
5050,PMX,0,0,0.567568,15.5385,0.28861,0.366795,0.490347,0.562741,6.94872,10.2564,12.8974,14.7692
5100,PMX,0,0,0.583012,15.7949,0.348456,0.328185,0.517375,0.502896,8.61538,9.15385,12.7436,13.359
5150,PMX,0,0,0.596525,16.3077,0.564672,0.126448,0.606178,0.323359,14.2564,3.79487,15.9744,7.89744
5200,PMX,0,1,0.583012,16.7436,0.00868726,0.583977,0.0376448,0.589768,0.282051,16.5897,1.23077,16.359
5250,PMX,0,0,0.560811,15.1795,0.544402,0.0617761,0.545367,0.17278,14.3077,1.71795,15.2051,4.15385
