iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.665241,15.7722,0.563636,0.159358,0.656684,0.379679,13.3671,4.12658,15.1899,8.53165
50,LOX,0,1,0.641328,14.9367,0.599572,0.0910064,0.641328,0.194861,14.1013,2.10127,14.6835,4.1519
100,LOX,0,0,0.551392,12.557,0.244111,0.340471,0.309422,0.440043,5.6962,7.72152,6.96203,9.74684
150,LOX,0,1,0.604925,14.1772,0.33833,0.341542,0.466809,0.476445,7.77215,8.4557,10.3797,10.8608
200,LOX,0,1,0.610278,14.9873,0.398287,0.284797,0.550321,0.429336,9.77215,7.03797,12.9114,9.97468
250,LOX,0,1,0.632762,15.1139,0.551392,0.153105,0.603854,0.326552,13.3924,3.64557,14.2278,7.01266
300,LOX,0,1,0.614561,14.481,0.604925,0.0546039,0.599572,0.221627,14.1266,1.67089,14.6076,4.32911
350,LOX,0,1,0.633833,14.6835,0.330835,0.360814,0.479657,0.406852,7.44304,8.78481,10.2278,9.82278
400,LOX,0,1,0.586724,13.5949,0.349036,0.284797,0.488223,0.384368,8.1519,6.93671,10.2025,8.88608
450,LOX,0,1,0.0802998,1.5443,0.0631692,0.0299786,0.0749465,0.0578158,1.06329,0.632911,1.44304,0.962025
500,LOX,0,0,0.634904,15.4177,0.346895,0.320128,0.443255,0.394004,8.22785,8.20253,10.0506,9.44304
550,LOX,0,0,0.652034,15.0886,0.414347,0.269807,0.461456,0.400428,9.29114,6.73418,9.6962,8.73418
600,LOX,0,0,0.630621,15.1139,0.0899358,0.574946,0.163812,0.610278,2.05063,13.9241,3.24051,14.7595
650,LOX,0,1,0.616702,14.3797,0.46788,0.187366,0.620985,0.307281,11.3418,4.10127,13.6203,6.27848
700,LOX,0,1,0.526767,12.1519,0.448608,0.123126,0.514989,0.305139,10.4557,3.13924,11.7215,6.20253
750,LOX,0,0,0.578158,14.5823,0.420771,0.182013,0.497859,0.276231,10.2532,4.98734,11.2152,6.78481
800,LOX,0,0,0,0,0,0,0,0,0,0,0,0
850,LOX,0,1,0.638116,15.1646,0.361884,0.319058,0.488223,0.480728,8.50633,7.64557,10.8608,10.0506
900,LOX,0,0,0.476445,9.6962,0.40364,0.0985011,0.466809,0.214133,8.58228,1.67089,9.82278,3.87342
950,LOX,0,1,0.609208,14.0759,0.493576,0.150964,0.58137,0.30621,11.2405,3.94937,12.8608,6.53165
1000,LOX,0,1,0.605996,14.2025,0.601713,0.0139186,0.594218,0.0235546,14.2025,0.329114,13.9241,0.506329
1050,LOX,0,0,0.581994,14.0759,0.181136,0.430868,0.3612,0.470525,4.93671,10.1013,7.97468,11.0886
1100,LOX,0,0,0.64454,14.5316,0.576017,0.114561,0.600214,0.445874,13.3671,2.81013,14.3038,8.1519
1150,LOX,0,0,0.578778,13.4937,0.177921,0.428725,0.215434,0.53269,4.40506,9.67089,5.21519,11.3924
