iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.653105,15.9494,0.401499,0.379015,0.520343,0.611349,9.24051,8.98734,12.6329,14.6076
50,PMX,0,1,0.622056,15.0886,0.0920771,0.592077,0.269807,0.611349,2.17722,14.1013,5.46835,14.4304
100,PMX,0,1,0.664882,15.2152,0.201285,0.53212,0.448608,0.61242,4.91139,12.1519,9.97468,14.5823
150,PMX,0,1,0.631692,15.2911,0.132762,0.570664,0.255889,0.611349,2.73418,13.6456,5.11392,14.3038
200,PMX,0,0,0.602784,14.1519,0.120985,0.54818,0.214133,0.585653,3.11392,12.6329,4.4557,13.3165
250,PMX,0,0,0.407923,8.86076,0.215203,0.283726,0.342612,0.438972,4.63291,5.87342,7.41772,9.16456
300,PMX,0,1,0.650964,15.038,0.301927,0.428266,0.461456,0.588865,6.65823,9.77215,10.3544,13.519
350,PMX,0,1,0.664882,16.2785,0.102784,0.617773,0.384368,0.641328,2.35443,14.7848,7.5443,15.3671
400,PMX,0,1,0.632762,14.3038,0.246253,0.457173,0.422912,0.566381,5.24051,10.1013,8.78481,12.0759
450,PMX,0,0,0.647752,15.0633,0.535332,0.154176,0.570664,0.324411,12.0253,3.77215,12.4557,6.78481
500,PMX,0,1,0.62848,14.9367,0.271949,0.458244,0.385439,0.647752,6.37975,10.3291,8.58228,14.481
550,PMX,0,0,0.618844,14.4051,0.122056,0.598501,0.320128,0.61242,2.86076,13.7215,6.27848,14.5316
600,PMX,0,1,0.582441,13.0886,0.32227,0.350107,0.389722,0.486081,6.63291,8.05063,8.43038,10.7342
650,PMX,0,0,0.633833,14.9367,0.133833,0.56531,0.309422,0.640257,3.24051,13.3671,7.18987,15.1392
700,PMX,0,0,0.61242,14.6835,0.0513919,0.598501,0.237687,0.602784,0.759494,14.4304,5.29114,14.1266
750,PMX,0,1,0.620985,14.7595,0.1606,0.518201,0.335118,0.595289,3.6962,12.0253,7.89873,13.7468
800,PMX,0,0,0.605996,13.6203,0.0374732,0.599572,0.0835118,0.607066,0.78481,13.2911,2.25316,13.7215
850,PMX,0,0,0.650964,14.9114,0.363344,0.355841,0.510182,0.487674,8.05063,7.89873,11.4177,10.3797
900,PMX,0,0,0.619507,14.9873,0.3194,0.370847,0.421222,0.534834,7.87342,8.70886,9.34177,12.0253
950,PMX,0,0,0.59636,14.1013,0.135974,0.549251,0.297645,0.598501,2.91139,12.8608,5.41772,14.0506
1000,PMX,0,0,0.169346,3.08861,0.110397,0.106109,0.188639,0.177921,2.17722,1.5443,3.18987,2.96203
1050,PMX,0,1,0.67666,15.5443,0.0578158,0.665953,0.0685225,0.673448,1.24051,15.0886,1.89873,15.3671
1100,PMX,0,1,0.615632,13.8228,0.486081,0.184154,0.561028,0.270878,11.0633,3.77215,12.2532,5.39241
1150,PMX,0,0,0.618844,14.1519,0.286938,0.385439,0.396146,0.502141,6.40506,8.75949,8.43038,10.962
