iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.637433,15.2152,0.517647,0.171123,0.614561,0.40364,12.3038,4.32911,14.7089,8.20253
50,PMX,0,1,0.650964,15.3165,0.321199,0.421842,0.417559,0.595289,7.01266,9.82278,9.06329,13.8987
100,UOX,0,1,0.663812,15.4937,0.67773,0.771949,0.638116,0.647752,11.7468,13.6203,15.2405,15.1646
150,PL,0,1,0.649893,15.3418,0.546039,0.542827,0.600642,0.611349,7.67089,7.67089,14.5316,13.4684
200,PMX,0,0,0.589936,14.5823,0.0139186,0.587794,0.0374732,0.598501,0.303797,14.3797,0.911392,14.6329
250,OX,0,1,0.631692,14.481,0.337259,0.327623,0.521413,0.486081,7.82278,7.62025,12.0759,10.481
300,AOX,0,0,0.631692,15.1899,0,0.631692,0,0.631692,0,15.1899,0,15.1899
350,GrPX,1,1,0.600642,14.1772,0.305174,0.331573,0.557219,0.494118,7.21519,8.02532,12.7595,10.7848
400,UOX,0,1,0.520343,12.6076,0.634904,0.687366,0.659529,0.615632,10.9873,11.2405,15.2658,14.6329
450,GOX,0,0,0.635584,15.0127,0.372591,0.329764,0.617773,0.459315,9.34177,7.72152,14.6329,10.0506
500,EAX,0,0,0.634512,15.038,0.034292,0.646018,0.603004,0.621245,10.4557,18.8861,14.7342,15.5949
550,LOX,1,0,0.00963597,0.101266,0.00963597,0,0.0289079,0.0331906,0.101266,0,0.506329,0.556962
600,EAX,0,0,0.652034,15.0886,0.0353591,0.669613,0.595059,0.611171,10.7595,18.8354,14.8354,15.7722
650,LOX,0,0,0.591006,13.8481,0.517131,0.107066,0.584582,0.279443,11.9494,2.75949,12.7089,5.31646
700,PL,0,1,0.615632,15.0127,0.527837,0.527837,0.638116,0.585653,7.49367,7.51899,14.1519,13.9494
750,GrPX,0,0,0.646681,14.8101,0.348101,0.353376,0.561028,0.48394,7.92405,8.37975,12.5316,11.1646
800,PL,0,0,0.640257,14.9873,0.508565,0.531049,0.615632,0.619914,7.49367,7.49367,13.8734,14
850,OX,0,1,0.64561,14.6835,0.32334,0.389722,0.464668,0.602784,7.31646,9.34177,10.0253,14.1266
900,PMX,1,1,0,0,0,0,0,0,0,0,0,0
950,LOX,0,0,0.639186,15.0127,0.627409,0.0471092,0.634904,0.206638,14.6329,1.29114,15.0886,4.55696
1000,GrPX,0,1,0.646681,14.8101,0.370021,0.36478,0.514439,0.634225,8.37975,8.58228,11.6203,14.7342
1050,GOX,0,0,0.608137,14.9367,0.521413,0.159529,0.591006,0.281585,12.8608,3.89873,14.481,6.81013
1100,PL,0,0,0.641328,14.4051,0.527837,0.536403,0.5803,0.640257,7.18987,7.21519,13.2911,14.1772
1150,LOX,0,0,0.642398,14.5823,0.570664,0.0963597,0.607066,0.122056,12.8861,2.17722,13.3924,2.60759
1200,EAX,0,0,0.623126,14.1772,0.0364641,0.636464,0.604726,0.639098,10.3291,17.7722,15.1139,15.519
1250,GrPX,0,0,0.667738,15.1392,0.319194,0.379639,0.507495,0.578158,7.79747,8.17722,11.2658,12.5823
1300,AOX,0,0,0.665953,15.6203,0.0535332,0.641328,0.148822,0.668094,1.34177,15.3924,2.70886,15.6203
1350,EAX,0,0,0.648446,14.6835,0.0928177,0.60884,0.594421,0.624464,11.3418,17.9494,13.9747,14.9873
