iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.655723,3.52206,0.425909,0.433895,0.630551,0.602131,1.75735,1.77941,3.44118,3.375
50,PL,0,0,0.640249,3.63235,0.445333,0.446222,0.629564,0.616207,1.84559,1.81618,3.57353,3.56618
100,PL,0,0,0.650045,3.50735,0.447509,0.421708,0.614082,0.581105,1.77206,1.75735,3.33824,3.30882
150,PL,0,0,0.651825,3.58824,0.435943,0.437722,0.573464,0.612645,1.80882,1.79412,3.14706,3.44853
200,PL,0,0,0.644128,3.63235,0.431111,0.427556,0.637011,0.61032,1.83824,1.81618,3.65441,3.58824
250,PL,0,0,0.658949,3.58824,0.442565,0.458593,0.614426,0.62244,1.79412,1.79412,3.45588,3.47059
300,PL,0,0,0.629004,3.61029,0.436833,0.439502,0.621549,0.634907,1.80882,1.80882,3.47794,3.51471
350,PL,0,0,0.64203,3.61765,0.451068,0.427936,0.631345,0.573464,1.81618,1.83824,3.58088,3.31618
400,PL,0,0,0.666073,3.80882,0.44573,0.44573,0.645907,0.630783,1.91176,1.91176,3.72794,3.47794
450,PL,0,0,0.635231,3.63235,0.454626,0.434164,0.640569,0.609431,1.81618,1.81618,3.55147,3.57353
500,PL,0,0,0.653915,3.72794,0.457295,0.455516,0.625445,0.643238,1.86029,1.86765,3.53676,3.53676
550,PL,0,0,0.66073,3.65441,0.43366,0.451469,0.650624,0.639929,1.83088,1.83088,3.69118,3.60294
600,PL,0,0,0.661922,3.66912,0.435053,0.44306,0.604982,0.61032,1.83088,1.84559,3.38971,3.33824
650,PL,0,0,0.666073,3.83088,0.463523,0.452847,0.622776,0.609431,1.91176,1.91912,3.55147,3.5
700,PL,0,0,0.682384,3.83088,0.457295,0.456406,0.629893,0.644128,1.91176,1.91912,3.625,3.68382
750,PL,0,0,0.654804,3.79412,0.455516,0.449288,0.662811,0.621886,1.92647,1.89706,3.79412,3.52941
800,PL,0,0,0.66637,3.73529,0.44484,0.457295,0.647373,0.632235,1.86765,1.88235,3.63235,3.75
850,PL,0,0,0.680605,3.74265,0.451957,0.452847,0.658363,0.623665,1.86765,1.875,3.71324,3.45588
