iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.657754,16.1772,0.320856,0.388235,0.512299,0.502674,7.62025,9.72152,11.3165,12.4051
50,GLOX,0,1,0.634904,15.1139,0.312634,0.391863,0.529979,0.488223,7.24051,9.64557,11.5949,11.2152
100,GLOX,0,1,0.668094,15.6203,0.329764,0.384368,0.485011,0.518201,8.12658,8.88608,11.2405,11.4937
150,GLOX,0,1,0.637045,14.8608,0.299786,0.372591,0.443255,0.43469,7.51899,8.60759,10.2025,10.2278
200,GLOX,0,1,0.620985,15.3165,0.305139,0.35546,0.411135,0.466809,7.72152,8.93671,9.87342,10.8354
250,GLOX,0,0,0.640257,15.1392,0.310493,0.382227,0.480728,0.43469,7.36709,8.91139,10.3038,10.0253
300,GLOX,0,1,0.630621,15.1899,0.296574,0.384368,0.408994,0.505353,6.86076,9.64557,9.11392,11.2152
350,GLOX,0,1,0.61349,13.9241,0.291221,0.368308,0.368308,0.468951,6.93671,8.20253,9.01266,9.92405
400,GLOX,0,0,0.487152,11.1646,0.191649,0.357602,0.33833,0.466809,3.79747,8.81013,6.37975,10.557
450,GLOX,0,1,0.616702,14.9367,0.276231,0.359743,0.389722,0.427195,6.91139,8.70886,8.96203,9.46835
500,GLOX,0,0,0.607066,14.7342,0.29015,0.35439,0.372591,0.448608,7.21519,8.40506,8.88608,10.3291
550,GLOX,0,0,0.633833,14.9873,0.301927,0.362955,0.361884,0.528908,7.49367,8.27848,8.53165,11.443
600,GLOX,0,1,0.617773,14.9873,0.294433,0.372591,0.38651,0.429336,7.41772,8.63291,9.18987,9.94937
650,GLOX,0,0,0.51606,12.481,0.207709,0.35546,0.360814,0.422912,4.93671,8.48101,7.67089,10.1013
700,GLOX,0,0,0.502141,12.4304,0.182013,0.344754,0.337259,0.446467,4.37975,9.13924,7.36709,9.97468
750,GLOX,0,1,0.598501,14.6076,0.294433,0.35546,0.5,0.427195,7.29114,8.75949,10.7089,9.41772
800,GLOX,0,0,0.537473,12.5823,0.215203,0.368308,0.347966,0.43576,5.24051,8.63291,6.91139,9.62025
850,GLOX,0,0,0.526767,12.1772,0.216274,0.351178,0.319058,0.453961,4.86076,8.35443,6.88608,10.0759
900,GLOX,0,0,0.589936,14.5063,0.27224,0.375134,0.419078,0.401929,7.13924,8.58228,9.01266,9.46835
950,GLOX,0,0,0.635974,14.557,0.298715,0.383298,0.40364,0.501071,6.88608,9.03797,8.98734,11.2911
1000,GLOX,0,1,0.487152,10.2785,0.243041,0.284797,0.389722,0.360814,5.31646,5.89873,7.94937,6.93671
1050,GLOX,0,0,0.542827,12.1013,0.229122,0.357602,0.364026,0.442184,4.86076,8.22785,7.67089,9.89873
1100,GLOX,0,0,0.578158,14.2278,0.301927,0.331906,0.369379,0.437901,7.36709,8,8.68354,10.4304
1150,GLOX,0,0,0.459807,10.2785,0.117773,0.383298,0.266881,0.440514,2.68354,8.32911,5.06329,9.5443
